time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
50.000,804827178,16022229.18,16097333.19,0,0.00,0.00,0.00,1,0
50.500,0,0.00,0.00,42821990,1538461.53,847961.46,-173.1205624179,2,0
51.000,820926833,16193339.13,16097379.75,0,0.00,0.00,0.00,1,0
51.500,0,0.00,0.00,43674905,2259887.03,848057.65,-169.7396437293,2,0
52.000,837018300,16066242.84,16097269.34,0,0.00,0.00,0.00,1,0
52.500,0,0.00,0.00,44527291,67844.19,848140.02,-166.4902236405,2,0
53.000,853115908,16129540.62,16097257.62,0,0.00,0.00,0.00,1,0
53.500,0,0.00,0.00,45380311,2182091.79,848231.29,-163.3605917439,2,0
54.000,869211469,16024781.01,16097253.03,0,0.00,0.00,0.00,1,0
54.500,0,0.00,0.00,46232763,59382.42,848308.52,-160.3484152658,2,0
55.000,885304983,16003439.92,16097174.00,0,0.00,0.00,0.00,1,0
55.500,0,0.00,0.00,47085636,657894.73,848390.98,-157.4438986524,2,0
56.000,901400544,16189541.15,16097132.49,0,0.00,0.00,0.00,1,0
56.500,0,0.00,0.00,47941007,1960784.29,848514.53,-154.6346726524,2,0
57.000,917500199,16179260.20,16097178.51,0,0.00,0.00,0.00,1,0
57.500,0,0.00,0.00,48796660,746268.66,848638.65,-151.9230567353,2,0
58.000,933591666,16095298.00,16097084.38,0,0.00,0.00,0.00,1,0
58.500,0,0.00,0.00,49651368,1030927.85,848742.42,-149.3077404723,2,0
59.000,949685180,15987191.50,16097035.56,0,0.00,0.00,0.00,1,0
59.500,0,0.00,0.00,50509108,772200.77,848893.63,-146.7721304605,2,0
60.000,965780741,16099095.56,16097005.93,0,0.00,0.00,0.00,1,0
