time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
19.000,305813612,15970976.05,16097230.99,0,0.00,0.00,0.00,1,0
19.500,0,0.00,0.00,14532115,757575.75,745239.49,-340.0956628657,2,0
20.000,321911220,16119379.48,16097250.16,0,0.00,0.00,0.00,1,0
20.500,0,0.00,0.00,15284497,393700.79,745587.91,-323.3541274047,2,0
21.000,338008828,15994686.67,16097227.30,0,0.00,0.00,0.00,1,0
21.500,0,0.00,0.00,16036134,3076923.06,745869.30,-308.1977919630,2,0
22.000,354100295,16077599.75,16096973.58,0,0.00,0.00,0.00,1,0
22.500,0,0.00,0.00,16787591,276243.09,746117.64,-294.4017986053,2,0
23.000,370199950,16085179.95,16097079.75,0,0.00,0.00,0.00,1,0
23.500,0,0.00,0.00,17540192,550964.19,746393.51,-281.7695833246,2,0
24.000,386295511,16037292.39,16097049.89,0,0.00,0.00,0.00,1,0
24.500,0,0.00,0.00,18292970,735294.12,746654.07,-270.1741973557,2,0
25.000,402395166,16257644.35,16097140.69,0,0.00,0.00,0.00,1,0
25.500,0,0.00,0.00,19044403,632911.39,746841.50,-259.5137468172,2,0
26.000,418492774,16105428.80,16097151.36,0,0.00,0.00,0.00,1,0
26.500,0,0.00,0.00,19794501,602409.64,746964.38,-249.6794572331,2,0
27.000,434588335,16085179.95,16097071.74,0,0.00,0.00,0.00,1,0
27.500,0,0.00,0.00,20540603,595360.29,746933.03,-240.6100692694,2,0
28.000,450687990,16019721.40,16097172.67,0,0.00,0.00,0.00,1,0
28.500,0,0.00,0.00,21289714,1017811.70,747009.40,-232.1436445697,2,0
29.000,466779457,15933681.01,16096970.78,0,0.00,0.00,0.00,1,0
29.500,0,0.00,0.00,22039137,1169590.65,747091.29,-224.2496012908,2,0
30.000,482879112,16348534.46,16097039.78,0,0.00,0.00,0.00,1,0
30.500,0,0.00,0.00,22786594,3030303.11,747103.28,-216.8934755065,2,0
31.000,498976720,16156274.66,16097080.60,0,0.00,0.00,0.00,1,0
31.500,0,0.00,0.00,23527444,641025.65,746904.76,-210.0635853018,2,0
32.000,515070234,16158825.39,16096976.28,0,0.00,0.00,0.00,1,0
32.500,0,0.00,0.00,24270283,1197852.14,746779.65,-203.6340130195,2,0
33.000,531167842,16197183.10,16097007.75,0,0.00,0.00,0.00,1,0
33.500,0,0.00,0.00,25021261,439238.65,746904.98,-197.5220594817,2,0
34.000,547259309,16179260.19,16096847.18,0,0.00,0.00,0.00,1,0
34.500,0,0.00,0.00,25773994,621118.01,747073.83,-191.7532408620,2,0
35.000,563358964,15857153.92,16096896.18,0,0.00,0.00,0.00,1,0
35.500,0,0.00,0.00,26525235,1012658.23,747191.30,-186.3222914861,2,0
36.000,579450431,15982198.63,16096728.18,0,0.00,0.00,0.00,1,0
36.500,0,0.00,0.00,27271656,1886792.47,747170.19,-181.2225281122,2,0
37.000,595545992,16154999.60,16096717.63,0,0.00,0.00,0.00,1,0
37.500,0,0.00,0.00,28013886,1250000.01,747038.46,-176.4208765585,2,0
38.000,611639506,16193339.13,16096620.31,0,0.00,0.00,0.00,1,0
38.500,0,0.00,0.00,28762383,657894.73,747076.34,-171.8296497651,2,0
39.000,627737114,16099095.56,16096682.69,0,0.00,0.00,0.00,1,0
39.500,0,0.00,0.00,29504043,85543.20,746939.18,-167.5101240795,2,0
40.000,643828581,16076337.08,16096542.09,0,0.00,0.00,0.00,1,0
40.500,0,0.00,0.00,30256152,602409.64,747066.85,-163.3460122839,2,0
41.000,659926189,16121918.56,16096549.22,0,0.00,0.00,0.00,1,0
41.500,0,0.00,0.00,31010127,645304.85,747233.31,-159.3743117069,2,0
42.000,676017656,16129540.62,16096424.34,0,0.00,0.00,0.00,1,0
42.500,0,0.00,0.00,31762799,407331.98,747361.25,-155.5975440160,2,0
43.000,692111170,15946093.32,16096379.16,0,0.00,0.00,0.00,1,0
43.500,0,0.00,0.00,32513495,227281.63,747437.95,-152.0048592581,2,0
44.000,708210825,16053642.85,16096431.20,0,0.00,0.00,0.00,1,0
44.500,0,0.00,0.00,33264405,743494.42,747515.97,-148.5733805032,2,0
45.000,724308433,16061200.47,16096485.25,0,0.00,0.00,0.00,1,0
45.500,0,0.00,0.00,34014466,542005.42,747571.90,-145.2970324339,2,0
46.000,740399900,16179260.19,16096359.03,0,0.00,0.00,0.00,1,0
46.500,0,0.00,0.00,34761664,645161.29,747563.87,-142.1737704371,2,0
47.000,756497508,15977208.87,16096397.80,0,0.00,0.00,0.00,1,0
47.500,0,0.00,0.00,35509909,1098901.10,747578.18,-208.7695483490,2,0
48.000,772595116,16095298.00,16096408.52,0,0.00,0.00,0.00,1,0
48.500,0,0.00,0.00,36261271,355871.88,747656.15,-204.4435658735,2,0
49.000,788692724,16275741.43,16096432.59,0,0.00,0.00,0.00,1,0
49.500,0,0.00,0.00,37013683,1015228.43,747752.27,-200.2875376434,2,0
50.000,804788285,16051125.23,16096420.07,0,0.00,0.00,0.00,1,0
50.500,0,0.00,0.00,37765532,384615.39,747833.40,-196.3000364092,2,0
51.000,820887940,15954793.45,16096471.63,0,0.00,0.00,0.00,1,0
51.500,0,0.00,0.00,38518136,2631578.93,747926.06,-192.4644274380,2,0
52.000,836977360,16210009.50,16096360.65,0,0.00,0.00,0.00,1,0
52.500,0,0.00,0.00,39269647,595238.10,747994.34,-188.7810927048,2,0
53.000,853072921,15974715.16,16096325.30,0,0.00,0.00,0.00,1,0
53.500,0,0.00,0.00,40021982,380228.14,748075.45,-185.2322743105,2,0
54.000,869170529,16096563.66,16096363.00,0,0.00,0.00,0.00,1,0
54.500,0,0.00,0.00,40770400,390625.00,748081.75,-181.8318835619,2,0
55.000,885266090,16005942.61,16096356.24,0,0.00,0.00,0.00,1,0
55.500,0,0.00,0.00,41520104,1250000.01,748110.99,-178.5485489713,2,0
56.000,901363698,16195901.57,16096367.29,0,0.00,0.00,0.00,1,0
56.500,0,0.00,0.00,42270053,1257861.65,748143.52,-175.3806696011,2,0
57.000,917461306,16053642.85,16096397.97,0,0.00,0.00,0.00,1,0
57.500,0,0.00,0.00,43019067,367647.06,748158.64,-172.3269841009,2,0
58.000,933560961,16019721.40,16096433.32,0,0.00,0.00,0.00,1,0
58.500,0,0.00,0.00,43757324,617283.95,747989.39,-169.4194542624,2,0
59.000,949658569,16032268.17,16096449.29,0,0.00,0.00,0.00,1,0
59.500,0,0.00,0.00,44497635,763358.78,747860.35,-166.6007117048,2,0
60.000,965758224,16169036.33,16096506.35,0,0.00,0.00,0.00,1,0
