time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
14.500,0,0.00,0.00,2010183,103626.94,138633.97,0.1176060742,2,0
15.000,54339662,3588835.51,3627200.37,0,0.00,0.00,0.00,1,0
15.500,0,0.00,0.00,2149283,93808.63,138664.01,0.1176265447,2,0
16.001,57964899,3619805.48,3626965.93,0,0.00,0.00,0.00,1,0
16.500,0,0.00,0.00,2288375,103626.94,138690.01,0.1176454752,2,0
17.000,61588089,3611375.75,3626786.30,0,0.00,0.00,0.00,1,0
17.500,0,0.00,0.00,2427507,130890.05,138715.28,0.1176600331,2,0
18.000,65211279,3595580.61,3626604.93,0,0.00,0.00,0.00,1,0
18.500,0,0.00,0.00,2566756,85836.91,138744.08,0.1176678801,2,0
19.000,68834469,3633491.31,3626465.56,0,0.00,0.00,0.00,1,0
19.500,0,0.00,0.00,2705795,85689.80,138759.19,0.1176838186,2,0
20.000,72459706,3615585.70,3626340.65,0,0.00,0.00,0.00,1,0
20.500,0,0.00,0.00,2844856,130724.85,138773.97,0.1176969090,2,0
21.000,76082896,3640276.00,3626223.00,0,0.00,0.00,0.00,1,0
21.500,0,0.00,0.00,2982566,93632.96,138724.48,0.1177620808,2,0
22.000,79706086,3617694.36,3626110.16,0,0.00,0.00,0.00,1,0
22.500,0,0.00,0.00,3121574,129366.11,138737.06,0.1177717336,2,0
23.000,83329276,3616735.57,3625944.32,0,0.00,0.00,0.00,1,0
23.500,0,0.00,0.00,3260635,218818.38,138750.85,0.1177808167,2,0
24.000,86952466,3617758.30,3625804.07,0,0.00,0.00,0.00,1,0
24.500,0,0.00,0.00,3399672,85616.44,138762.54,0.1177889578,2,0
25.000,90573609,3601970.79,3625674.89,0,0.00,0.00,0.00,1,0
25.500,0,0.00,0.00,3538764,59772.86,138775.45,0.1177948819,2,0
26.000,94196799,3612777.97,3625559.44,0,0.00,0.00,0.00,1,0
26.500,0,0.00,0.00,3677914,59701.49,138789.53,0.1177983251,2,0
27.001,97819989,3630269.39,3625430.15,0,0.00,0.00,0.00,1,0
27.500,0,0.00,0.00,3817128,177935.94,138805.03,0.1177993184,2,0
28.000,101441132,3623650.20,3625310.67,0,0.00,0.00,0.00,1,0
28.500,0,0.00,0.00,3956296,280112.05,138817.76,0.1178017576,2,0
29.000,105062275,3612012.99,3625187.77,0,0.00,0.00,0.00,1,0
29.500,0,0.00,0.00,4095293,131061.60,138823.81,0.1178087525,2,0
30.000,108683418,3612395.44,3625063.29,0,0.00,0.00,0.00,1,0
30.500,0,0.00,0.00,4234261,151057.40,138828.56,0.1178160857,2,0
31.000,112306608,3646111.65,3624963.32,0,0.00,0.00,0.00,1,0
31.500,0,0.00,0.00,4372812,218340.61,138819.75,0.1178240934,2,0
32.000,115927751,3633620.31,3624867.00,0,0.00,0.00,0.00,1,0
32.500,0,0.00,0.00,4511869,147929.00,138827.05,0.1178384362,2,0
33.000,119548894,3616352.20,3624749.40,0,0.00,0.00,0.00,1,0
33.500,0,0.00,0.00,4650900,103842.16,138833.15,0.1178427724,2,0
34.000,123170037,3633751.54,3624644.29,0,0.00,0.00,0.00,1,0
34.500,0,0.00,0.00,4789989,113122.17,138840.54,0.1178455782,2,0
35.000,126791180,3607429.86,3624560.14,0,0.00,0.00,0.00,1,0
35.500,0,0.00,0.00,4929076,151285.93,138847.50,0.1178481183,2,0
36.000,130414370,3630011.88,3624484.39,0,0.00,0.00,0.00,1,0
36.500,0,0.00,0.00,5068081,94073.38,138851.79,0.1178524863,2,0
37.000,134035513,3658754.56,3624408.48,0,0.00,0.00,0.00,1,0
37.500,0,0.00,0.00,5207180,85543.20,138858.41,0.1178545466,2,0
38.000,137656656,3609019.90,3624337.40,0,0.00,0.00,0.00,1,0
38.500,0,0.00,0.00,5346246,103950.10,138863.80,0.1178571591,2,0
39.001,141279846,3646956.12,3624265.07,0,0.00,0.00,0.00,1,0
39.500,0,0.00,0.00,5485327,103519.67,138869.30,0.1178592214,2,0
40.001,144900989,3621342.39,3624185.52,0,0.00,0.00,0.00,1,0
40.500,0,0.00,0.00,5624404,93988.01,138874.42,0.1178612605,2,0
41.000,148522132,3605714.18,3624131.86,0,0.00,0.00,0.00,1,0
41.500,0,0.00,0.00,5763493,219298.25,138879.59,0.1178631603,2,0
42.000,152143275,3616927.29,3624068.43,0,0.00,0.00,0.00,1,0
42.500,0,0.00,0.00,5902027,66577.90,138871.46,0.1178761735,2,0
43.000,155764418,3613096.81,3624009.71,0,0.00,0.00,0.00,1,0
43.500,0,0.00,0.00,6041163,59241.71,138877.51,0.1178764065,2,0
44.000,159385561,3613734.66,3623939.77,0,0.00,0.00,0.00,1,0
44.500,0,0.00,0.00,6180242,179533.21,138882.07,0.1178779962,2,0
45.000,163006704,3627245.99,3623883.22,0,0.00,0.00,0.00,1,0
45.500,0,0.00,0.00,6319319,151285.93,138886.36,0.1178794233,2,0
46.000,166627847,3605968.26,3623832.20,0,0.00,0.00,0.00,1,0
46.500,0,0.00,0.00,6458462,67980.97,138891.87,0.1178797232,2,0
47.000,170251037,3628017.44,3623783.68,0,0.00,0.00,0.00,1,0
47.500,0,0.00,0.00,6597534,230149.60,138895.66,0.1178810734,2,0
48.000,173872180,3641830.34,3623739.06,0,0.00,0.00,0.00,1,0
48.500,0,0.00,0.00,6736653,93896.71,138900.25,0.1178817300,2,0
49.000,177493323,3618141.97,3623694.09,0,0.00,0.00,0.00,1,0
49.500,0,0.00,0.00,6875777,59774.10,138904.77,0.1178823357,2,0
50.001,181116513,3599817.11,3623662.06,0,0.00,0.00,0.00,1,0
50.500,0,0.00,0.00,7014827,78804.35,138907.67,0.1178837374,2,0
51.000,184737656,3642543.20,3623624.58,0,0.00,0.00,0.00,1,0
51.500,0,0.00,0.00,7153889,131752.31,138910.65,0.1178853318,2,0
52.000,188358799,3615457.98,3623595.02,0,0.00,0.00,0.00,1,0
52.500,0,0.00,0.00,7292227,178253.12,138899.76,0.1178982586,2,0
53.000,191981989,3625382.99,3623563.58,0,0.00,0.00,0.00,1,0
53.500,0,0.00,0.00,7431380,85763.29,138904.48,0.1178982151,2,0
54.000,195603132,3618717.63,3623522.94,0,0.00,0.00,0.00,1,0
54.500,0,0.00,0.00,7570500,63694.27,138908.41,0.1178983679,2,0
55.000,199224275,3632459.67,3623487.66,0,0.00,0.00,0.00,1,0
55.500,0,0.00,0.00,7709568,115473.44,138911.32,0.1178993235,2,0
56.000,202845418,3611503.18,3623454.78,0,0.00,0.00,0.00,1,0
56.500,0,0.00,0.00,7848655,59701.49,138914.43,0.1178999894,2,0
57.000,206468608,3640017.07,3623437.15,0,0.00,0.00,0.00,1,0
57.500,0,0.00,0.00,7987749,103734.44,138917.55,0.1179004748,2,0
58.000,210089751,3622431.82,3623414.67,0,0.00,0.00,0.00,1,0
58.500,0,0.00,0.00,8126899,85763.29,138921.51,0.1179002306,2,0
59.000,213712941,3616543.88,3623390.71,0,0.00,0.00,0.00,1,0
59.500,0,0.00,0.00,8266000,216935.96,138924.54,0.1179006596,2,0
60.001,217336131,3627503.10,3623378.44,0,0.00,0.00,0.00,1,0
