time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
34.000,546843768,16215145.76,16085043.40,0,0.00,0.00,0.00,1,0
34.500,0,0.00,0.00,0,0.00,0.00,0.0000000000,2,0
35.000,562927047,15994686.67,16085011.16,0,0.00,0.00,0.00,1,0
35.500,0,0.00,0.00,0,0.00,0.00,0.0000000000,2,0
36.000,579014420,16090237.38,16085090.72,0,0.00,0.00,0.00,1,0
36.500,0,0.00,0.00,0,0.00,0.00,0.0000000000,2,0
37.000,595101793,16097829.51,16085142.56,0,0.00,0.00,0.00,1,0
37.500,0,0.00,0.00,0,0.00,0.00,0.0000000000,2,0
38.000,611185072,16175424.73,16085081.59,0,0.00,0.00,0.00,1,0
38.500,0,0.00,0.00,0,0.00,0.00,0.0000000000,2,0
39.000,627266304,16213861.39,16084995.01,0,0.00,0.00,0.00,1,0
39.500,0,0.00,0.00,0,0.00,0.00,0.0000000000,2,0
40.000,643349583,16186936.58,16084957.57,0,0.00,0.00,0.00,1,0
40.500,0,0.00,0.00,0,0.00,0.00,0.0000000000,2,0
41.000,659436956,16101628.26,16085017.40,0,0.00,0.00,0.00,1,0
41.500,0,0.00,0.00,0,0.00,0.00,0.0000000000,2,0
42.000,675524329,16121962.35,16085072.46,0,0.00,0.00,0.00,1,0
42.500,0,0.00,0.00,0,0.00,0.00,0.0000000000,2,0
43.000,691611702,16047350.27,16085111.66,0,0.00,0.00,0.00,1,0
43.500,0,0.00,0.00,0,0.00,0.00,0.0000000000,2,0
44.000,707699075,16024737.75,16085154.04,0,0.00,0.00,0.00,1,0
44.500,0,0.00,0.00,0,0.00,0.00,0.0000000000,2,0
45.000,723782354,15978456.02,16085138.16,0,0.00,0.00,0.00,1,0
45.500,0,0.00,0.00,0,0.00,0.00,0.0000000000,2,0
46.000,739869727,16039805.67,16085195.81,0,0.00,0.00,0.00,1,0
46.500,0,0.00,0.00,0,0.00,0.00,0.0000000000,2,0
47.000,755957100,15982198.63,16085240.73,0,0.00,0.00,0.00,1,0
47.500,0,0.00,0.00,0,0.00,0.00,0.0000000000,2,0
48.000,772044473,16092767.29,16085279.75,0,0.00,0.00,0.00,1,0
48.500,0,0.00,0.00,0,0.00,0.00,0.0000000000,2,0
49.000,788129799,16007194.25,16085281.69,0,0.00,0.00,0.00,1,0
49.500,0,0.00,0.00,0,0.00,0.00,0.0000000000,2,0
50.000,804215125,16025992.33,16085282.19,0,0.00,0.00,0.00,1,0
50.500,0,0.00,0.00,0,0.00,0.00,0.0000000000,2,0
51.000,820296357,16085179.95,16085193.72,0,0.00,0.00,0.00,1,0
51.500,0,0.00,0.00,0,0.00,0.00,0.0000000000,2,0
52.000,836381683,16101628.26,16085205.15,0,0.00,0.00,0.00,1,0
52.500,0,0.00,0.00,0,0.00,0.00,0.0000000000,2,0
53.000,852469056,16057420.77,16085232.27,0,0.00,0.00,0.00,1,0
53.500,0,0.00,0.00,0,0.00,0.00,0.0000000000,2,0
54.000,868554382,16146079.82,16085252.14,0,0.00,0.00,0.00,1,0
54.500,0,0.00,0.00,0,0.00,0.00,0.0000000000,2,0
55.000,884641755,16008446.08,16085267.82,0,0.00,0.00,0.00,1,0
55.500,0,0.00,0.00,0,0.00,0.00,0.0000000000,2,0
56.000,900727081,16083916.08,16085284.59,0,0.00,0.00,0.00,1,0
56.500,0,0.00,0.00,0,0.00,0.00,0.0000000000,2,0
57.000,916814454,16244742.48,16085331.25,0,0.00,0.00,0.00,1,0
57.500,0,0.00,0.00,0,0.00,0.00,0.0000000000,2,0
58.000,932895686,16025992.33,16085254.34,0,0.00,0.00,0.00,1,0
58.500,0,0.00,0.00,0,0.00,0.00,0.0000000000,2,0
59.000,948981012,16043577.08,16085258.90,0,0.00,0.00,0.00,1,0
59.500,0,0.00,0.00,0,0.00,0.00,0.0000000000,2,0
60.000,965068385,16076337.08,16085278.70,0,0.00,0.00,0.00,1,0
