time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
50.000,804247877,16183141.60,16085652.53,0,0.00,0.00,0.00,1,0
50.500,0,0.00,0.00,648654160,12098298.70,12844653.78,0.00,2,0
51.000,820316827,16097829.50,16085329.28,0,0.00,0.00,0.00,1,0
51.500,0,0.00,0.00,661094733,12331406.49,12836807.57,0.00,2,0
52.000,836418529,15952306.73,16085613.57,0,0.00,0.00,0.00,1,0
52.500,0,0.00,0.00,673480602,12561759.70,12828219.24,0.00,2,0
53.000,852501808,16090237.37,16085577.90,0,0.00,0.00,0.00,1,0
53.500,0,0.00,0.00,685887066,12379110.23,12820335.67,0.00,2,0
54.000,868593275,16149901.39,16085700.27,0,0.00,0.00,0.00,1,0
54.500,0,0.00,0.00,698257370,12711022.80,12812076.44,0.00,2,0
55.000,884668366,16009698.12,16085492.74,0,0.00,0.00,0.00,1,0
55.500,0,0.00,0.00,710638658,12736318.39,12804316.00,0.00,2,0
56.000,900757786,16010950.33,16085571.68,0,0.00,0.00,0.00,1,0
56.500,0,0.00,0.00,723065812,12403100.77,12797640.26,0.00,2,0
57.000,916857441,16204876.51,16085829.07,0,0.00,0.00,0.00,1,0
57.500,0,0.00,0.00,735478100,12190476.16,12790937.82,0.00,2,0
58.000,932946861,16119379.48,16085897.89,0,0.00,0.00,0.00,1,0
58.500,0,0.00,0.00,747901524,11906976.74,12784656.83,0.00,2,0
59.000,949034234,16095298.00,16085914.61,0,0.00,0.00,0.00,1,0
59.500,0,0.00,0.00,760316986,12109744.59,12778451.90,0.00,2,0
60.000,965117513,16068765.21,16085868.31,0,0.00,0.00,0.00,1,0
