time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
14.500,0,0.00,0.00,34093377,1075268.80,2351308.09,0.00,2,0
15.000,129843257,8619310.29,8660345.59,0,0.00,0.00,0.00,1,0
15.500,0,0.00,0.00,36443458,2762431.00,2351229.12,0.00,2,0
16.000,138491832,8678141.43,8659709.18,0,0.00,0.00,0.00,1,0
16.500,0,0.00,0.00,38797506,1249999.99,2351399.94,0.00,2,0
17.000,147142454,8605540.84,8659077.25,0,0.00,0.00,0.00,1,0
17.500,0,0.00,0.00,41151556,2366863.86,2351551.43,0.00,2,0
18.000,155793076,8656855.28,8658601.60,0,0.00,0.00,0.00,1,0
18.500,0,0.00,0.00,43505603,1257861.67,2351686.28,-56.80,2,0
19.000,164441651,8621125.34,8658123.39,0,0.00,0.00,0.00,1,0
19.500,0,0.00,0.00,45859543,6153846.12,2351801.93,-53.89,2,0
20.000,173090226,8703601.34,8657665.40,0,0.00,0.00,0.00,1,0
20.500,0,0.00,0.00,48213592,636942.68,2351911.14,-51.25,2,0
21.000,181736754,8667118.30,8657149.57,0,0.00,0.00,0.00,1,0
21.500,0,0.00,0.00,50567640,4047049.39,2352010.87,-48.87,2,0
22.000,190383282,8640047.27,8656664.85,0,0.00,0.00,0.00,1,0
22.500,0,0.00,0.00,52921564,754815.20,2352095.86,-46.69,2,0
23.000,199029810,8711750.44,8656236.78,0,0.00,0.00,0.00,1,0
23.500,0,0.00,0.00,55275618,2777777.77,2352179.14,-44.71,2,0
24.000,207676338,8627302.23,8655823.77,0,0.00,0.00,0.00,1,0
24.500,0,0.00,0.00,57629659,641025.62,2352255.24,-42.88,2,0
25.000,216326960,8641141.46,8655548.95,0,0.00,0.00,0.00,1,0
25.500,0,0.00,0.00,59983709,1123595.55,2352325.62,-41.20,2,0
26.000,224973488,8629120.65,8655249.11,0,0.00,0.00,0.00,1,0
26.500,0,0.00,0.00,62337759,1226993.88,2352390.61,-39.64,2,0
27.000,233622063,8650270.45,8654988.89,0,0.00,0.00,0.00,1,0
27.500,0,0.00,0.00,64691804,1265822.78,2352450.87,-38.20,2,0
28.000,242270638,8678877.30,8654780.60,0,0.00,0.00,0.00,1,0
28.500,0,0.00,0.00,67045851,1176470.60,2352506.89,-36.86,2,0
29.000,250919213,8684031.90,8654541.03,0,0.00,0.00,0.00,1,0
29.500,0,0.00,0.00,69399903,2352941.20,2352559.23,-35.61,2,0
30.000,259565741,8588210.61,8654305.70,0,0.00,0.00,0.00,1,0
30.500,0,0.00,0.00,71753952,3684210.47,2352608.04,-34.44,2,0
31.000,268212269,8678509.35,8654024.07,0,0.00,0.00,0.00,1,0
31.500,0,0.00,0.00,74107996,4347826.22,2352653.69,-33.35,2,0
32.000,276856750,8666384.42,8653739.60,0,0.00,0.00,0.00,1,0
32.500,0,0.00,0.00,76459224,2924566.34,2352609.77,-32.32,2,0
33.000,285503278,8582089.55,8653508.27,0,0.00,0.00,0.00,1,0
33.500,0,0.00,0.00,78813269,3333333.22,2352652.63,-31.35,2,0
34.000,294149806,8651001.61,8653277.31,0,0.00,0.00,0.00,1,0
34.500,0,0.00,0.00,81167318,613496.94,2352693.06,-30.44,2,0
35.000,302794287,8666384.42,8653059.41,0,0.00,0.00,0.00,1,0
35.500,0,0.00,0.00,83521364,384615.38,2352731.17,-29.59,2,0
36.000,311440815,8658686.18,8652868.06,0,0.00,0.00,0.00,1,0
36.500,0,0.00,0.00,85875409,2234636.87,2352767.24,-28.78,2,0
37.000,320087343,8576695.86,8652692.45,0,0.00,0.00,0.00,1,0
37.500,0,0.00,0.00,88229459,3225806.46,2352801.42,-28.01,2,0
38.000,328733871,8671524.19,8652527.62,0,0.00,0.00,0.00,1,0
38.500,0,0.00,0.00,90583512,2674289.98,2352833.92,-27.28,2,0
39.000,337380399,8591454.71,8652376.54,0,0.00,0.00,0.00,1,0
39.500,0,0.00,0.00,92937552,1754385.97,2352864.47,-26.59,2,0
40.000,346026927,8657587.55,8652240.51,0,0.00,0.00,0.00,1,0
40.500,0,0.00,0.00,95291607,2174184.69,2352893.83,-25.93,2,0
41.000,354671408,8709897.03,8652072.72,0,0.00,0.00,0.00,1,0
41.500,0,0.00,0.00,97645653,3389830.76,2352921.63,-25.31,2,0
42.000,363317936,8690299.30,8651912.48,0,0.00,0.00,0.00,1,0
42.500,0,0.00,0.00,99999702,2261306.55,2352948.13,-24.71,2,0
43.000,371962417,8660517.86,8651738.31,0,0.00,0.00,0.00,1,0
43.500,0,0.00,0.00,102352976,2941176.50,2352955.59,-24.14,2,0
44.000,380604851,8595423.05,8651554.14,0,0.00,0.00,0.00,1,0
44.500,0,0.00,0.00,104707021,3243243.16,2352980.12,-23.60,2,0
45.000,389251379,8644790.74,8651433.09,0,0.00,0.00,0.00,1,0
45.500,0,0.00,0.00,107061069,1257861.63,2353003.56,-23.08,2,0
46.000,397895860,8586049.24,8651286.59,0,0.00,0.00,0.00,1,0
46.500,0,0.00,0.00,109415114,3508771.95,2353026.00,-22.58,2,0
47.000,406540341,8620036.22,8651138.20,0,0.00,0.00,0.00,1,0
47.500,0,0.00,0.00,111769164,2591136.51,2353047.51,-22.11,2,0
48.000,415184822,8656123.14,8650993.17,0,0.00,0.00,0.00,1,0
48.500,0,0.00,0.00,114121970,1083032.50,2353042.52,-21.65,2,0
49.000,423829303,8702491.29,8650874.95,0,0.00,0.00,0.00,1,0
49.500,0,0.00,0.00,116476017,384615.38,2353062.80,-21.22,2,0
50.000,432475831,8644060.64,8650776.24,0,0.00,0.00,0.00,1,0
50.500,0,0.00,0.00,118830066,1265822.78,2353082.38,-20.80,2,0
51.000,441122359,8653195.81,8650672.56,0,0.00,0.00,0.00,1,0
51.500,0,0.00,0.00,121184114,3571428.64,2353101.14,-20.39,2,0
52.000,449764793,8599395.06,8650544.85,0,0.00,0.00,0.00,1,0
52.500,0,0.00,0.00,123538161,740740.75,2353119.12,-20.00,2,0
53.000,458411321,8707303.59,8650433.22,0,0.00,0.00,0.00,1,0
53.500,0,0.00,0.00,125888173,3508771.95,2353061.10,-19.63,2,0
54.000,467053755,8672258.94,8650306.30,0,0.00,0.00,0.00,1,0
54.500,0,0.00,0.00,128242222,1818181.88,2353079.22,-19.27,2,0
55.000,475698236,8612057.72,8650189.18,0,0.00,0.00,0.00,1,0
55.500,0,0.00,0.00,130596263,813084.12,2353096.52,-18.92,2,0
56.000,484340670,8684400.32,8650065.15,0,0.00,0.00,0.00,1,0
56.500,0,0.00,0.00,132950316,1786814.53,2353113.48,-18.59,2,0
57.000,492983104,8655025.16,8649940.25,0,0.00,0.00,0.00,1,0
57.500,0,0.00,0.00,135304359,1492537.33,2353129.59,-18.26,2,0
58.000,501627585,8648443.11,8649822.94,0,0.00,0.00,0.00,1,0
58.500,0,0.00,0.00,137658409,1695906.51,2353145.37,-17.95,2,0
59.000,510270019,8646251.32,8649702.36,0,0.00,0.00,0.00,1,0
59.500,0,0.00,0.00,140012459,5405405.27,2353160.57,-17.65,2,0
60.000,518914500,8641506.25,8649607.71,0,0.00,0.00,0.00,1,0
