time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
29.500,0,0.00,0.00,48192002,1744186.05,1633630.95,0.01,2,0
30.000,482293670,15944851.23,16078018.18,0,0.00,0.00,0.00,1,0
30.500,0,0.00,0.00,49822062,1132075.47,1633513.81,0.01,2,0
31.000,498374902,16029757.25,16078122.66,0,0.00,0.00,0.00,1,0
31.500,0,0.00,0.00,51450225,1083032.50,1633343.92,0.01,2,0
32.000,514456134,16179260.19,16078212.89,0,0.00,0.00,0.00,1,0
32.500,0,0.00,0.00,53079558,3012048.18,1633220.60,0.01,2,0
33.000,530533272,16105428.79,16078217.62,0,0.00,0.00,0.00,1,0
33.500,0,0.00,0.00,54707649,714285.71,1633067.42,0.01,2,0
34.000,546616551,15975961.91,16078366.96,0,0.00,0.00,0.00,1,0
34.500,0,0.00,0.00,56335332,754716.98,1632911.32,0.01,2,0
35.000,562685501,16063721.26,16078082.50,0,0.00,0.00,0.00,1,0
35.500,0,0.00,0.00,57964691,1257861.65,1632811.31,0.01,2,0
36.000,578762639,16085179.95,16078087.38,0,0.00,0.00,0.00,1,0
36.500,0,0.00,0.00,59594388,1265822.81,1632726.02,0.01,2,0
37.000,594845918,16078862.62,16078192.23,0,0.00,0.00,0.00,1,0
37.500,0,0.00,0.00,61220254,277034.77,1632543.10,0.01,2,0
38.000,610923056,15975961.92,16078174.19,0,0.00,0.00,0.00,1,0
38.500,0,0.00,0.00,62840599,1818181.79,1632226.25,0.01,2,0
39.000,626994053,16075074.60,16077973.20,0,0.00,0.00,0.00,1,0
39.500,0,0.00,0.00,64461767,1785714.32,1631946.30,0.01,2,0
40.000,643077332,16022229.18,16078109.52,0,0.00,0.00,0.00,1,0
40.500,0,0.00,0.00,66090648,1329787.23,1631870.48,0.01,2,0
41.000,659146282,16066242.84,16077885.66,0,0.00,0.00,0.00,1,0
41.500,0,0.00,0.00,67718669,386100.38,1631777.80,-36.49,2,0
42.000,675227514,16049866.71,16077999.11,0,0.00,0.00,0.00,1,0
42.500,0,0.00,0.00,69347470,1744186.05,1631707.76,-35.63,2,0
43.000,691302605,15934921.38,16077904.79,0,0.00,0.00,0.00,1,0
43.500,0,0.00,0.00,70975736,3571428.64,1631628.68,-34.81,2,0
44.000,707375649,16071288.38,16077812.20,0,0.00,0.00,0.00,1,0
44.500,0,0.00,0.00,72602260,150150.15,1631513.88,-34.03,2,0
45.000,723458928,16104161.74,16077934.42,0,0.00,0.00,0.00,1,0
45.500,0,0.00,0.00,74229645,641025.62,1631423.24,-33.29,2,0
46.000,739542207,16000938.02,16078057.35,0,0.00,0.00,0.00,1,0
46.500,0,0.00,0.00,75857898,3389830.76,1631355.05,-32.57,2,0
47.000,755613204,16092767.29,16077876.69,0,0.00,0.00,0.00,1,0
47.500,0,0.00,0.00,77485788,384615.38,1631282.05,-31.89,2,0
48.000,771682154,16018467.80,16077688.46,0,0.00,0.00,0.00,1,0
48.500,0,0.00,0.00,79103864,1724137.92,1631009.81,-31.23,2,0
49.000,787753151,15987191.50,16077582.53,0,0.00,0.00,0.00,1,0
49.500,0,0.00,0.00,80733234,2259887.03,1630976.68,-30.60,2,0
50.000,803830289,16101628.25,16077569.01,0,0.00,0.00,0.00,1,0
50.500,0,0.00,0.00,82361063,1818561.85,1630914.33,-30.00,2,0
51.000,819899239,16067503.93,16077391.37,0,0.00,0.00,0.00,1,0
51.500,0,0.00,0.00,83989103,4285714.37,1630858.55,-29.42,2,0
52.000,835982518,16133354.35,16077500.88,0,0.00,0.00,0.00,1,0
52.500,0,0.00,0.00,85618104,636942.68,1630823.16,-28.86,2,0
53.000,852059656,16037292.38,16077495.10,0,0.00,0.00,0.00,1,0
53.500,0,0.00,0.00,87245624,4615384.59,1630761.42,-28.32,2,0
54.000,868142935,16054901.96,16077610.69,0,0.00,0.00,0.00,1,0
54.500,0,0.00,0.00,88874278,1507537.70,1630722.72,-27.80,2,0
55.000,884220073,16092767.29,16077608.36,0,0.00,0.00,0.00,1,0
55.500,0,0.00,0.00,90502638,1744186.05,1630680.14,-27.30,2,0
56.000,900293117,16080125.69,16077516.30,0,0.00,0.00,0.00,1,0
56.500,0,0.00,0.00,92131438,3571428.64,1630646.89,-26.82,2,0
57.000,916376396,16175424.73,16077614.54,0,0.00,0.00,0.00,1,0
57.500,0,0.00,0.00,93758982,649350.66,1630592.94,-26.35,2,0
58.000,932445346,16039805.67,16077451.53,0,0.00,0.00,0.00,1,0
58.500,0,0.00,0.00,95380153,4347825.86,1630431.87,-25.90,2,0
59.000,948520437,16243453.42,16077438.20,0,0.00,0.00,0.00,1,0
59.500,0,0.00,0.00,97008621,1910828.03,1630398.87,-25.47,2,0
60.000,964597575,16010950.34,16077412.15,0,0.00,0.00,0.00,1,0
