time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
25.500,0,0.00,0.00,18945860,769230.77,742980.82,-260.86,2,0
26.000,418423176,16222856.24,16094328.53,0,0.00,0.00,0.00,1,0
26.500,0,0.00,0.00,19689821,1444043.33,743017.80,-251.01,2,0
27.000,434520784,16193339.13,16094453.45,0,0.00,0.00,0.00,1,0
27.500,0,0.00,0.00,20432654,1242236.03,743011.06,-241.88,2,0
28.000,450618392,16177981.51,16094586.03,0,0.00,0.00,0.00,1,0
28.500,0,0.00,0.00,21175091,45829.51,742990.50,-233.40,2,0
29.000,466718047,16067503.93,16094744.32,0,0.00,0.00,0.00,1,0
29.500,0,0.00,0.00,21913085,649350.65,742821.55,-225.54,2,0
30.000,482813608,16140987.22,16094749.18,0,0.00,0.00,0.00,1,0
30.500,0,0.00,0.00,22653463,1886792.47,742741.45,-218.17,2,0
31.000,498909169,16052383.94,16094784.71,0,0.00,0.00,0.00,1,0
31.500,0,0.00,0.00,23393847,143747.01,742666.34,-211.26,2,0
32.000,515002683,16198464.83,16094776.26,0,0.00,0.00,0.00,1,0
32.500,0,0.00,0.00,24133805,729927.00,742583.24,-204.79,2,0
33.000,531098244,15994686.67,16094800.00,0,0.00,0.00,0.00,1,0
33.500,0,0.00,0.00,24874167,41806.02,742516.90,-198.69,2,0
34.000,547197899,16009698.10,16094944.95,0,0.00,0.00,0.00,1,0
34.500,0,0.00,0.00,25613937,740740.75,742437.32,-192.95,2,0
35.000,563295507,16234435.72,16094985.22,0,0.00,0.00,0.00,1,0
35.500,0,0.00,0.00,26352961,1162790.70,742341.15,-187.54,2,0
36.000,579393115,16138442.13,16095111.09,0,0.00,0.00,0.00,1,0
36.500,0,0.00,0.00,27092874,632911.39,742274.65,-182.42,2,0
37.000,595486629,16056161.27,16095056.33,0,0.00,0.00,0.00,1,0
37.500,0,0.00,0.00,27832987,649350.65,742216.99,-177.57,2,0
38.000,611584237,16110498.98,16095125.66,0,0.00,0.00,0.00,1,0
38.500,0,0.00,0.00,28573373,609884.33,742169.45,-172.97,2,0
39.000,627683892,16118110.23,16095216.03,0,0.00,0.00,0.00,1,0
39.500,0,0.00,0.00,29300883,595238.10,741798.31,-168.67,2,0
40.000,643769218,16172868.77,16094998.97,0,0.00,0.00,0.00,1,0
40.500,0,0.00,0.00,30041690,1612903.20,741773.85,-164.51,2,0
41.000,659864779,16036036.04,16095008.67,0,0.00,0.00,0.00,1,0
41.500,0,0.00,0.00,30781950,87412.59,741737.01,-160.56,2,0
42.000,675962387,16052383.94,16095071.39,0,0.00,0.00,0.00,1,0
42.500,0,0.00,0.00,31521470,45662.10,741685.02,-156.79,2,0
43.000,692059995,16091502.24,16095135.82,0,0.00,0.00,0.00,1,0
43.500,0,0.00,0.00,32261662,1587301.55,741650.87,-153.19,2,0
44.000,708153509,16180539.09,16095072.70,0,0.00,0.00,0.00,1,0
44.500,0,0.00,0.00,33002032,613496.93,741622.07,-149.75,2,0
45.000,724244976,16206159.45,16094999.48,0,0.00,0.00,0.00,1,0
45.500,0,0.00,0.00,33742927,636942.67,741606.10,-146.47,2,0
46.000,740344631,16023483.37,16095083.05,0,0.00,0.00,0.00,1,0
46.500,0,0.00,0.00,34484110,1515151.49,741597.00,-143.32,2,0
47.000,756438145,15972222.22,16095046.80,0,0.00,0.00,0.00,1,0
47.500,0,0.00,0.00,35225347,45578.85,741589.28,-210.46,2,0
48.000,772535753,16070026.69,16095118.28,0,0.00,0.00,0.00,1,0
48.500,0,0.00,0.00,35966404,45808.52,741578.18,-206.12,2,0
49.000,788635408,16186936.58,16095200.36,0,0.00,0.00,0.00,1,0
49.500,0,0.00,0.00,36706693,45599.64,741552.10,-201.96,2,0
50.000,804730969,16151175.63,16095215.93,0,0.00,0.00,0.00,1,0
50.500,0,0.00,0.00,37444658,2727272.68,741481.35,-197.98,2,0
51.000,820830624,16226758.59,16095298.28,0,0.00,0.00,0.00,1,0
51.500,0,0.00,0.00,38185734,45024.76,741473.20,-194.14,2,0
52.000,836930279,16005942.61,16095367.87,0,0.00,0.00,0.00,1,0
52.500,0,0.00,0.00,38928664,216935.97,741501.20,-190.43,2,0
53.000,853015605,16062460.77,16095209.97,0,0.00,0.00,0.00,1,0
53.500,0,0.00,0.00,39671560,47756.28,741527.17,-186.87,2,0
54.000,869115260,16110498.98,16095286.33,0,0.00,0.00,0.00,1,0
54.500,0,0.00,0.00,40414150,637082.60,741546.79,-183.43,2,0
55.000,885206727,16113035.27,16095222.54,0,0.00,0.00,0.00,1,0
55.500,0,0.00,0.00,41156953,386100.38,741569.42,-180.12,2,0
56.000,901302288,16111767.02,16095227.51,0,0.00,0.00,0.00,1,0
56.500,0,0.00,0.00,41902131,595238.10,741633.31,-176.92,2,0
57.000,917401943,15979703.36,16095288.40,0,0.00,0.00,0.00,1,0
57.500,0,0.00,0.00,42646731,53248.14,741684.77,-173.83,2,0
58.000,933499551,16177981.50,16095335.36,0,0.00,0.00,0.00,1,0
58.500,0,0.00,0.00,43391214,1132075.47,741732.73,-170.85,2,0
59.000,949588971,16101628.26,16095218.29,0,0.00,0.00,0.00,1,0
59.500,0,0.00,0.00,44136180,740740.75,741787.07,-167.97,2,0
60.000,965684532,16119379.48,16095244.96,0,0.00,0.00,0.00,1,0
