time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
26.000,93781258,3578045.80,3609596.98,0,0.00,0.00,0.00,1,0
26.500,0,0.00,0.00,5497582,15544.85,207456.02,0.00,2,0
27.000,97388072,3613033.04,3609490.17,0,0.00,0.00,0.00,1,0
27.500,0,0.00,0.00,5705174,27785.50,207461.26,0.00,2,0
28.000,100994886,3626153.66,3609380.80,0,0.00,0.00,0.00,1,0
28.500,0,0.00,0.00,5912585,22665.46,207459.35,0.00,2,0
29.000,104601700,3610866.11,3609284.65,0,0.00,0.00,0.00,1,0
29.500,0,0.00,0.00,6120153,386100.38,207463.31,0.00,2,0
30.000,108208514,3604571.31,3609210.18,0,0.00,0.00,0.00,1,0
30.500,0,0.00,0.00,6327579,22168.03,207461.92,0.00,2,0
31.000,111815328,3601400.45,3609136.73,0,0.00,0.00,0.00,1,0
31.500,0,0.00,0.00,6535267,33422.46,207469.10,0.00,2,0
32.000,115422142,3617886.18,3609051.94,0,0.00,0.00,0.00,1,0
32.500,0,0.00,0.00,6742725,18446.78,207468.70,0.00,2,0
33.000,119028956,3610802.42,3608982.29,0,0.00,0.00,0.00,1,0
33.500,0,0.00,0.00,6950374,632911.39,207474.29,0.00,2,0
34.001,122635770,3577795.64,3608895.91,0,0.00,0.00,0.00,1,0
34.500,0,0.00,0.00,7157738,552486.20,207471.08,0.00,2,0
35.000,126240537,3622495.93,3608821.39,0,0.00,0.00,0.00,1,0
35.500,0,0.00,0.00,7364823,769230.80,207460.21,0.00,2,0
36.000,129847351,3606540.05,3608757.95,0,0.00,0.00,0.00,1,0
36.500,0,0.00,0.00,7572657,27012.43,207470.35,0.00,2,0
37.000,133454165,3613734.66,3608705.57,0,0.00,0.00,0.00,1,0
37.500,0,0.00,0.00,7780300,22675.74,207475.00,0.00,2,0
38.000,137060979,3570867.86,3608656.08,0,0.00,0.00,0.00,1,0
38.500,0,0.00,0.00,7988032,34447.12,207481.59,0.00,2,0
39.000,140667793,3607239.15,3608606.79,0,0.00,0.00,0.00,1,0
39.500,0,0.00,0.00,8195577,20350.16,207483.10,0.00,2,0
40.000,144274607,3602541.31,3608553.01,0,0.00,0.00,0.00,1,0
40.500,0,0.00,0.00,8402970,558659.20,207481.10,0.00,2,0
41.000,147881421,3620125.56,3608511.31,0,0.00,0.00,0.00,1,0
41.500,0,0.00,0.00,8610373,21213.41,207479.17,0.00,2,0
42.000,151488235,3597666.00,3608463.55,0,0.00,0.00,0.00,1,0
42.500,0,0.00,0.00,8817713,37174.72,207475.83,0.00,2,0
43.000,155095049,3598931.05,3608418.42,0,0.00,0.00,0.00,1,0
43.500,0,0.00,0.00,9025558,16035.92,207484.16,0.00,2,0
44.000,158699816,3622688.26,3608371.84,0,0.00,0.00,0.00,1,0
44.500,0,0.00,0.00,9233191,26881.72,207487.71,0.00,2,0
45.000,162306630,3594949.16,3608321.34,0,0.00,0.00,0.00,1,0
45.500,0,0.00,0.00,9440991,632911.39,207494.63,0.00,2,0
46.000,165913444,3598867.77,3608278.62,0,0.00,0.00,0.00,1,0
46.500,0,0.00,0.00,9648753,19538.88,207500.30,0.00,2,0
47.000,169520258,3597602.77,3608248.19,0,0.00,0.00,0.00,1,0
47.500,0,0.00,0.00,9855925,743589.75,207493.46,0.00,2,0
48.000,173127072,3643191.49,3608214.26,0,0.00,0.00,0.00,1,0
48.500,0,0.00,0.00,10063327,1197604.74,207491.58,0.00,2,0
49.000,176733886,3596275.47,3608199.21,0,0.00,0.00,0.00,1,0
49.500,0,0.00,0.00,10270729,20768.58,207489.69,0.00,2,0
50.000,180340700,3626217.89,3608184.60,0,0.00,0.00,0.00,1,0
50.500,0,0.00,0.00,10478368,383141.76,207492.73,0.00,2,0
51.001,183949561,3600386.95,3608165.20,0,0.00,0.00,0.00,1,0
51.500,0,0.00,0.00,10686036,19531.25,207496.09,0.00,2,0
52.000,187556375,3574858.98,3608149.39,0,0.00,0.00,0.00,1,0
52.500,0,0.00,0.00,10893691,15767.90,207498.98,0.00,2,0
53.000,191163189,3623072.97,3608135.87,0,0.00,0.00,0.00,1,0
53.500,0,0.00,0.00,11100969,19164.43,207494.98,0.00,2,0
54.001,194772050,3572924.67,3608127.51,0,0.00,0.00,0.00,1,0
54.500,0,0.00,0.00,11308168,15785.32,207489.54,0.00,2,0
55.000,198378864,3602287.73,3608107.64,0,0.00,0.00,0.00,1,0
55.500,0,0.00,0.00,11515637,17167.38,207489.03,0.00,2,0
56.000,201985678,3623072.97,3608098.33,0,0.00,0.00,0.00,1,0
56.500,0,0.00,0.00,11723487,390625.00,207495.60,0.00,2,0
57.000,205592492,3584875.92,3608078.99,0,0.00,0.00,0.00,1,0
57.500,0,0.00,0.00,11930998,27762.35,207495.85,0.00,2,0
58.000,209199306,3605269.65,3608065.03,0,0.00,0.00,0.00,1,0
58.500,0,0.00,0.00,12138518,34340.66,207496.28,0.00,2,0
59.001,212808167,3608129.31,3608049.45,0,0.00,0.00,0.00,1,0
59.500,0,0.00,0.00,12346101,22168.03,207497.74,0.00,2,0
60.001,216414981,3619165.49,3608031.16,0,0.00,0.00,0.00,1,0
