time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
47.500,0,0.00,0.00,32211902,531914.89,678146.65,-76.71,2,0
48.000,772062896,16202355.44,16085660.66,0,0.00,0.00,0.00,1,0
48.500,0,0.00,0.00,32894575,881057.27,678239.96,-75.12,2,0
49.000,788150269,16099095.55,16085684.25,0,0.00,0.00,0.00,1,0
49.500,0,0.00,0.00,33576814,1273885.35,678320.77,-73.59,2,0
50.000,804233548,16110498.98,16085616.12,0,0.00,0.00,0.00,1,0
50.500,0,0.00,0.00,34258194,45787.55,678381.12,-72.13,2,0
51.000,820320921,16059940.38,16085659.77,0,0.00,0.00,0.00,1,0
51.500,0,0.00,0.00,34939346,53248.14,678435.04,-70.72,2,0
52.000,836410341,16078862.62,16085717.94,0,0.00,0.00,0.00,1,0
52.500,0,0.00,0.00,35622449,387596.90,678524.05,-69.37,2,0
53.000,852493620,16105428.80,16085683.38,0,0.00,0.00,0.00,1,0
53.500,0,0.00,0.00,36307760,815217.40,678650.90,-68.06,2,0
54.000,868578946,15962258.27,16085697.19,0,0.00,0.00,0.00,1,0
54.500,0,0.00,0.00,36992939,657894.73,678770.72,-66.80,2,0
55.000,884666319,16107963.48,16085704.05,0,0.00,0.00,0.00,1,0
55.500,0,0.00,0.00,37677833,641025.65,678881.04,-65.58,2,0
56.000,900747551,16180539.08,16085637.79,0,0.00,0.00,0.00,1,0
56.500,0,0.00,0.00,38362536,393700.78,678984.07,-64.41,2,0
57.000,916836971,16081388.95,16085688.44,0,0.00,0.00,0.00,1,0
57.500,0,0.00,0.00,39047766,760456.28,679092.71,-63.28,2,0
58.000,932922297,16126999.14,16085693.59,0,0.00,0.00,0.00,1,0
58.500,0,0.00,0.00,39732376,38639.88,679186.89,-62.19,2,0
59.000,949009670,16085179.95,16085727.08,0,0.00,0.00,0.00,1,0
59.500,0,0.00,0.00,40415006,1234567.92,679244.88,-61.14,2,0
60.000,965097043,16148627.33,16085756.75,0,0.00,0.00,0.00,1,0
