time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
15.000,241251232,16172868.77,16086657.87,0,0.00,0.00,0.00,1,0
15.500,0,0.00,0.00,12879650,632911.39,830948.77,0.01,2,0
16.000,257332464,16220285.26,16086272.32,0,0.00,0.00,0.00,1,0
16.500,0,0.00,0.00,13711628,1257861.63,831011.15,0.01,2,0
17.000,273411649,16073812.33,16085889.45,0,0.00,0.00,0.00,1,0
17.500,0,0.00,0.00,14543208,632911.39,831043.69,0.01,2,0
18.000,289496975,16139714.58,16085837.70,0,0.00,0.00,0.00,1,0
18.500,0,0.00,0.00,15376634,581395.35,831172.49,0.01,2,0
19.000,305586395,16171591.09,16086041.51,0,0.00,0.00,0.00,1,0
19.500,0,0.00,0.00,16208321,45746.38,831198.33,0.01,2,0
20.000,321673768,16025992.33,16086120.24,0,0.00,0.00,0.00,1,0
20.500,0,0.00,0.00,17041889,384615.39,831314.35,0.01,2,0
21.000,337761141,16114303.71,16086125.66,0,0.00,0.00,0.00,1,0
21.500,0,0.00,0.00,17873813,1818181.82,831342.79,0.01,2,0
22.000,353850561,15987191.50,16086249.11,0,0.00,0.00,0.00,1,0
22.500,0,0.00,0.00,18706561,59631.52,831404.77,0.01,2,0
23.000,369939981,16032268.17,16086392.72,0,0.00,0.00,0.00,1,0
23.500,0,0.00,0.00,19534029,1604278.07,831237.71,0.01,2,0
24.000,386025307,15990938.21,16086404.02,0,0.00,0.00,0.00,1,0
24.500,0,0.00,0.00,20368014,1851851.84,831349.82,0.01,2,0
25.000,402108586,16126999.13,16086286.88,0,0.00,0.00,0.00,1,0
25.500,0,0.00,0.00,21199361,67796.61,831349.49,0.01,2,0
26.000,418191865,16025992.33,16086131.25,0,0.00,0.00,0.00,1,0
26.500,0,0.00,0.00,22032627,606060.61,831422.04,-112.16,2,0
27.000,434279238,16078862.62,16086158.31,0,0.00,0.00,0.00,1,0
27.500,0,0.00,0.00,22865155,59595.98,831462.25,-108.07,2,0
28.000,450358423,16033523.93,16085905.68,0,0.00,0.00,0.00,1,0
28.500,0,0.00,0.00,23698902,649350.65,831542.42,-104.27,2,0
29.000,466447843,16206159.45,16086035.00,0,0.00,0.00,0.00,1,0
29.500,0,0.00,0.00,24529871,628930.82,831522.94,-100.74,2,0
30.000,482533169,16037292.39,16086020.68,0,0.00,0.00,0.00,1,0
30.500,0,0.00,0.00,25364078,649350.65,831610.98,-97.42,2,0
31.000,498618495,16102894.90,16085985.16,0,0.00,0.00,0.00,1,0
31.500,0,0.00,0.00,26196769,1298817.63,831645.24,-94.33,2,0
32.000,514707915,16198464.83,16086098.94,0,0.00,0.00,0.00,1,0
32.500,0,0.00,0.00,27031555,63492.06,831741.88,-91.41,2,0
33.000,530789147,16087708.27,16085968.62,0,0.00,0.00,0.00,1,0
33.500,0,0.00,0.00,27862147,50454.09,831707.36,-88.69,2,0
34.000,546878567,16025992.33,16086067.94,0,0.00,0.00,0.00,1,0
34.500,0,0.00,0.00,28698764,1234567.90,831849.85,-86.10,2,0
35.000,562957752,16138442.13,16085888.50,0,0.00,0.00,0.00,1,0
35.500,0,0.00,0.00,29534347,636942.68,831955.04,-83.67,2,0
36.000,579045125,15998436.89,16085894.02,0,0.00,0.00,0.00,1,0
36.500,0,0.00,0.00,30369155,56211.35,832032.85,-81.37,2,0
37.000,595134545,16137169.88,16085995.93,0,0.00,0.00,0.00,1,0
37.500,0,0.00,0.00,31201979,383141.76,832054.30,-79.19,2,0
38.000,611223965,16114303.71,16086077.17,0,0.00,0.00,0.00,1,0
38.500,0,0.00,0.00,32036725,760456.28,832124.19,-77.13,2,0
39.000,627311338,16157549.92,16086125.39,0,0.00,0.00,0.00,1,0
39.500,0,0.00,0.00,32866953,387648.71,832076.17,-129.81,2,0
40.000,643398711,16172868.77,16086188.85,0,0.00,0.00,0.00,1,0
40.500,0,0.00,0.00,33700851,763459.26,832121.19,-179.88,2,0
41.000,659490178,16166482.39,16086286.98,0,0.00,0.00,0.00,1,0
41.500,0,0.00,0.00,34533929,384615.38,832144.21,-227.53,2,0
42.000,675571410,16036036.03,16086168.00,0,0.00,0.00,0.00,1,0
42.500,0,0.00,0.00,35367800,1785714.32,832184.87,-272.94,2,0
43.000,691654689,15989689.11,16086126.97,0,0.00,0.00,0.00,1,0
43.500,0,0.00,0.00,36195121,392156.87,832073.04,-266.70,2,0
44.000,707740015,16041062.61,16086093.19,0,0.00,0.00,0.00,1,0
44.500,0,0.00,0.00,37025095,53333.33,832025.71,-260.72,2,0
45.000,723821247,16140987.23,16085965.43,0,0.00,0.00,0.00,1,0
45.500,0,0.00,0.00,37852290,50428.64,831919.58,-255.02,2,0
46.000,739910667,16083916.08,16086039.00,0,0.00,0.00,0.00,1,0
46.500,0,0.00,0.00,38682381,2000000.01,831880.39,-249.55,2,0
47.000,755995993,16002232.01,16086040.88,0,0.00,0.00,0.00,1,0
47.500,0,0.00,0.00,39511912,760456.28,831830.90,-244.31,2,0
48.000,772085413,16094032.55,16086090.86,0,0.00,0.00,0.00,1,0
48.500,0,0.00,0.00,40342595,649350.64,831807.25,-239.28,2,0
49.000,788170739,16104161.75,16086083.96,0,0.00,0.00,0.00,1,0
49.500,0,0.00,0.00,41170899,387596.90,831736.45,-234.47,2,0
50.000,804256065,16087708.26,16086093.83,0,0.00,0.00,0.00,1,0
50.500,0,0.00,0.00,41999547,1418439.71,831675.29,-229.84,2,0
51.000,820345485,15973468.60,16086143.27,0,0.00,0.00,0.00,1,0
51.500,0,0.00,0.00,42827704,1234567.92,831607.01,-225.40,2,0
52.000,836434905,16107963.48,16086208.14,0,0.00,0.00,0.00,1,0
52.500,0,0.00,0.00,43656433,1714285.75,831552.19,-221.12,2,0
53.000,852524325,16002188.87,16086255.34,0,0.00,0.00,0.00,1,0
53.500,0,0.00,0.00,44479554,59737.16,831394.36,-217.02,2,0
54.000,868609651,16140987.22,16086268.35,0,0.00,0.00,0.00,1,0
54.500,0,0.00,0.00,45308442,657894.73,831348.61,-213.05,2,0
55.000,884699071,16151175.64,16086323.68,0,0.00,0.00,0.00,1,0
55.500,0,0.00,0.00,46134146,63532.40,831246.68,-209.24,2,0
56.000,900784397,16107963.48,16086301.16,0,0.00,0.00,0.00,1,0
56.500,0,0.00,0.00,46962360,1127819.55,831193.19,-205.55,2,0
57.000,916873817,16059940.38,16086358.61,0,0.00,0.00,0.00,1,0
57.500,0,0.00,0.00,47791036,1249999.99,831149.45,-201.99,2,0
58.000,932965284,16120648.92,16086418.46,0,0.00,0.00,0.00,1,0
58.500,0,0.00,0.00,48620162,59630.29,831114.72,-198.54,2,0
59.000,949054704,16148627.33,16086485.27,0,0.00,0.00,0.00,1,0
59.500,0,0.00,0.00,49448419,1886792.57,831066.83,-195.22,2,0
60.000,965144124,16081388.95,16086544.94,0,0.00,0.00,0.00,1,0
