time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
46.500,0,0.00,0.00,31230667,1257861.63,671628.32,0.01,2,0
47.000,419561308,8832031.76,8928222.52,0,0.00,0.00,0.00,1,0
47.500,0,0.00,0.00,31901494,277777.78,671611.45,0.01,2,0
48.000,428482134,8940426.27,8928071.52,0,0.00,0.00,0.00,1,0
48.500,0,0.00,0.00,32571738,384615.38,671583.26,0.01,2,0
49.000,437402960,8973740.74,8927916.18,0,0.00,0.00,0.00,1,0
49.500,0,0.00,0.00,33244152,389157.27,671600.04,0.01,2,0
50.000,446323786,8930285.32,8927772.63,0,0.00,0.00,0.00,1,0
50.500,0,0.00,0.00,33915788,645161.30,671600.76,0.01,2,0
51.000,455244612,8889178.39,8927631.85,0,0.00,0.00,0.00,1,0
51.500,0,0.00,0.00,34583045,766283.52,671516.42,0.01,2,0
52.000,464165438,8877998.01,8927497.00,0,0.00,0.00,0.00,1,0
52.500,0,0.00,0.00,35256460,775193.80,671552.57,0.01,2,0
53.000,473084217,8941207.30,8927347.28,0,0.00,0.00,0.00,1,0
53.500,0,0.00,0.00,35932884,380228.13,671643.61,0.01,2,0
54.000,482005043,8906970.67,8927219.31,0,0.00,0.00,0.00,1,0
54.500,0,0.00,0.00,36605025,389105.06,671652.76,0.01,2,0
55.000,490923822,8914340.46,8927077.68,0,0.00,0.00,0.00,1,0
55.500,0,0.00,0.00,37278384,766283.52,671683.50,0.01,2,0
56.000,499842601,8884934.24,8926934.17,0,0.00,0.00,0.00,1,0
56.500,0,0.00,0.00,37952086,645161.30,671719.22,0.01,2,0
57.000,508763427,8979251.65,8926802.19,0,0.00,0.00,0.00,1,0
57.500,0,0.00,0.00,38625295,757575.76,671745.14,0.01,2,0
58.000,517682206,8945114.49,8926667.02,0,0.00,0.00,0.00,1,0
58.500,0,0.00,0.00,39299130,628930.84,671780.86,0.01,2,0
59.000,526600985,8905808.13,8926547.79,0,0.00,0.00,0.00,1,0
59.500,0,0.00,0.00,39972122,645161.28,671801.22,0.01,2,0
60.000,535519764,8876458.09,8926416.65,0,0.00,0.00,0.00,1,0
