time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
21.000,337742718,16111767.02,16085298.45,0,0.00,0.00,0.00,1,0
21.500,0,0.00,0.00,14419996,627615.06,670713.64,0.01,2,0
22.000,353821903,16197183.10,16085036.29,0,0.00,0.00,0.00,1,0
22.500,0,0.00,0.00,15094185,1169590.65,670868.11,0.01,2,0
23.000,369911323,16053642.85,16085172.49,0,0.00,0.00,0.00,1,0
23.500,0,0.00,0.00,15764307,63653.72,670836.16,0.01,2,0
24.000,385996649,16063721.26,16085178.22,0,0.00,0.00,0.00,1,0
24.500,0,0.00,0.00,16439075,632911.39,670996.85,0.01,2,0
25.000,402081975,16109231.13,16085177.16,0,0.00,0.00,0.00,1,0
25.500,0,0.00,0.00,17113277,277008.31,671122.48,0.01,2,0
26.000,418167301,16075074.60,16085246.52,0,0.00,0.00,0.00,1,0
26.500,0,0.00,0.00,17787401,581395.35,671235.80,-138.92,2,0
27.000,434252627,16243453.42,16085239.95,0,0.00,0.00,0.00,1,0
27.500,0,0.00,0.00,18462458,1036269.43,671374.76,-133.84,2,0
28.000,450331812,16033523.93,16085036.91,0,0.00,0.00,0.00,1,0
28.500,0,0.00,0.00,19135385,56179.78,671428.94,-129.14,2,0
29.000,466421232,16255062.34,16085129.20,0,0.00,0.00,0.00,1,0
29.500,0,0.00,0.00,19807066,67796.61,671437.45,-124.76,2,0
30.000,482506558,16116841.19,16085138.26,0,0.00,0.00,0.00,1,0
30.500,0,0.00,0.00,20478135,763358.78,671425.65,-120.67,2,0
31.000,498587790,16041062.61,16085058.97,0,0.00,0.00,0.00,1,0
31.500,0,0.00,0.00,21149723,48007.68,671430.57,-116.84,2,0
32.000,514673116,16064981.95,16085046.28,0,0.00,0.00,0.00,1,0
32.500,0,0.00,0.00,21822217,732600.73,671463.51,-113.24,2,0
33.000,530758442,16121918.56,16085030.90,0,0.00,0.00,0.00,1,0
33.500,0,0.00,0.00,22489317,835133.19,671333.23,-109.88,2,0
34.000,546843768,16116841.19,16085080.04,0,0.00,0.00,0.00,1,0
34.500,0,0.00,0.00,23160734,56085.25,671335.59,-106.69,2,0
35.000,562925000,16167759.26,16084948.73,0,0.00,0.00,0.00,1,0
35.500,0,0.00,0.00,23832288,352733.69,671341.85,-103.68,2,0
36.000,579012373,16091502.24,16085018.80,0,0.00,0.00,0.00,1,0
36.500,0,0.00,0.00,24503315,1724137.92,671333.25,-100.85,2,0
37.000,595099746,16044834.61,16085091.33,0,0.00,0.00,0.00,1,0
37.500,0,0.00,0.00,25174368,85324.23,671325.75,-98.16,2,0
38.000,611183025,16206159.45,16085054.53,0,0.00,0.00,0.00,1,0
38.500,0,0.00,0.00,25847072,842166.39,671361.52,-95.60,2,0
39.000,627270398,16125728.69,16085088.19,0,0.00,0.00,0.00,1,0
39.500,0,0.00,0.00,26518305,78678.21,671358.23,-93.18,2,0
40.000,643349583,16083916.08,16084961.35,0,0.00,0.00,0.00,1,0
40.500,0,0.00,0.00,27190010,390625.00,671366.86,-90.88,2,0
41.000,659436956,16062460.77,16084995.57,0,0.00,0.00,0.00,1,0
41.500,0,0.00,0.00,27862199,387596.90,671386.67,-88.69,2,0
42.000,675522282,16119379.48,16085012.45,0,0.00,0.00,0.00,1,0
42.500,0,0.00,0.00,28534514,1714285.69,671408.51,-86.60,2,0
43.000,691607608,16110498.98,16085029.12,0,0.00,0.00,0.00,1,0
43.500,0,0.00,0.00,29201591,757575.74,671308.94,-84.62,2,0
44.000,707694981,16044834.62,16085074.50,0,0.00,0.00,0.00,1,0
44.500,0,0.00,0.00,29873382,126422.25,671319.69,-82.72,2,0
45.000,723776213,16039805.67,16084998.31,0,0.00,0.00,0.00,1,0
45.500,0,0.00,0.00,30547343,550964.19,671377.81,-80.89,2,0
46.000,739863586,16072550.26,16085053.72,0,0.00,0.00,0.00,1,0
46.500,0,0.00,0.00,31219984,636942.68,671404.99,-79.15,2,0
47.000,755948912,16197183.10,16085048.08,0,0.00,0.00,0.00,1,0
47.500,0,0.00,0.00,31890989,277034.77,671396.55,-77.48,2,0
48.000,772034238,16133354.35,16085048.32,0,0.00,0.00,0.00,1,0
48.500,0,0.00,0.00,32561232,387596.90,671372.77,-75.89,2,0
49.000,788115470,16151175.64,16084956.47,0,0.00,0.00,0.00,1,0
49.500,0,0.00,0.00,33230744,628930.81,671335.20,-74.36,2,0
50.000,804198749,16073812.33,16084949.08,0,0.00,0.00,0.00,1,0
50.500,0,0.00,0.00,33901610,93370.68,671325.85,-72.89,2,0
51.000,820288169,16056161.27,16085025.81,0,0.00,0.00,0.00,1,0
51.500,0,0.00,0.00,34572961,732600.73,671326.39,-71.47,2,0
52.000,836367354,16102894.90,16084919.88,0,0.00,0.00,0.00,1,0
52.500,0,0.00,0.00,35243426,633049.57,671309.98,-70.11,2,0
53.000,852456774,16143533.12,16084983.82,0,0.00,0.00,0.00,1,0
53.500,0,0.00,0.00,35910027,653594.79,671221.95,-68.81,2,0
54.000,868535959,15972222.22,16084885.01,0,0.00,0.00,0.00,1,0
54.500,0,0.00,0.00,36576216,625134.74,671129.61,-67.56,2,0
55.000,884617191,16270566.73,16084821.24,0,0.00,0.00,0.00,1,0
55.500,0,0.00,0.00,37243309,50505.05,671056.75,-66.35,2,0
56.000,900704564,16036036.03,16084855.70,0,0.00,0.00,0.00,1,0
56.500,0,0.00,0.00,37916846,67842.61,671100.68,-65.17,2,0
57.000,916783749,16231861.07,16084760.40,0,0.00,0.00,0.00,1,0
57.500,0,0.00,0.00,38590715,1315789.51,671148.93,-64.03,2,0
58.000,932871122,16170313.61,16084822.05,0,0.00,0.00,0.00,1,0
58.500,0,0.00,0.00,39262958,653594.76,671167.63,-62.93,2,0
59.000,948958495,16038548.94,16084870.71,0,0.00,0.00,0.00,1,0
59.500,0,0.00,0.00,39935958,387596.90,671198.41,-61.87,2,0
60.000,965041774,16067503.93,16084847.44,0,0.00,0.00,0.00,1,0
