time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
33.000,115538821,3511691.34,3503178.67,0,0.00,0.00,0.00,1,0
33.500,0,0.00,0.00,27579146,641025.69,823259.87,0.01,2,0
34.001,119039191,3498308.10,3503059.90,0,0.00,0.00,0.00,1,0
34.500,0,0.00,0.00,28403063,1265822.69,823278.91,0.01,2,0
35.001,122537514,3464558.93,3502918.98,0,0.00,0.00,0.00,1,0
35.500,0,0.00,0.00,29226978,645161.30,823296.84,0.01,2,0
36.000,126035837,3489303.67,3502814.12,0,0.00,0.00,0.00,1,0
36.500,0,0.00,0.00,30050894,637082.64,823313.79,0.01,2,0
37.000,129534160,3520630.17,3502682.94,0,0.00,0.00,0.00,1,0
37.500,0,0.00,0.00,30874810,389105.11,823329.84,0.01,2,0
38.000,133032483,3490077.06,3502571.70,0,0.00,0.00,0.00,1,0
38.500,0,0.00,0.00,31698726,387596.90,823345.06,0.01,2,0
39.000,136530806,3495560.11,3502486.51,0,0.00,0.00,0.00,1,0
39.500,0,0.00,0.00,32522642,384615.42,823359.50,0.01,2,0
40.000,140029129,3477566.55,3502373.26,0,0.00,0.00,0.00,1,0
40.500,0,0.00,0.00,33346558,1923077.08,823373.27,0.01,2,0
41.000,143527452,3500104.65,3502290.82,0,0.00,0.00,0.00,1,0
41.500,0,0.00,0.00,34170474,277777.80,823386.31,0.01,2,0
42.000,147025775,3490969.87,3502178.78,0,0.00,0.00,0.00,1,0
42.500,0,0.00,0.00,34994390,813008.11,823398.81,0.01,2,0
43.000,150524098,3467904.52,3502101.83,0,0.00,0.00,0.00,1,0
43.500,0,0.00,0.00,35818305,649350.61,823410.67,0.01,2,0
44.000,154022421,3513861.47,3502015.42,0,0.00,0.00,0.00,1,0
44.500,0,0.00,0.00,36642223,555555.54,823422.02,0.01,2,0
45.000,157520744,3510246.08,3501933.20,0,0.00,0.00,0.00,1,0
45.500,0,0.00,0.00,37466138,1785714.32,823432.91,0.01,2,0
46.000,161019067,3491684.43,3501840.45,0,0.00,0.00,0.00,1,0
46.500,0,0.00,0.00,38290053,645161.30,823443.28,0.01,2,0
47.000,164517390,3490553.17,3501768.21,0,0.00,0.00,0.00,1,0
47.500,0,0.00,0.00,39113970,632911.35,823453.23,0.01,2,0
48.000,168015713,3513318.69,3501682.71,0,0.00,0.00,0.00,1,0
48.500,0,0.00,0.00,39937886,1249999.72,823462.79,0.01,2,0
49.000,171514036,3500641.30,3501615.50,0,0.00,0.00,0.00,1,0
49.500,0,0.00,0.00,40761801,390624.97,823471.92,0.01,2,0
50.001,175014406,3502737.85,3501580.15,0,0.00,0.00,0.00,1,0
50.500,0,0.00,0.00,41585718,384666.41,823480.71,0.01,2,0
51.000,178510682,3508862.15,3501513.51,0,0.00,0.00,0.00,1,0
51.500,0,0.00,0.00,42409635,552486.20,823489.17,0.01,2,0
52.000,182009005,3511028.78,3501453.53,0,0.00,0.00,0.00,1,0
52.500,0,0.00,0.00,43233549,1786814.16,823497.31,0.01,2,0
53.001,185509375,3506457.91,3501397.81,0,0.00,0.00,0.00,1,0
53.500,0,0.00,0.00,44057465,645161.30,823505.13,0.01,2,0
54.000,189005651,3513921.79,3501333.93,0,0.00,0.00,0.00,1,0
54.500,0,0.00,0.00,44881382,390625.04,823512.67,0.01,2,0
55.000,192503974,3527546.57,3501260.10,0,0.00,0.00,0.00,1,0
55.500,0,0.00,0.00,45705297,641025.51,823519.93,0.01,2,0
56.000,196002297,3486866.76,3501206.39,0,0.00,0.00,0.00,1,0
56.500,0,0.00,0.00,46529213,641025.51,823526.94,0.01,2,0
57.001,199500620,3499504.22,3501145.81,0,0.00,0.00,0.00,1,0
57.500,0,0.00,0.00,47353130,1257861.63,823533.73,0.01,2,0
58.000,202996896,3533392.02,3501092.06,0,0.00,0.00,0.00,1,0
58.500,0,0.00,0.00,48177046,1257861.63,823540.25,0.01,2,0
59.000,206495219,3492876.03,3501045.55,0,0.00,0.00,0.00,1,0
59.500,0,0.00,0.00,49000961,1818181.50,823546.56,0.01,2,0
60.000,209995589,3497172.54,3501007.68,0,0.00,0.00,0.00,1,0
