time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
54.000,855873217,15820387.98,15850827.02,0,0.00,0.00,0.00,1,0
54.500,0,0.00,0.00,11623104,0.00,213268.15,0.02,2,0
55.000,871723138,15743731.77,15850808.65,0,0.00,0.00,0.00,1,0
55.500,0,0.00,0.00,11836544,0.00,213271.11,0.02,2,0
56.000,887573059,15865757.27,15850792.62,0,0.00,0.00,0.00,1,0
56.500,0,0.00,0.00,12049920,0.00,213273.02,0.02,2,0
57.000,903422980,15843653.23,15850775.87,0,0.00,0.00,0.00,1,0
57.500,0,0.00,0.00,12263360,0.00,213275.72,0.02,2,0
58.000,919272901,15769201.13,15850759.52,0,0.00,0.00,0.00,1,0
58.500,0,0.00,0.00,12476736,0.00,213277.52,0.02,2,0
59.000,935122822,15772846.36,15850733.36,0,0.00,0.00,0.00,1,0
59.500,0,0.00,0.00,12689792,0.00,213273.97,0.02,2,0
60.000,950970696,15912624.36,15850703.31,0,0.00,0.00,0.00,1,0
