time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
14.000,124103469,8876073.20,8869176.77,0,0.00,0.00,0.00,1,0
14.500,0,0.00,0.00,17285130,1818181.50,1192084.33,0.03,2,0
15.000,132962885,8848065.70,8868493.74,0,0.00,0.00,0.00,1,0
15.500,0,0.00,0.00,18478802,1775148.07,1192186.67,0.03,2,0
16.000,141824348,8833556.29,8868042.65,0,0.00,0.00,0.00,1,0
16.500,0,0.00,0.00,19663975,751879.68,1191761.67,0.03,2,0
17.000,150683764,8836225.51,8867588.23,0,0.00,0.00,0.00,1,0
17.500,0,0.00,0.00,20858383,645161.30,1191912.89,0.03,2,0
18.000,159543180,8845771.57,8867176.08,0,0.00,0.00,0.00,1,0
18.500,0,0.00,0.00,22052025,1785714.32,1192006.36,0.03,2,0
19.000,168404643,8811881.19,8866773.79,0,0.00,0.00,0.00,1,0
19.500,0,0.00,0.00,23245842,1219512.24,1192099.15,0.03,2,0
20.000,177262012,8812639.91,8866385.64,0,0.00,0.00,0.00,1,0
20.500,0,0.00,0.00,24440664,1127965.69,1192231.91,0.03,2,0
21.000,186121428,8891495.11,8866030.77,0,0.00,0.00,0.00,1,0
21.500,0,0.00,0.00,25635453,384615.35,1192350.89,0.03,2,0
22.000,194978797,8852657.53,8865664.25,0,0.00,0.00,0.00,1,0
22.500,0,0.00,0.00,26829870,1290609.61,1192442.72,0.03,2,0
23.000,203838213,8845389.33,8865369.83,0,0.00,0.00,0.00,1,0
23.500,0,0.00,0.00,28022927,2453987.67,1192468.88,0.03,2,0
24.000,212695582,8858404.01,8865060.18,0,0.00,0.00,0.00,1,0
24.500,0,0.00,0.00,29216940,1886792.98,1192531.94,0.03,2,0
25.000,221554998,8851126.39,8864778.78,0,0.00,0.00,0.00,1,0
25.500,0,0.00,0.00,30410673,649496.18,1192578.99,0.03,2,0
26.000,230412367,8794844.25,8864501.85,0,0.00,0.00,0.00,1,0
26.500,0,0.00,0.00,31595121,684931.60,1192272.12,0.03,2,0
27.000,239269736,8890336.58,8864230.86,0,0.00,0.00,0.00,1,0
27.500,0,0.00,0.00,32788669,628930.81,1192318.55,0.03,2,0
28.000,248127105,8862239.16,8863968.65,0,0.00,0.00,0.00,1,0
28.500,0,0.00,0.00,33982522,1257861.63,1192372.40,0.03,2,0
29.000,256982427,8832793.97,8863700.08,0,0.00,0.00,0.00,1,0
29.500,0,0.00,0.00,35176173,1819323.22,1192415.78,0.03,2,0
30.000,265839796,8857254.11,8863465.52,0,0.00,0.00,0.00,1,0
30.500,0,0.00,0.00,36370017,1734104.15,1192462.56,0.03,2,0
31.000,274695118,8814537.32,8863240.38,0,0.00,0.00,0.00,1,0
31.500,0,0.00,0.00,37563578,649350.61,1192497.45,0.03,2,0
32.000,283552487,8859937.67,8863017.70,0,0.00,0.00,0.00,1,0
32.500,0,0.00,0.00,38757817,1851852.72,1192551.06,0.03,2,0
33.000,292405762,8811501.88,8862777.63,0,0.00,0.00,0.00,1,0
33.500,0,0.00,0.00,39952043,1785714.32,1192601.06,0.03,2,0
34.000,301263131,8841950.67,8862569.28,0,0.00,0.00,0.00,1,0
34.500,0,0.00,0.00,41147104,1257861.63,1192672.33,0.03,2,0
35.000,310118453,8802029.59,8862401.63,0,0.00,0.00,0.00,1,0
35.500,0,0.00,0.00,42342216,1257861.63,1192741.06,0.03,2,0
36.000,318973775,8825938.87,8862202.36,0,0.00,0.00,0.00,1,0
36.500,0,0.00,0.00,43527593,738007.38,1192539.25,0.03,2,0
37.000,327831144,8885319.92,8862048.71,0,0.00,0.00,0.00,1,0
37.500,0,0.00,0.00,44721483,386151.79,1192575.30,0.03,2,0
38.000,336686466,8868766.53,8861903.87,0,0.00,0.00,0.00,1,0
38.500,0,0.00,0.00,45916088,1140684.44,1192628.02,0.03,2,0
39.000,345545882,8874918.71,8861798.95,0,0.00,0.00,0.00,1,0
39.500,0,0.00,0.00,47091818,1829268.36,1192200.27,0.03,2,0
40.000,354403251,8815676.14,8861709.19,0,0.00,0.00,0.00,1,0
40.500,0,0.00,0.00,48287327,760456.16,1192281.94,0.03,2,0
41.000,363258573,8841568.77,8861549.02,0,0.00,0.00,0.00,1,0
41.500,0,0.00,0.00,49482880,657894.81,1192360.75,0.03,2,0
42.000,372113895,8861471.86,8861401.40,0,0.00,0.00,0.00,1,0
42.500,0,0.00,0.00,50678393,637082.64,1192434.94,0.03,2,0
43.000,380969217,8858020.69,8861241.44,0,0.00,0.00,0.00,1,0
43.500,0,0.00,0.00,51874219,1234567.79,1192512.88,0.03,2,0
44.000,389824539,8823656.19,8861117.71,0,0.00,0.00,0.00,1,0
44.500,0,0.00,0.00,53069055,1242236.18,1192565.09,0.03,2,0
45.000,398679861,8819474.38,8860981.74,0,0.00,0.00,0.00,1,0
45.500,0,0.00,0.00,54263926,1840491.26,1192615.80,0.03,2,0
46.000,407535183,8825177.84,8860851.24,0,0.00,0.00,0.00,1,0
46.500,0,0.00,0.00,55450076,389105.04,1192476.69,0.03,2,0
47.000,416390505,8865693.63,8860773.58,0,0.00,0.00,0.00,1,0
47.500,0,0.00,0.00,56644950,653594.69,1192527.18,0.03,2,0
48.000,425247874,8832031.75,8860673.55,0,0.00,0.00,0.00,1,0
48.500,0,0.00,0.00,57840506,1785714.32,1192589.67,0.03,2,0
49.000,434103196,8835081.36,8860577.51,0,0.00,0.00,0.00,1,0
49.500,0,0.00,0.00,59035462,4761907.00,1192637.47,0.03,2,0
50.000,442960565,8876843.01,8860496.53,0,0.00,0.00,0.00,1,0
50.500,0,0.00,0.00,60231113,1149425.13,1192697.13,0.03,2,0
51.000,451815887,8856487.69,8860405.46,0,0.00,0.00,0.00,1,0
51.500,0,0.00,0.00,61426992,1258134.74,1192758.91,0.03,2,0
52.000,460671209,8779378.97,8860326.06,0,0.00,0.00,0.00,1,0
52.500,0,0.00,0.00,62621777,1190476.21,1192797.50,0.03,2,0
53.000,469526531,8880694.13,8860236.02,0,0.00,0.00,0.00,1,0
53.500,0,0.00,0.00,63817379,1257861.63,1192849.92,0.03,2,0
54.000,478381853,8824416.94,8860141.09,0,0.00,0.00,0.00,1,0
54.500,0,0.00,0.00,65013008,625000.04,1192900.91,0.03,2,0
55.000,487239222,8853806.22,8860058.32,0,0.00,0.00,0.00,1,0
55.500,0,0.00,0.00,66208475,1724137.24,1192947.16,0.03,2,0
56.000,496092497,8887248.74,8859968.20,0,0.00,0.00,0.00,1,0
56.500,0,0.00,0.00,67404071,766283.48,1192994.00,0.03,2,0
57.000,504949866,8866845.70,8859910.54,0,0.00,0.00,0.00,1,0
57.500,0,0.00,0.00,68591022,1785714.32,1192888.95,0.03,2,0
58.000,513805188,8843096.60,8859843.00,0,0.00,0.00,0.00,1,0
58.500,0,0.00,0.00,69785876,3508772.65,1192922.54,0.03,2,0
59.000,522662557,8862622.84,8859772.85,0,0.00,0.00,0.00,1,0
59.500,0,0.00,0.00,70981491,746268.70,1192967.78,0.03,2,0
60.000,531515832,8956072.81,8859696.76,0,0.00,0.00,0.00,1,0
