time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
23.000,370173339,16146079.79,16096319.84,0,0.00,0.00,0.00,1,0
23.500,0,0.00,0.00,20072350,617283.89,854149.72,0.02,2,0
24.000,386270947,16158869.41,16096343.13,0,0.00,0.00,0.00,1,0
24.500,0,0.00,0.00,20927235,11010.79,854179.64,0.02,2,0
25.000,402366508,16056204.67,16096344.95,0,0.00,0.00,0.00,1,0
25.500,0,0.00,0.00,21782083,11154.49,854204.18,0.02,2,0
26.000,418466163,16144806.41,16096453.54,0,0.00,0.00,0.00,1,0
26.500,0,0.00,0.00,22637469,4761903.56,854250.50,0.02,2,0
27.000,434563771,16018467.79,16096509.70,0,0.00,0.00,0.00,1,0
27.500,0,0.00,0.00,23493033,9790210.59,854298.27,0.02,2,0
28.000,450655238,16140987.24,16096290.82,0,0.00,0.00,0.00,1,0
28.500,0,0.00,0.00,24348868,41399.30,854351.95,0.02,2,0
29.000,466750799,16246031.70,16096299.38,0,0.00,0.00,0.00,1,0
29.500,0,0.00,0.00,25204294,82884.38,854387.87,0.02,2,0
30.000,482850454,16176703.00,16096385.19,0,0.00,0.00,0.00,1,0
30.500,0,0.00,0.00,26059652,229621.12,854420.35,0.02,2,0
31.000,498946015,16161376.95,16096400.54,0,0.00,0.00,0.00,1,0
31.500,0,0.00,0.00,26913411,22665.46,854398.83,0.02,2,0
32.000,515041576,16189497.02,16096346.47,0,0.00,0.00,0.00,1,0
32.500,0,0.00,0.00,27766479,1020408.18,854358.35,0.02,2,0
33.000,531139184,16068765.18,16096377.96,0,0.00,0.00,0.00,1,0
33.500,0,0.00,0.00,28621533,2047781.61,854379.11,0.02,2,0
34.000,547238839,15969730.06,16096483.63,0,0.00,0.00,0.00,1,0
34.500,0,0.00,0.00,29476674,0.00,854399.98,0.02,2,0
35.000,563338494,16007194.30,16096573.23,0,0.00,0.00,0.00,1,0
35.500,0,0.00,0.00,30332421,31588.92,854437.36,0.02,2,0
36.000,579438149,16100361.85,16096646.54,0,0.00,0.00,0.00,1,0
36.500,0,0.00,0.00,31187779,11284.18,854463.62,0.02,2,0
37.000,595533710,15943609.30,16096664.10,0,0.00,0.00,0.00,1,0
37.500,0,0.00,0.00,32043138,0.00,854487.40,0.02,2,0
38.000,611629271,16210009.54,16096606.22,0,0.00,0.00,0.00,1,0
38.500,0,0.00,0.00,32898631,74041.17,854513.12,0.02,2,0
39.000,627728926,16255062.37,16096707.34,0,0.00,0.00,0.00,1,0
39.500,0,0.00,0.00,33754000,1538461.66,854535.93,0.02,2,0
40.000,643824487,16162653.00,16096652.74,0,0.00,0.00,0.00,1,0
40.500,0,0.00,0.00,34609474,0.00,854557.57,0.02,2,0
41.000,659915954,16051125.21,16096526.83,0,0.00,0.00,0.00,1,0
41.500,0,0.00,0.00,35464514,0.00,854570.54,0.02,2,0
42.000,676013562,16202311.23,16096551.34,0,0.00,0.00,0.00,1,0
42.500,0,0.00,0.00,36317204,3061224.19,854526.43,0.02,2,0
43.000,692111170,16067503.97,16096586.64,0,0.00,0.00,0.00,1,0
43.500,0,0.00,0.00,37172484,19638.65,854543.23,0.02,2,0
44.000,708206731,16149901.36,16096576.71,0,0.00,0.00,0.00,1,0
44.500,0,0.00,0.00,38027650,0.00,854556.92,0.02,2,0
45.000,724306386,16189496.96,16096639.42,0,0.00,0.00,0.00,1,0
45.500,0,0.00,0.00,38883074,0.00,854576.61,0.02,2,0
46.000,740406041,16046092.38,16096706.31,0,0.00,0.00,0.00,1,0
46.500,0,0.00,0.00,39738755,18789.93,854599.88,0.02,2,0
47.000,756499555,15963503.08,16096638.63,0,0.00,0.00,0.00,1,0
47.500,0,0.00,0.00,40594563,16826.52,854624.99,0.02,2,0
48.000,772593069,16066242.84,16096576.08,0,0.00,0.00,0.00,1,0
48.500,0,0.00,0.00,41450439,200000.00,854651.66,0.02,2,0
49.000,788686583,16072550.24,16096497.13,0,0.00,0.00,0.00,1,0
49.500,0,0.00,0.00,42306244,14685311.21,854675.00,0.02,2,0
50.000,804784191,16129540.58,16096522.87,0,0.00,0.00,0.00,1,0
50.500,0,0.00,0.00,43162114,0.00,854698.09,0.02,2,0
51.000,820883846,16038548.94,16096578.20,0,0.00,0.00,0.00,1,0
51.500,0,0.00,0.00,44017859,73046.02,854718.89,0.02,2,0
52.000,836973266,16083916.07,16096456.72,0,0.00,0.00,0.00,1,0
52.500,0,0.00,0.00,44871171,0.00,854690.80,0.02,2,0
53.000,853072921,16135897.85,16096516.28,0,0.00,0.00,0.00,1,0
53.500,0,0.00,0.00,45726470,85592.85,854703.10,0.02,2,0
54.000,869170529,16110498.97,16096526.70,0,0.00,0.00,0.00,1,0
54.500,0,0.00,0.00,46581959,41727.52,854717.56,0.02,2,0
55.000,885270184,16135897.85,16096577.26,0,0.00,0.00,0.00,1,0
55.500,0,0.00,0.00,47436740,13053.13,854718.01,0.02,2,0
56.000,901363698,16036036.01,16096521.12,0,0.00,0.00,0.00,1,0
56.500,0,0.00,0.00,48291460,20716.80,854718.92,0.02,2,0
57.000,917463353,16067503.97,16096577.44,0,0.00,0.00,0.00,1,0
57.500,0,0.00,0.00,49146825,2273172.44,854730.32,0.02,2,0
58.000,933558914,16147353.48,16096576.27,0,0.00,0.00,0.00,1,0
58.500,0,0.00,0.00,50002371,0.00,854744.14,0.02,2,0
59.000,949656522,16012202.75,16096567.68,0,0.00,0.00,0.00,1,0
59.500,0,0.00,0.00,50857923,0.00,854757.47,0.02,2,0
60.000,965756177,16170313.61,16096622.98,0,0.00,0.00,0.00,1,0
