time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
29.500,0,0.00,0.00,9098988,174825.18,308440.99,0.03,2,0
30.000,107825725,3600323.62,3596360.11,0,0.00,0.00,0.00,1,0
30.500,0,0.00,0.00,9407914,103842.16,308456.94,0.03,2,0
31.000,111418210,3581050.35,3596219.09,0,0.00,0.00,0.00,1,0
31.500,0,0.00,0.00,9716837,217864.92,308471.72,0.03,2,0
32.000,115010695,3592425.55,3596088.87,0,0.00,0.00,0.00,1,0
32.500,0,0.00,0.00,10025918,218818.38,308490.45,0.03,2,0
33.000,118601133,3589338.94,3595961.09,0,0.00,0.00,0.00,1,0
33.500,0,0.00,0.00,10334897,179856.12,308505.01,0.03,2,0
34.000,122193618,3612076.72,3595835.65,0,0.00,0.00,0.00,1,0
34.500,0,0.00,0.00,10643991,271739.12,308522.13,0.03,2,0
35.000,125786103,3570743.28,3595720.33,0,0.00,0.00,0.00,1,0
35.500,0,0.00,0.00,10951990,641025.65,308507.39,0.03,2,0
36.000,129378588,3586131.99,3595625.27,0,0.00,0.00,0.00,1,0
36.500,0,0.00,0.00,11261053,2325581.40,308522.62,0.03,2,0
37.000,132969026,3578045.80,3595524.13,0,0.00,0.00,0.00,1,0
37.500,0,0.00,0.00,11570038,300767.48,308534.90,0.03,2,0
38.000,136561511,3585817.89,3595432.71,0,0.00,0.00,0.00,1,0
38.500,0,0.00,0.00,11878958,217864.92,308544.95,0.03,2,0
39.000,140153996,3598867.77,3595331.62,0,0.00,0.00,0.00,1,0
39.500,0,0.00,0.00,12187533,283286.12,308545.70,0.03,2,0
40.000,143744434,3590850.09,3595247.24,0,0.00,0.00,0.00,1,0
40.500,0,0.00,0.00,12496533,178571.43,308556.91,0.03,2,0
41.000,147336919,3568253.53,3595157.69,0,0.00,0.00,0.00,1,0
41.500,0,0.00,0.00,12805574,179211.47,308568.59,0.03,2,0
42.001,150929404,3606921.34,3595075.31,0,0.00,0.00,0.00,1,0
42.500,0,0.00,0.00,13114532,564971.74,308577.75,0.03,2,0
43.000,154519842,3577858.18,3595009.61,0,0.00,0.00,0.00,1,0
43.500,0,0.00,0.00,13423469,430107.53,308586.00,0.03,2,0
44.000,158112327,3564835.78,3594947.19,0,0.00,0.00,0.00,1,0
44.500,0,0.00,0.00,13732330,151745.07,308592.18,0.03,2,0
45.000,161704812,3603365.72,3594865.79,0,0.00,0.00,0.00,1,0
45.500,0,0.00,0.00,14041050,131233.60,308595.00,0.03,2,0
46.000,165297297,3588520.94,3594811.34,0,0.00,0.00,0.00,1,0
46.500,0,0.00,0.00,14348246,219298.24,308564.90,0.03,2,0
47.000,168887735,3597160.23,3594742.79,0,0.00,0.00,0.00,1,0
47.500,0,0.00,0.00,14657184,337837.84,308572.76,0.03,2,0
48.000,172480220,3602921.76,3594683.25,0,0.00,0.00,0.00,1,0
48.500,0,0.00,0.00,14965768,393700.79,308572.99,0.03,2,0
49.000,176072705,3596844.20,3594632.44,0,0.00,0.00,0.00,1,0
49.500,0,0.00,0.00,15274579,216450.22,308577.79,0.03,2,0
50.000,179663143,3601463.81,3594573.26,0,0.00,0.00,0.00,1,0
50.500,0,0.00,0.00,15583409,219298.24,308582.78,0.03,2,0
51.000,183255628,3608449.52,3594529.15,0,0.00,0.00,0.00,1,0
51.500,0,0.00,0.00,15892237,217391.30,308587.55,0.03,2,0
52.000,186848113,3600450.28,3594483.45,0,0.00,0.00,0.00,1,0
52.500,0,0.00,0.00,16201001,79051.38,308590.90,0.03,2,0
53.000,190440598,3589276.01,3594442.13,0,0.00,0.00,0.00,1,0
53.500,0,0.00,0.00,16509768,131406.04,308594.18,0.03,2,0
54.000,194033083,3583495.26,3594405.51,0,0.00,0.00,0.00,1,0
54.500,0,0.00,0.00,16818652,260416.67,308599.51,0.03,2,0
55.000,197625568,3579171.91,3594368.35,0,0.00,0.00,0.00,1,0
55.500,0,0.00,0.00,17127274,179856.12,308599.93,0.03,2,0
56.000,201218053,3586446.14,3594339.43,0,0.00,0.00,0.00,1,0
56.500,0,0.00,0.00,17435111,150829.56,308586.43,0.03,2,0
57.000,204810538,3579672.64,3594299.36,0,0.00,0.00,0.00,1,0
57.500,0,0.00,0.00,17743896,216450.22,308589.88,0.03,2,0
58.000,208403023,3593939.29,3594262.42,0,0.00,0.00,0.00,1,0
58.500,0,0.00,0.00,18052787,341880.34,308595.01,0.03,2,0
59.001,211995508,3586069.16,3594222.44,0,0.00,0.00,0.00,1,0
59.500,0,0.00,0.00,18361656,218818.38,308599.64,0.03,2,0
60.000,215587993,3601337.09,3594201.41,0,0.00,0.00,0.00,1,0
