time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
49.000,775806859,15752212.39,15834259.32,0,0.00,0.00,0.00,1,0
49.500,0,0.00,0.00,37350401,10938.53,754553.65,0.02,2,0
50.000,791640404,15765557.61,15834255.96,0,0.00,0.00,0.00,1,0
50.500,0,0.00,0.00,38105280,0.00,754560.70,0.02,2,0
51.000,807475996,15742520.95,15834259.82,0,0.00,0.00,0.00,1,0
51.500,0,0.00,0.00,38860224,0.00,754568.01,0.02,2,0
52.000,823307494,15789879.66,15834223.50,0,0.00,0.00,0.00,1,0
52.500,0,0.00,0.00,39615192,9278350.77,754576.30,0.02,2,0
53.000,839143086,15808170.51,15834245.31,0,0.00,0.00,0.00,1,0
53.500,0,0.00,0.00,40370496,0.00,754589.39,0.02,2,0
54.000,854976631,15744942.69,15834228.45,0,0.00,0.00,0.00,1,0
54.500,0,0.00,0.00,41125828,61106.02,754602.65,0.02,2,0
55.000,870812223,15869447.26,15834234.51,0,0.00,0.00,0.00,1,0
55.500,0,0.00,0.00,41879013,819672.14,754577.96,0.02,2,0
56.000,886645768,15915098.75,15834224.01,0,0.00,0.00,0.00,1,0
56.500,0,0.00,0.00,42634210,632911.39,754588.91,0.02,2,0
57.000,902479313,15891623.32,15834230.37,0,0.00,0.00,0.00,1,0
57.500,0,0.00,0.00,43389570,27203.48,754601.93,0.02,2,0
58.000,918312858,15764343.47,15834209.09,0,0.00,0.00,0.00,1,0
58.500,0,0.00,0.00,44145024,0.00,754616.53,0.02,2,0
59.000,934148450,15857153.91,15834234.63,0,0.00,0.00,0.00,1,0
59.500,0,0.00,0.00,44900608,0.00,754632.15,0.02,2,0
60.000,949984042,15749788.41,15834255.07,0,0.00,0.00,0.00,1,0
