time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
32.000,515229900,16181818.19,16102046.13,0,0.00,0.00,0.00,1,0
32.500,0,0.00,0.00,6924034,0.00,213047.86,0.02,2,0
33.000,531331602,16023483.36,16102041.21,0,0.00,0.00,0.00,1,0
33.500,0,0.00,0.00,7137355,1087364.14,213056.53,0.02,2,0
34.000,547431257,16081388.95,16102007.74,0,0.00,0.00,0.00,1,0
34.500,0,0.00,0.00,7350850,0.00,213068.73,0.02,2,0
35.000,563528865,16090237.39,16101884.08,0,0.00,0.00,0.00,1,0
35.500,0,0.00,0.00,7564226,0.00,213077.67,0.02,2,0
36.000,579632614,16158825.39,16101925.33,0,0.00,0.00,0.00,1,0
36.500,0,0.00,0.00,7777602,0.00,213085.81,0.02,2,0
37.000,595734316,16027247.10,16101884.96,0,0.00,0.00,0.00,1,0
37.500,0,0.00,0.00,7990978,0.00,213093.66,0.02,2,0
38.000,611838065,16052383.94,16101935.36,0,0.00,0.00,0.00,1,0
38.500,0,0.00,0.00,8204354,0.00,213100.89,0.02,2,0
39.000,627933626,16003439.93,16101810.96,0,0.00,0.00,0.00,1,0
39.500,0,0.00,0.00,8417603,12097.75,213104.57,0.02,2,0
40.000,644039422,16185656.69,16101866.65,0,0.00,0.00,0.00,1,0
40.500,0,0.00,0.00,8628490,95204.09,213049.77,0.02,2,0
41.000,660143171,16052383.94,16101936.99,0,0.00,0.00,0.00,1,0
41.500,0,0.00,0.00,8841858,0.00,213057.51,0.02,2,0
42.000,676242826,16120648.92,16101884.72,0,0.00,0.00,0.00,1,0
42.500,0,0.00,0.00,9055235,12112.40,213065.13,0.02,2,0
43.000,692346575,16091502.23,16101915.61,0,0.00,0.00,0.00,1,0
43.500,0,0.00,0.00,9268628,598802.37,213072.80,0.02,2,0
44.000,708448277,16111767.01,16101930.06,0,0.00,0.00,0.00,1,0
44.500,0,0.00,0.00,9482052,23909.15,213080.33,0.02,2,0
45.000,724554073,16109231.14,16101999.85,0,0.00,0.00,0.00,1,0
45.500,0,0.00,0.00,9695365,35389.88,213085.71,0.02,2,0
46.000,740651681,15999687.34,16101912.46,0,0.00,0.00,0.00,1,0
46.500,0,0.00,0.00,9908738,0.00,213091.94,0.02,2,0
47.000,756753383,15973468.59,16101909.28,0,0.00,0.00,0.00,1,0
47.500,0,0.00,0.00,10122115,11817.59,213097.61,0.02,2,0
48.000,772857132,16129540.63,16101930.35,0,0.00,0.00,0.00,1,0
48.500,0,0.00,0.00,10335490,0.00,213103.34,0.02,2,0
49.000,788958834,16121918.56,16101943.59,0,0.00,0.00,0.00,1,0
49.500,0,0.00,0.00,10548866,0.00,213108.96,0.02,2,0
50.000,805060536,16198464.83,16101934.56,0,0.00,0.00,0.00,1,0
50.500,0,0.00,0.00,10760581,30671.82,213081.19,0.02,2,0
51.000,821162238,16139714.58,16101935.34,0,0.00,0.00,0.00,1,0
51.500,0,0.00,0.00,10973186,0.00,213072.21,0.02,2,0
52.000,837265987,15990938.22,16101984.04,0,0.00,0.00,0.00,1,0
52.500,0,0.00,0.00,11186629,23612.75,213079.38,0.02,2,0
53.000,853367689,16086444.01,16101970.67,0,0.00,0.00,0.00,1,0
53.500,0,0.00,0.00,11400003,0.00,213084.49,0.02,2,0
54.000,869469391,16125728.68,16101939.62,0,0.00,0.00,0.00,1,0
54.500,0,0.00,0.00,11613379,0.00,213090.07,0.02,2,0
55.000,885566999,15943609.30,16101880.24,0,0.00,0.00,0.00,1,0
55.500,0,0.00,0.00,11826756,12233.91,213095.15,0.02,2,0
56.000,901668701,16161376.92,16101882.19,0,0.00,0.00,0.00,1,0
56.500,0,0.00,0.00,12040259,0.00,213102.47,0.02,2,0
57.000,917772450,16077599.76,16101917.35,0,0.00,0.00,0.00,1,0
57.500,0,0.00,0.00,12253699,0.00,213108.27,0.02,2,0
58.000,933876199,15949820.78,16101932.87,0,0.00,0.00,0.00,1,0
58.500,0,0.00,0.00,12467203,0.00,213114.96,0.02,2,0
59.000,949977901,16086444.01,16101932.49,0,0.00,0.00,0.00,1,0
59.500,0,0.00,0.00,12680707,0.00,213121.45,0.02,2,0
60.000,966079603,16107963.49,16101942.59,0,0.00,0.00,0.00,1,0
