time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
22.500,0,0.00,0.00,4098917,151515.15,182174.66,-602.87,2,0
23.000,206970123,9005719.31,9001622.02,0,0.00,0.00,0.00,1,0
23.500,0,0.00,0.00,4281601,281717.51,182196.35,-577.14,2,0
24.000,215954406,8965879.72,9000915.08,0,0.00,0.00,0.00,1,0
24.500,0,0.00,0.00,4464348,171526.59,182218.83,-553.52,2,0
25.000,224936642,9027165.28,9000180.57,0,0.00,0.00,0.00,1,0
25.500,0,0.00,0.00,4646989,219298.25,182235.36,-531.76,2,0
26.000,233920925,8932233.71,8999547.57,0,0.00,0.00,0.00,1,0
26.500,0,0.00,0.00,4829585,218818.38,182248.99,-511.66,2,0
27.000,242905208,8996220.45,8998941.81,0,0.00,0.00,0.00,1,0
27.500,0,0.00,0.00,5012172,217864.92,182261.28,-493.02,2,0
28.000,251887444,8941988.47,8998376.83,0,0.00,0.00,0.00,1,0
28.500,0,0.00,0.00,5194788,151285.93,182273.71,-475.68,2,0
29.000,260869680,8982403.79,8997840.50,0,0.00,0.00,0.00,1,0
29.500,0,0.00,0.00,5377431,151285.93,182286.23,-459.53,2,0
30.000,269853963,8981221.48,8997340.04,0,0.00,0.00,0.00,1,0
30.500,0,0.00,0.00,5560141,178582.43,182300.12,-444.43,2,0
31.000,278836199,8941207.30,8996872.18,0,0.00,0.00,0.00,1,0
31.500,0,0.00,0.00,5742453,280112.05,182300.51,-430.31,2,0
32.000,287818435,8949025.09,8996442.54,0,0.00,0.00,0.00,1,0
32.500,0,0.00,0.00,5925072,131233.60,182310.31,-417.05,2,0
33.000,296802718,8973740.74,8996053.49,0,0.00,0.00,0.00,1,0
33.500,0,0.00,0.00,6107912,113636.36,182326.13,-404.57,2,0
34.000,305784954,8998988.88,8995660.71,0,0.00,0.00,0.00,1,0
34.500,0,0.00,0.00,6290624,68166.33,182337.31,-392.81,2,0
35.000,314769237,8942769.77,8995316.89,0,0.00,0.00,0.00,1,0
35.500,0,0.00,0.00,6473296,131578.95,182346.74,-381.73,2,0
36.000,323751473,9051914.74,8994961.39,0,0.00,0.00,0.00,1,0
36.500,0,0.00,0.00,6656009,215517.24,182356.77,-371.25,2,0
37.000,332733709,9014841.24,8994618.87,0,0.00,0.00,0.00,1,0
37.500,0,0.00,0.00,6838729,282485.88,182366.45,-361.33,2,0
38.000,341715945,9000175.87,8994305.43,0,0.00,0.00,0.00,1,0
38.500,0,0.00,0.00,7021434,152207.00,182375.25,-351.93,2,0
39.000,350698181,8942379.10,8994004.35,0,0.00,0.00,0.00,1,0
39.500,0,0.00,0.00,7203992,131061.60,182379.88,-343.01,2,0
40.000,359680417,8973740.74,8993684.48,0,0.00,0.00,0.00,1,0
40.500,0,0.00,0.00,7386640,116144.02,182386.48,-334.53,2,0
41.000,368660606,8998197.72,8993376.72,0,0.00,0.00,0.00,1,0
41.500,0,0.00,0.00,7568898,178890.88,182383.39,-326.47,2,0
42.000,377642842,9037128.60,8993075.18,0,0.00,0.00,0.00,1,0
42.500,0,0.00,0.00,7751603,178890.88,182390.95,-318.77,2,0
43.000,386623031,9000175.87,8992814.94,0,0.00,0.00,0.00,1,0
43.500,0,0.00,0.00,7934133,280898.87,182394.16,-311.44,2,0
44.000,395605267,8988714.71,8992539.62,0,0.00,0.00,0.00,1,0
44.500,0,0.00,0.00,8116594,177935.94,182395.66,-304.44,2,0
45.000,404585456,9012856.64,8992261.80,0,0.00,0.00,0.00,1,0
45.500,0,0.00,0.00,8299179,216450.22,182399.82,-297.74,2,0
46.000,413565645,8952939.12,8992003.27,0,0.00,0.00,0.00,1,0
46.500,0,0.00,0.00,8481807,178890.88,182404.73,-291.33,2,0
47.000,422545834,8984769.34,8991761.35,0,0.00,0.00,0.00,1,0
47.500,0,0.00,0.00,8664403,178571.43,182408.75,-285.19,2,0
48.000,431526023,8938084.01,8991533.16,0,0.00,0.00,0.00,1,0
48.500,0,0.00,0.00,8846904,116144.02,182410.66,-279.31,2,0
49.000,440508259,9003738.73,8991321.26,0,0.00,0.00,0.00,1,0
49.500,0,0.00,0.00,9029435,217864.92,182413.10,-273.66,2,0
50.000,449488448,9011666.30,8991108.33,0,0.00,0.00,0.00,1,0
50.500,0,0.00,0.00,9212057,150610.23,182417.23,-268.23,2,0
51.000,458468637,8998197.72,8990891.39,0,0.00,0.00,0.00,1,0
51.500,0,0.00,0.00,9394773,178571.43,182423.02,-263.02,2,0
52.000,467448826,9051114.25,8990672.75,0,0.00,0.00,0.00,1,0
52.500,0,0.00,0.00,9576586,179211.47,182411.42,-258.02,2,0
53.000,476426968,9034336.66,8990457.72,0,0.00,0.00,0.00,1,0
53.500,0,0.00,0.00,9758806,218340.61,182407.83,-253.20,2,0
54.000,485407157,8966272.45,8990244.95,0,0.00,0.00,0.00,1,0
54.500,0,0.00,0.00,9941062,178253.12,182405.04,-248.56,2,0
55.000,494385299,9012856.64,8990045.82,0,0.00,0.00,0.00,1,0
55.500,0,0.00,0.00,10123370,178253.12,182403.29,-244.09,2,0
56.000,503363441,8991083.59,8989846.23,0,0.00,0.00,0.00,1,0
56.500,0,0.00,0.00,10305689,277804.39,182401.81,-239.77,2,0
57.000,512343630,8948256.19,8989652.35,0,0.00,0.00,0.00,1,0
57.500,0,0.00,0.00,10487836,178253.12,182397.37,-235.60,2,0
58.000,521321772,8941207.30,8989477.33,0,0.00,0.00,0.00,1,0
58.500,0,0.00,0.00,10670039,219780.22,182394.05,-231.58,2,0
59.000,530301961,9000571.60,8989307.44,0,0.00,0.00,0.00,1,0
59.500,0,0.00,0.00,10852312,116009.28,182392.02,-227.69,2,0
60.000,539282150,8954897.41,8989153.35,0,0.00,0.00,0.00,1,0
