time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
17.500,0,0.00,0.00,7455296,0.00,426018.31,0.02,2,0
18.000,285151194,15884224.41,15845741.62,0,0.00,0.00,0.00,1,0
18.500,0,0.00,0.00,7882112,0.00,426060.51,0.02,2,0
19.000,300992927,15987191.51,15845520.12,0,0.00,0.00,0.00,1,0
19.500,0,0.00,0.00,8308864,0.00,426096.29,0.02,2,0
20.000,316834660,15743731.73,15845306.81,0,0.00,0.00,0.00,1,0
20.500,0,0.00,0.00,8735680,0.00,426130.44,0.02,2,0
21.000,332674346,15912624.37,15845099.09,0,0.00,0.00,0.00,1,0
21.500,0,0.00,0.00,9162432,0.00,426159.87,0.02,2,0
22.000,348514032,15889156.25,15844865.43,0,0.00,0.00,0.00,1,0
22.500,0,0.00,0.00,9589120,0.00,426184.00,0.02,2,0
23.000,364355765,15736469.86,15844685.93,0,0.00,0.00,0.00,1,0
23.500,0,0.00,0.00,10015872,0.00,426207.03,0.02,2,0
24.000,380195451,15864527.64,15844519.26,0,0.00,0.00,0.00,1,0
24.500,0,0.00,0.00,10441408,0.00,426181.13,0.02,2,0
25.000,396037184,15821610.76,15844357.51,0,0.00,0.00,0.00,1,0
25.500,0,0.00,0.00,10868160,0.00,426203.56,0.02,2,0
26.000,411876870,15902734.62,15844234.29,0,0.00,0.00,0.00,1,0
26.500,0,0.00,0.00,11294973,7500000.45,426226.66,0.02,2,0
27.000,427718603,15811833.77,15844109.44,0,0.00,0.00,0.00,1,0
27.500,0,0.00,0.00,11721664,0.00,426243.50,0.02,2,0
28.000,443560336,15788661.79,15843989.35,0,0.00,0.00,0.00,1,0
28.500,0,0.00,0.00,12148417,21204.41,426261.00,0.02,2,0
29.000,459400022,15884224.41,15843864.32,0,0.00,0.00,0.00,1,0
29.500,0,0.00,0.00,12575232,0.00,426278.76,0.02,2,0
30.000,475241755,15934921.39,15843809.30,0,0.00,0.00,0.00,1,0
30.500,0,0.00,0.00,13001984,0.00,426295.61,0.02,2,0
31.000,491083488,15896559.75,15843719.49,0,0.00,0.00,0.00,1,0
31.500,0,0.00,0.00,13428738,28789.41,426309.55,0.02,2,0
32.000,506925221,15900264.09,15843690.40,0,0.00,0.00,0.00,1,0
32.500,0,0.00,0.00,13855490,44228.22,426323.39,0.02,2,0
33.000,522766954,15849787.07,15843619.73,0,0.00,0.00,0.00,1,0
33.500,0,0.00,0.00,14282176,0.00,426334.32,0.02,2,0
34.000,538608687,15786226.58,15843526.86,0,0.00,0.00,0.00,1,0
34.500,0,0.00,0.00,14706947,48053.82,426288.56,0.02,2,0
35.000,554450420,15890389.69,15843493.49,0,0.00,0.00,0.00,1,0
35.500,0,0.00,0.00,15132736,0.00,426275.00,0.02,2,0
36.000,570290106,15865757.26,15843412.27,0,0.00,0.00,0.00,1,0
36.500,0,0.00,0.00,15559424,0.00,426286.49,0.02,2,0
37.000,586131839,15782575.17,15843339.24,0,0.00,0.00,0.00,1,0
37.500,0,0.00,0.00,15986176,0.00,426298.69,0.02,2,0
38.000,601971525,15747365.20,15843273.12,0,0.00,0.00,0.00,1,0
38.500,0,0.00,0.00,16412928,0.00,426310.10,0.02,2,0
39.000,617813258,15865757.24,15843202.32,0,0.00,0.00,0.00,1,0
39.500,0,0.00,0.00,16839552,0.00,426318.12,0.02,2,0
40.000,633654991,15949820.78,15843194.99,0,0.00,0.00,0.00,1,0
40.500,0,0.00,0.00,17266240,0.00,426327.44,0.02,2,0
41.000,649496724,15900264.09,15843149.13,0,0.00,0.00,0.00,1,0
41.500,0,0.00,0.00,17692930,36839.20,426335.92,0.02,2,0
42.000,665338457,15759488.79,15843118.34,0,0.00,0.00,0.00,1,0
42.500,0,0.00,0.00,18119680,0.00,426345.21,0.02,2,0
43.000,681180190,15901499.26,15843080.45,0,0.00,0.00,0.00,1,0
43.500,0,0.00,0.00,18546369,621118.00,426354.07,0.02,2,0
44.000,697021923,15874369.90,15843034.75,0,0.00,0.00,0.00,1,0
44.500,0,0.00,0.00,18973120,0.00,426362.84,0.02,2,0
45.000,712863656,15920049.79,15842996.88,0,0.00,0.00,0.00,1,0
45.500,0,0.00,0.00,19398464,0.00,426340.59,0.02,2,0
46.000,728703342,15789879.66,15842949.50,0,0.00,0.00,0.00,1,0
46.500,0,0.00,0.00,19825155,158898.31,426348.13,0.02,2,0
47.000,744545075,15822833.74,15842898.95,0,0.00,0.00,0.00,1,0
47.500,0,0.00,0.00,20251904,0.00,426356.20,0.02,2,0
48.000,760386808,15933681.01,15842894.61,0,0.00,0.00,0.00,1,0
48.500,0,0.00,0.00,20678656,0.00,426364.01,0.02,2,0
49.000,776228541,15825280.24,15842855.79,0,0.00,0.00,0.00,1,0
49.500,0,0.00,0.00,21104579,32598.07,426355.78,0.02,2,0
50.000,792070274,15895325.35,15842848.94,0,0.00,0.00,0.00,1,0
50.500,0,0.00,0.00,21531073,14615.61,426358.52,0.02,2,0
51.000,807912007,15753424.66,15842832.57,0,0.00,0.00,0.00,1,0
51.500,0,0.00,0.00,21957888,0.00,426367.27,0.02,2,0
52.000,823753740,15844879.63,15842816.94,0,0.00,0.00,0.00,1,0
52.500,0,0.00,0.00,22384640,0.00,426374.36,0.02,2,0
53.000,839597520,15881759.65,15842808.19,0,0.00,0.00,0.00,1,0
53.500,0,0.00,0.00,22811333,3174602.95,426380.68,0.02,2,0
54.000,855439253,15874369.91,15842795.99,0,0.00,0.00,0.00,1,0
54.500,0,0.00,0.00,23238144,0.00,426387.83,0.02,2,0
55.000,871280986,15899029.13,15842776.89,0,0.00,0.00,0.00,1,0
55.500,0,0.00,0.00,23663683,30662.31,426372.99,0.02,2,0
56.000,887122719,15771631.10,15842763.61,0,0.00,0.00,0.00,1,0
56.500,0,0.00,0.00,24090432,0.00,426379.80,0.02,2,0
57.000,902964452,15810612.49,15842762.74,0,0.00,0.00,0.00,1,0
57.500,0,0.00,0.00,24517123,107028.18,426385.16,0.02,2,0
58.000,918806185,15803288.82,15842729.03,0,0.00,0.00,0.00,1,0
58.500,0,0.00,0.00,24943872,0.00,426391.31,0.02,2,0
59.000,934649965,15837524.18,15842733.51,0,0.00,0.00,0.00,1,0
59.500,0,0.00,0.00,25370624,0.00,426397.43,0.02,2,0
60.000,950491698,15821610.76,15842719.49,0,0.00,0.00,0.00,1,0
