time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
55.500,0,0.00,0.00,83585587,1226993.92,1506048.63,0.02,2,0
56.000,492070142,8840041.46,8788133.55,0,0.00,0.00,0.00,1,0
56.500,0,0.00,0.00,85095915,1657458.50,1506124.40,0.02,2,0
57.000,500849725,8742259.24,8788003.03,0,0.00,0.00,0.00,1,0
57.500,0,0.00,0.00,86606117,3448275.83,1506195.31,0.02,2,0
58.000,509631355,8830888.70,8787879.97,0,0.00,0.00,0.00,1,0
58.500,0,0.00,0.00,88116483,22304.00,1506265.35,0.02,2,0
59.000,518412985,8811122.59,8787772.93,0,0.00,0.00,0.00,1,0
59.500,0,0.00,0.00,89626257,735294.12,1506325.55,0.02,2,0
60.000,527194615,8739273.37,8787685.46,0,0.00,0.00,0.00,1,0
