time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
33.000,117780286,3573673.18,3572406.41,0,0.00,0.00,0.00,1,0
33.500,0,0.00,0.00,14282301,636942.68,426338.20,0.02,2,0
34.000,121350254,3583432.53,3572317.94,0,0.00,0.00,0.00,1,0
34.500,0,0.00,0.00,14708685,386100.38,426339.52,0.02,2,0
35.000,124918175,3558143.58,3572225.12,0,0.00,0.00,0.00,1,0
35.500,0,0.00,0.00,15135745,22660.32,426359.55,0.02,2,0
36.000,128488143,3564649.54,3572127.50,0,0.00,0.00,0.00,1,0
36.500,0,0.00,0.00,15562688,0.00,426374.64,0.02,2,0
37.000,132056064,3580361.36,3572051.50,0,0.00,0.00,0.00,1,0
37.500,0,0.00,0.00,15989351,641025.65,426383.47,0.02,2,0
38.000,135626032,3572862.30,3571970.90,0,0.00,0.00,0.00,1,0
38.500,0,0.00,0.00,16415937,18779.34,426388.54,0.02,2,0
39.000,139193953,3562292.26,3571885.76,0,0.00,0.00,0.00,1,0
39.500,0,0.00,0.00,16842606,628930.81,426395.81,0.02,2,0
40.000,142763921,3555177.32,3571802.13,0,0.00,0.00,0.00,1,0
40.500,0,0.00,0.00,17269348,386100.38,426404.35,0.02,2,0
41.000,146331842,3552462.60,3571727.70,0,0.00,0.00,0.00,1,0
41.500,0,0.00,0.00,17696671,1818181.50,426426.50,0.02,2,0
42.000,149899763,3570369.59,3571653.87,0,0.00,0.00,0.00,1,0
42.500,0,0.00,0.00,18123904,0.00,426444.76,0.02,2,0
43.000,153469731,3561610.47,3571586.68,0,0.00,0.00,0.00,1,0
43.500,0,0.00,0.00,18551127,645161.30,426463.35,0.02,2,0
44.000,157037652,3582742.63,3571511.92,0,0.00,0.00,0.00,1,0
44.500,0,0.00,0.00,18977153,11024.14,426452.79,0.02,2,0
45.000,160605573,3555053.84,3571449.25,0,0.00,0.00,0.00,1,0
45.500,0,0.00,0.00,19404138,641025.65,426465.21,0.02,2,0
46.000,164175541,3581990.31,3571398.88,0,0.00,0.00,0.00,1,0
46.500,0,0.00,0.00,19831143,763358.77,426476.80,0.02,2,0
47.000,167743462,3562850.28,3571339.87,0,0.00,0.00,0.00,1,0
47.500,0,0.00,0.00,20258227,624999.99,426489.59,0.02,2,0
48.000,171313430,3593939.29,3571290.56,0,0.00,0.00,0.00,1,0
48.500,0,0.00,0.00,20685376,0.00,426502.42,0.02,2,0
49.001,174883398,3579299.24,3571251.73,0,0.00,0.00,0.00,1,0
49.500,0,0.00,0.00,21112493,386100.38,426515.59,0.02,2,0
50.000,178451319,3554559.98,3571212.96,0,0.00,0.00,0.00,1,0
50.500,0,0.00,0.00,21539774,641025.65,426530.75,0.02,2,0
51.000,182021287,3586508.98,3571166.79,0,0.00,0.00,0.00,1,0
51.500,0,0.00,0.00,21967232,0.00,426548.56,0.02,2,0
52.000,185589208,3563408.48,3571135.29,0,0.00,0.00,0.00,1,0
52.500,0,0.00,0.00,22394689,41718.82,426565.92,0.02,2,0
53.000,189159176,3584938.70,3571107.60,0,0.00,0.00,0.00,1,0
53.500,0,0.00,0.00,22822177,1190476.21,426583.28,0.02,2,0
54.000,192729144,3583934.45,3571070.72,0,0.00,0.00,0.00,1,0
54.500,0,0.00,0.00,23249465,1785714.32,426596.22,0.02,2,0
55.001,196299112,3558143.58,3571039.95,0,0.00,0.00,0.00,1,0
55.500,0,0.00,0.00,23675968,0.00,426593.97,0.02,2,0
56.000,199867033,3571490.88,3571002.84,0,0.00,0.00,0.00,1,0
56.500,0,0.00,0.00,24103168,0.00,426604.75,0.02,2,0
57.000,203434954,3575358.50,3570953.72,0,0.00,0.00,0.00,1,0
57.500,0,0.00,0.00,24530368,0.00,426615.56,0.02,2,0
58.001,207004922,3547721.80,3570909.63,0,0.00,0.00,0.00,1,0
58.500,0,0.00,0.00,24957633,11276.50,426626.20,0.02,2,0
59.000,210572843,3549998.27,3570869.36,0,0.00,0.00,0.00,1,0
59.500,0,0.00,0.00,25384833,22675.74,426636.03,0.02,2,0
60.000,214140764,3555980.20,3570830.93,0,0.00,0.00,0.00,1,0
