time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
51.500,0,0.00,0.00,14830485,16318.54,287972.40,-166.6292886329,2,0
52.000,467100836,8923667.12,8984000.10,0,0.00,0.00,0.00,1,0
52.500,0,0.00,0.00,15119218,18453.59,287987.00,-163.4471512314,2,0
53.000,476074884,8954505.69,8983813.15,0,0.00,0.00,0.00,1,0
53.500,0,0.00,0.00,15408230,649350.66,288006.15,-160.3813710583,2,0
54.000,485048932,8935742.97,8983628.07,0,0.00,0.00,0.00,1,0
54.500,0,0.00,0.00,15695152,645304.83,287986.26,-157.4494427680,2,0
55.000,494022980,8927169.65,8983475.41,0,0.00,0.00,0.00,1,0
55.500,0,0.00,0.00,15979126,15785.32,287913.83,-154.6513014098,2,0
56.000,502997028,8975314.60,8983302.35,0,0.00,0.00,0.00,1,0
56.500,0,0.00,0.00,16266957,649496.09,287912.50,-151.9148648485,2,0
57.000,511973123,8954505.69,8983155.94,0,0.00,0.00,0.00,1,0
57.500,0,0.00,0.00,16555581,22670.60,287924.72,-149.2664325640,2,0
58.000,520947171,9025971.16,8983014.97,0,0.00,0.00,0.00,1,0
58.500,0,0.00,0.00,16844588,749063.68,287943.37,-146.7054257220,2,0
59.000,529923266,8966665.20,8982888.37,0,0.00,0.00,0.00,1,0
59.500,0,0.00,0.00,17134124,1818181.69,287970.14,-144.2263547833,2,0
60.000,538897314,8998197.72,8982753.53,0,0.00,0.00,0.00,1,0
