time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
18.500,0,0.00,0.00,13234670,645161.30,715390.84,0.0059830252,2,0
19.000,169690159,8917058.72,8934492.65,0,0.00,0.00,0.00,1,0
19.500,0,0.00,0.00,13951121,421052.63,715445.22,0.0059820120,2,0
20.000,178613032,8989109.43,8933905.08,0,0.00,0.00,0.00,1,0
20.500,0,0.00,0.00,14668988,387596.90,715563.30,0.0059805748,2,0
21.000,187533858,8935352.92,8933262.32,0,0.00,0.00,0.00,1,0
21.500,0,0.00,0.00,15387415,433839.48,715696.52,0.0059790510,2,0
22.000,196454684,8945114.49,8932707.14,0,0.00,0.00,0.00,1,0
22.500,0,0.00,0.00,16102738,632911.39,715679.94,0.0059811637,2,0
23.000,205375510,8852274.69,8932191.37,0,0.00,0.00,0.00,1,0
23.500,0,0.00,0.00,16808643,632911.39,715263.98,0.0059845060,2,0
24.000,214298383,8886091.34,8931772.06,0,0.00,0.00,0.00,1,0
24.500,0,0.00,0.00,17516654,67888.66,714967.65,0.0059863763,2,0
25.000,223219209,8901548.09,8931368.91,0,0.00,0.00,0.00,1,0
25.500,0,0.00,0.00,18226107,636942.68,714751.65,0.0059879912,2,0
26.000,232137988,8895745.51,8930874.31,0,0.00,0.00,0.00,1,0
26.500,0,0.00,0.00,18945037,632911.39,714909.34,-130.4340972653,2,0
27.000,241056767,8924056.15,8930424.23,0,0.00,0.00,0.00,1,0
27.500,0,0.00,0.00,19663724,3448275.83,715046.73,-125.6666603644,2,0
28.000,249975546,8850743.69,8930038.47,0,0.00,0.00,0.00,1,0
28.500,0,0.00,0.00,20391297,609756.10,715486.24,-121.1825932693,2,0
29.000,258894325,8880308.88,8929638.28,0,0.00,0.00,0.00,1,0
29.500,0,0.00,0.00,21105275,1242502.15,715435.09,-117.0828609360,2,0
30.000,267815151,8910847.99,8929300.18,0,0.00,0.00,0.00,1,0
30.500,0,0.00,0.00,21818653,102880.66,715367.66,-113.2545484285,2,0
31.000,276733930,8910847.99,8928975.61,0,0.00,0.00,0.00,1,0
31.500,0,0.00,0.00,22529290,386100.39,715217.46,-109.6819924619,2,0
32.000,285652709,8906970.67,8928695.02,0,0.00,0.00,0.00,1,0
32.500,0,0.00,0.00,23243643,277777.78,715190.89,-106.3109231198,2,0
33.000,294573535,8897678.87,8928424.88,0,0.00,0.00,0.00,1,0
33.500,0,0.00,0.00,23951996,552486.18,714986.71,-103.1667199941,2,0
34.000,303492314,8940426.27,8928144.55,0,0.00,0.00,0.00,1,0
34.500,0,0.00,0.00,24667640,772200.79,715005.82,-100.1735306655,2,0
35.000,312409046,8904645.90,8927849.91,0,0.00,0.00,0.00,1,0
35.500,0,0.00,0.00,25384350,151515.15,715053.82,-97.3450282704,2,0
36.000,321327825,8963916.62,8927566.60,0,0.00,0.00,0.00,1,0
36.500,0,0.00,0.00,26100563,392156.86,715085.55,-94.6736636992,2,0
37.000,330246604,8945909.82,8927323.91,0,0.00,0.00,0.00,1,0
37.500,0,0.00,0.00,26814642,1052631.56,715058.74,-92.1523233624,2,0
38.000,339163336,8970201.58,8927082.97,0,0.00,0.00,0.00,1,0
38.500,0,0.00,0.00,27526588,632911.39,714977.90,-89.7687458090,2,0
39.000,348084162,8929895.74,8926884.09,0,0.00,0.00,0.00,1,0
39.500,0,0.00,0.00,28240591,103305.79,714953.06,-87.4989826761,2,0
40.000,357002941,8853806.23,8926673.57,0,0.00,0.00,0.00,1,0
40.500,0,0.00,0.00,28954343,641025.62,714923.54,-85.3419022738,2,0
41.000,365919673,8986741.59,8926462.84,0,0.00,0.00,0.00,1,0
41.500,0,0.00,0.00,29670022,757575.76,714941.74,-83.2832018696,2,0
42.000,374838452,8908908.91,8926248.56,0,0.00,0.00,0.00,1,0
42.500,0,0.00,0.00,30384047,216450.22,714920.19,-81.3259063032,2,0
43.000,383755184,8986741.59,8926054.80,0,0.00,0.00,0.00,1,0
43.500,0,0.00,0.00,31094226,260416.67,714811.16,-79.4683190349,2,0
44.000,392673963,8960385.20,8925871.03,0,0.00,0.00,0.00,1,0
44.500,0,0.00,0.00,31808430,1204819.31,714797.55,-77.6838588256,2,0
45.000,401590695,8943941.98,8925686.85,0,0.00,0.00,0.00,1,0
45.500,0,0.00,0.00,32523270,766283.52,714798.49,-75.9762875451,2,0
46.000,410509474,8942769.77,8925507.36,0,0.00,0.00,0.00,1,0
46.500,0,0.00,0.00,33236669,649350.66,714768.37,-74.3453876703,2,0
47.000,419426206,8910460.11,8925348.97,0,0.00,0.00,0.00,1,0
47.500,0,0.00,0.00,33945351,621118.02,714640.25,-72.7931421133,2,0
48.000,428344985,8923278.12,8925193.37,0,0.00,0.00,0.00,1,0
48.500,0,0.00,0.00,34655097,291545.19,714539.33,-71.3021951445,2,0
49.000,437261717,8841186.89,8925051.86,0,0.00,0.00,0.00,1,0
49.500,0,0.00,0.00,35368314,1099039.91,714512.63,-69.8642350350,2,0
50.000,446178449,8934182.96,8924876.33,0,0.00,0.00,0.00,1,0
50.500,0,0.00,0.00,36082077,276243.10,714497.76,-68.4820868251,2,0
51.000,455095181,8914728.68,8924710.93,0,0.00,0.00,0.00,1,0
51.500,0,0.00,0.00,36793917,115478.04,714446.15,-67.1570699714,2,0
52.000,464011913,8975314.60,8924564.23,0,0.00,0.00,0.00,1,0
52.500,0,0.00,0.00,37506242,1886792.37,714405.77,-65.8814974527,2,0
53.000,472928645,8913952.27,8924398.39,0,0.00,0.00,0.00,1,0
53.500,0,0.00,0.00,38214744,1257861.63,714295.40,-64.6599414496,2,0
54.000,481845377,8986741.59,8924277.79,0,0.00,0.00,0.00,1,0
54.500,0,0.00,0.00,38923532,115340.25,714194.30,-63.4823880882,2,0
55.000,490762109,8890336.59,8924123.75,0,0.00,0.00,0.00,1,0
55.500,0,0.00,0.00,39637194,53276.51,714184.57,-62.3392870119,2,0
56.000,499678841,8898065.64,8924006.23,0,0.00,0.00,0.00,1,0
56.500,0,0.00,0.00,40353226,150383.74,714217.42,-61.2330244399,2,0
57.000,508595573,8892653.89,8923878.89,0,0.00,0.00,0.00,1,0
57.500,0,0.00,0.00,41067746,386100.38,714222.72,-60.1675505079,2,0
58.000,517512305,8904258.56,8923749.13,0,0.00,0.00,0.00,1,0
58.500,0,0.00,0.00,41785490,277777.78,714282.90,-59.1339579497,2,0
59.000,526429037,8814537.31,8923613.91,0,0.00,0.00,0.00,1,0
59.500,0,0.00,0.00,42503958,1242236.00,714353.26,-58.1342826573,2,0
60.000,535343722,8849978.38,8923486.14,0,0.00,0.00,0.00,1,0
