time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
35.000,563015068,16116841.19,16087497.69,0,0.00,0.00,0.00,1,0
35.500,0,0.00,0.00,2408305,0.00,67839.72,0.0428906674,2,0
36.000,579100394,16166482.39,16087439.98,0,0.00,0.00,0.00,1,0
36.500,0,0.00,0.00,2478994,0.00,67917.62,0.0426727249,2,0
37.000,595189814,16068765.21,16087524.84,0,0.00,0.00,0.00,1,0
37.500,0,0.00,0.00,2549267,0.00,67980.47,0.0424735851,2,0
38.000,611275140,16094032.55,16087443.82,0,0.00,0.00,0.00,1,0
38.500,0,0.00,0.00,2619476,0.00,68038.47,0.0422843311,2,0
39.000,627358419,15997186.62,16087328.40,0,0.00,0.00,0.00,1,0
39.500,0,0.00,0.00,2688436,0.00,68061.72,0.0421258507,2,0
40.000,643445792,16107963.49,16087359.49,0,0.00,0.00,0.00,1,0
40.500,0,0.00,0.00,2758998,0.00,68123.49,0.0417646809,2,0
41.000,659535212,16047350.27,16087386.47,0,0.00,0.00,0.00,1,0
41.500,0,0.00,0.00,2829719,0.00,68186.02,0.0416025045,2,0
42.000,675624632,16206159.45,16087453.51,0,0.00,0.00,0.00,1,0
42.500,0,0.00,0.00,2900184,0.00,68239.67,0.0414493592,2,0
43.000,691714052,16051125.23,16087478.56,0,0.00,0.00,0.00,1,0
43.500,0,0.00,0.00,2970840,0.00,68295.16,0.0413032137,2,0
44.000,707801425,16153724.74,16087497.48,0,0.00,0.00,0.00,1,0
44.500,0,0.00,0.00,3041529,0.00,68349.00,0.0411616271,2,0
45.000,723890845,16087708.27,16087551.53,0,0.00,0.00,0.00,1,0
45.500,0,0.00,0.00,3112122,0.00,68398.36,0.0410288189,2,0
46.000,739980265,16083916.08,16087581.80,0,0.00,0.00,0.00,1,0
46.500,0,0.00,0.00,3182651,0.00,68444.19,0.0409015289,2,0
47.000,756065591,16175424.73,16087533.53,0,0.00,0.00,0.00,1,0
47.500,0,0.00,0.00,3253179,0.00,68488.06,0.0407800398,2,0
48.000,772150917,16000938.01,16087480.52,0,0.00,0.00,0.00,1,0
48.500,0,0.00,0.00,3323292,632911.39,68521.60,0.0406688561,2,0
49.000,788238290,16130811.66,16087484.20,0,0.00,0.00,0.00,1,0
49.500,0,0.00,0.00,3393469,0.00,68555.02,0.0405596644,2,0
50.000,804325663,16113035.27,16087457.65,0,0.00,0.00,0.00,1,0
50.500,0,0.00,0.00,3463902,0.00,68592.12,0.0404535378,2,0
51.000,820415083,16105428.79,16087495.55,0,0.00,0.00,0.00,1,0
51.500,0,0.00,0.00,3534046,0.00,68622.30,0.0403554619,2,0
52.000,836496315,16049866.71,16087411.20,0,0.00,0.00,0.00,1,0
52.500,0,0.00,0.00,3604223,0.00,68651.86,0.0402602433,2,0
53.000,852585735,15968484.28,16087413.71,0,0.00,0.00,0.00,1,0
53.500,0,0.00,0.00,3674144,0.00,68675.63,0.0401707218,2,0
54.000,868673108,16176703.02,16087436.55,0,0.00,0.00,0.00,1,0
54.500,0,0.00,0.00,3744225,0.00,68701.48,0.0400827259,2,0
55.000,884758434,16123188.41,16087384.64,0,0.00,0.00,0.00,1,0
55.500,0,0.00,0.00,3814657,0.00,68732.57,0.0399969459,2,0
56.000,900843760,16062460.76,16087364.17,0,0.00,0.00,0.00,1,0
56.500,0,0.00,0.00,3885026,0.00,68761.57,0.0399133530,2,0
57.000,916927039,16179260.20,16087292.15,0,0.00,0.00,0.00,1,0
57.500,0,0.00,0.00,3955427,0.00,68790.01,0.0398330283,2,0
58.000,933016459,16169036.34,16087321.78,0,0.00,0.00,0.00,1,0
58.500,0,0.00,0.00,4025028,0.00,68803.90,0.0397623439,2,0
59.000,949103832,16231861.07,16087309.37,0,0.00,0.00,0.00,1,0
59.500,0,0.00,0.00,4095236,0.00,68827.51,0.0396886696,2,0
60.000,965191205,15921288.01,16087305.60,0,0.00,0.00,0.00,1,0
