time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
15.500,0,0.00,0.00,4643820,295857.99,299605.00,-532.14,2,0
16.000,143664601,9033539.28,8983068.09,0,0.00,0.00,0.00,1,0
16.500,0,0.00,0.00,4944037,371747.21,299642.08,-499.83,2,0
17.000,152634555,9008097.17,8982224.56,0,0.00,0.00,0.00,1,0
17.500,0,0.00,0.00,5244136,52966.10,299668.06,-471.22,2,0
18.000,161602462,8954897.41,8981473.55,0,0.00,0.00,0.00,1,0
18.500,0,0.00,0.00,5544395,1388888.88,299700.16,-445.70,2,0
19.000,170572416,8971380.99,8980827.36,0,0.00,0.00,0.00,1,0
19.500,0,0.00,0.00,5844392,738007.38,299715.36,-422.83,2,0
20.000,179540323,8968236.58,8980205.19,0,0.00,0.00,0.00,1,0
20.500,0,0.00,0.00,6144295,33300.03,299724.16,-402.19,2,0
21.000,188508230,8940816.77,8979607.44,0,0.00,0.00,0.00,1,0
21.500,0,0.00,0.00,6444155,602409.66,299730.83,-383.47,2,0
22.000,197476137,8937693.75,8979027.91,0,0.00,0.00,0.00,1,0
22.500,0,0.00,0.00,6743806,28522.53,299727.14,-366.43,2,0
23.000,206441997,8938474.30,8978463.19,0,0.00,0.00,0.00,1,0
23.500,0,0.00,0.00,7044199,537634.41,299755.58,-350.81,2,0
24.000,215405810,9001363.18,8977883.85,0,0.00,0.00,0.00,1,0
24.500,0,0.00,0.00,7343754,595238.09,299747.43,-336.50,2,0
25.000,224369623,8896132.12,8977344.18,0,0.00,0.00,0.00,1,0
25.500,0,0.00,0.00,7644332,22644.93,299779.53,-323.27,2,0
26.000,233335483,8992268.49,8976859.28,0,0.00,0.00,0.00,1,0
26.500,0,0.00,0.00,7943981,155763.24,299775.02,-311.07,2,0
27.000,242301343,8955289.18,8976440.00,0,0.00,0.00,0.00,1,0
27.500,0,0.00,0.00,8244197,44365.57,299790.92,-299.75,2,0
28.000,251263109,8866845.71,8975980.50,0,0.00,0.00,0.00,1,0
28.500,0,0.00,0.00,8545468,205761.32,299843.00,-289.18,2,0
29.000,260226922,8996615.83,8975559.77,0,0.00,0.00,0.00,1,0
29.500,0,0.00,0.00,8844250,302419.36,299807.02,-279.41,2,0
30.000,269192782,8947069.37,8975178.52,0,0.00,0.00,0.00,1,0
30.500,0,0.00,0.00,9144237,1449275.29,299812.95,-270.24,2,0
31.000,278154548,8924834.32,8974795.91,0,0.00,0.00,0.00,1,0
31.500,0,0.00,0.00,9444373,15520.72,299822.62,-261.65,2,0
32.000,287118361,9006511.79,8974433.81,0,0.00,0.00,0.00,1,0
32.500,0,0.00,0.00,9743865,175438.60,299812.98,-253.61,2,0
33.000,296082174,8958816.58,8974080.17,0,0.00,0.00,0.00,1,0
33.500,0,0.00,0.00,10043662,729927.00,299812.54,-246.04,2,0
34.000,305043940,8916281.91,8973732.81,0,0.00,0.00,0.00,1,0
34.500,0,0.00,0.00,10343475,1724137.97,299812.54,-238.91,2,0
35.000,314005706,8901935.20,8973398.48,0,0.00,0.00,0.00,1,0
35.500,0,0.00,0.00,10643712,18691.59,299824.40,-232.17,2,0
36.000,322967472,8997802.20,8973061.14,0,0.00,0.00,0.00,1,0
36.500,0,0.00,0.00,10943488,1156069.36,299823.18,-225.81,2,0
37.000,331927191,8922111.32,8972734.85,0,0.00,0.00,0.00,1,0
37.500,0,0.00,0.00,11243430,270270.27,299826.33,-219.79,2,0
38.000,340888957,8945505.40,8972437.38,0,0.00,0.00,0.00,1,0
38.500,0,0.00,0.00,11543314,598802.39,299827.84,-214.08,2,0
39.000,349850723,9006908.08,8972181.96,0,0.00,0.00,0.00,1,0
39.500,0,0.00,0.00,11843071,21551.72,299825.73,-208.66,2,0
40.000,358814536,9035931.84,8971933.57,0,0.00,0.00,0.00,1,0
40.500,0,0.00,0.00,12142944,539083.56,299827.19,-203.51,2,0
41.000,367776302,8991083.59,8971690.29,0,0.00,0.00,0.00,1,0
41.500,0,0.00,0.00,12442387,148809.52,299817.91,-198.61,2,0
42.000,376738068,8901161.02,8971457.83,0,0.00,0.00,0.00,1,0
42.500,0,0.00,0.00,12743294,25549.31,299843.56,-193.92,2,0
43.000,385699834,8929506.19,8971252.23,0,0.00,0.00,0.00,1,0
43.500,0,0.00,0.00,13044500,24330.90,299874.68,-189.44,2,0
44.000,394663647,8970594.68,8971058.86,0,0.00,0.00,0.00,1,0
44.500,0,0.00,0.00,13344648,26444.53,299881.04,-185.18,2,0
45.000,403625413,8951373.10,8970877.77,0,0.00,0.00,0.00,1,0
45.500,0,0.00,0.00,13645066,29351.34,299892.82,-181.10,2,0
46.000,412589226,8973347.36,8970696.21,0,0.00,0.00,0.00,1,0
46.500,0,0.00,0.00,13945030,0.00,299893.77,-177.21,2,0
47.000,421553039,8932233.71,8970541.91,0,0.00,0.00,0.00,1,0
47.500,0,0.00,0.00,14245590,47869.79,299908.32,-173.47,2,0
48.000,430516852,8946287.31,8970401.42,0,0.00,0.00,0.00,1,0
48.500,0,0.00,0.00,14545294,26260.50,299904.01,-169.89,2,0
49.000,439478618,8953722.33,8970260.06,0,0.00,0.00,0.00,1,0
49.500,0,0.00,0.00,14845894,25549.31,299918.17,-166.45,2,0
50.000,448442431,8972560.71,8970101.43,0,0.00,0.00,0.00,1,0
50.500,0,0.00,0.00,15145986,31585.60,299921.33,-163.16,2,0
51.000,457404197,8959208.68,8969950.75,0,0.00,0.00,0.00,1,0
51.500,0,0.00,0.00,15445552,18378.97,299914.54,-159.99,2,0
52.000,466365963,8988714.71,8969800.79,0,0.00,0.00,0.00,1,0
52.500,0,0.00,0.00,15745949,34264.18,299923.86,-156.94,2,0
53.000,475327729,8966665.20,8969659.95,0,0.00,0.00,0.00,1,0
53.500,0,0.00,0.00,16046094,19127.77,299928.05,-154.00,2,0
54.000,484289495,8974134.15,8969509.35,0,0.00,0.00,0.00,1,0
54.500,0,0.00,0.00,16346784,17053.21,299941.95,-151.17,2,0
55.000,493253308,8912787.91,8969392.39,0,0.00,0.00,0.00,1,0
55.500,0,0.00,0.00,16646800,31210.99,299943.36,-148.45,2,0
56.000,502215074,8969415.48,8969264.31,0,0.00,0.00,0.00,1,0
56.500,0,0.00,0.00,16946922,29403.12,299946.44,-145.82,2,0
57.000,511178887,8927169.65,8969147.95,0,0.00,0.00,0.00,1,0
57.500,0,0.00,0.00,17247136,19516.00,299950.97,-143.28,2,0
58.000,520140653,8916670.29,8969020.59,0,0.00,0.00,0.00,1,0
58.500,0,0.00,0.00,17546905,32258.06,299948.08,-140.83,2,0
59.000,529102419,8962739.18,8968906.59,0,0.00,0.00,0.00,1,0
59.500,0,0.00,0.00,17846460,53022.27,299941.46,-138.47,2,0
60.000,538064185,8970987.82,8968802.57,0,0.00,0.00,0.00,1,0
