time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
15.500,0,0.00,0.00,11439998,645161.29,738071.80,0.01,2,0
16.000,257295618,16002188.87,16083937.10,0,0.00,0.00,0.00,1,0
16.500,0,0.00,0.00,12204378,354609.93,739666.09,0.01,2,0
17.000,273382991,16165205.72,16084156.06,0,0.00,0.00,0.00,1,0
17.500,0,0.00,0.00,12966494,230414.75,740949.11,0.01,2,0
18.000,289468317,15975961.91,16084240.89,0,0.00,0.00,0.00,1,0
18.500,0,0.00,0.00,13726122,103734.44,741958.75,0.01,2,0
19.000,305553643,16076337.08,16084342.68,0,0.00,0.00,0.00,1,0
19.500,0,0.00,0.00,14484973,206398.35,742825.06,0.01,2,0
20.000,321641016,16156274.67,16084412.24,0,0.00,0.00,0.00,1,0
20.500,0,0.00,0.00,15244379,429184.55,743633.90,0.01,2,0
21.000,337726342,16146079.82,16084526.71,0,0.00,0.00,0.00,1,0
21.500,0,0.00,0.00,16007188,1851851.84,744525.78,0.01,2,0
22.000,353813715,16028502.07,16084643.56,0,0.00,0.00,0.00,1,0
22.500,0,0.00,0.00,16765509,649350.64,745138.86,0.01,2,0
23.000,369892900,16083916.09,16084385.87,0,0.00,0.00,0.00,1,0
23.500,0,0.00,0.00,17527273,1091045.90,745846.34,0.01,2,0
24.000,385976179,16014708.18,16084369.18,0,0.00,0.00,0.00,1,0
24.500,0,0.00,0.00,18286310,103305.79,746384.48,0.01,2,0
25.000,402059458,16072550.25,16084303.19,0,0.00,0.00,0.00,1,0
25.500,0,0.00,0.00,19046826,1083032.49,746938.93,0.01,2,0
26.000,418140690,16057420.77,16084140.73,0,0.00,0.00,0.00,1,0
26.500,0,0.00,0.00,19809695,1818181.82,747540.06,-124.74,2,0
27.000,434221922,16105428.79,16084072.84,0,0.00,0.00,0.00,1,0
27.500,0,0.00,0.00,20572581,167504.19,748097.93,-120.11,2,0
28.000,450309295,16029757.24,16084195.23,0,0.00,0.00,0.00,1,0
28.500,0,0.00,0.00,21335055,85397.10,748602.31,-115.82,2,0
29.000,466394621,16143533.12,16084245.31,0,0.00,0.00,0.00,1,0
29.500,0,0.00,0.00,22092060,216450.22,748887.33,-111.85,2,0
30.000,482481994,16067503.93,16084357.24,0,0.00,0.00,0.00,1,0
30.500,0,0.00,0.00,22848470,217391.31,749133.92,-108.15,2,0
31.000,498567320,16119379.48,16084354.25,0,0.00,0.00,0.00,1,0
31.500,0,0.00,0.00,23607251,218340.61,749440.23,-104.67,2,0
32.000,514648552,16120648.92,16084263.86,0,0.00,0.00,0.00,1,0
32.500,0,0.00,0.00,24343165,3280543.05,749024.06,-101.51,2,0
33.000,530729784,16158825.39,16084180.97,0,0.00,0.00,0.00,1,0
33.500,0,0.00,0.00,25065895,386100.38,748239.13,-98.58,2,0
34.000,546808969,16049866.71,16084007.98,0,0.00,0.00,0.00,1,0
34.500,0,0.00,0.00,25790944,3508771.89,747566.97,-95.81,2,0
35.000,562896342,16120648.92,16084140.86,0,0.00,0.00,0.00,1,0
35.500,0,0.00,0.00,26516133,1242236.05,746936.58,-93.19,2,0
36.000,578983715,16142260.08,16084193.98,0,0.00,0.00,0.00,1,0
36.500,0,0.00,0.00,27242242,53276.51,746365.74,-90.70,2,0
37.000,595062900,15925003.89,16084055.42,0,0.00,0.00,0.00,1,0
37.500,0,0.00,0.00,27965309,1734104.04,745744.68,-88.36,2,0
38.000,611148226,16002188.87,16084102.01,0,0.00,0.00,0.00,1,0
38.500,0,0.00,0.00,28687038,1298701.28,745120.89,-86.14,2,0
39.000,627231505,15983446.55,16084067.56,0,0.00,0.00,0.00,1,0
39.500,0,0.00,0.00,29412576,48123.20,744624.93,-84.01,2,0
40.000,643318878,16096563.66,16084154.20,0,0.00,0.00,0.00,1,0
40.500,0,0.00,0.00,30136929,63371.36,744124.46,-81.99,2,0
41.000,659406251,16032268.17,16084248.54,0,0.00,0.00,0.00,1,0
41.500,0,0.00,0.00,30864502,2366863.86,743725.73,-80.06,2,0
42.000,675485436,16102894.91,16084104.96,0,0.00,0.00,0.00,1,0
42.500,0,0.00,0.00,31592077,103202.85,743345.68,-78.21,2,0
43.000,691568715,15881759.64,16084101.63,0,0.00,0.00,0.00,1,0
43.500,0,0.00,0.00,32358186,230414.75,743868.98,-76.36,2,0
44.000,707654041,16020975.19,16084123.63,0,0.00,0.00,0.00,1,0
44.500,0,0.00,0.00,33126264,1265822.78,744413.04,-74.59,2,0
45.000,723741414,16070026.69,16084184.70,0,0.00,0.00,0.00,1,0
45.500,0,0.00,0.00,33890669,217548.95,744852.42,-72.91,2,0
46.000,739824693,16160101.05,16084167.06,0,0.00,0.00,0.00,1,0
46.500,0,0.00,0.00,34655632,2941176.50,745284.91,-71.30,2,0
47.000,755910019,16125728.69,16084199.33,0,0.00,0.00,0.00,1,0
47.500,0,0.00,0.00,35423150,389105.06,745752.87,-69.76,2,0
48.000,771997392,16071288.37,16084271.30,0,0.00,0.00,0.00,1,0
48.500,0,0.00,0.00,36145959,609756.10,745279.90,-68.36,2,0
49.000,788080671,16231861.07,16084273.60,0,0.00,0.00,0.00,1,0
49.500,0,0.00,0.00,36869315,1242236.00,744836.98,-67.02,2,0
50.000,804170091,16167759.25,16084341.54,0,0.00,0.00,0.00,1,0
50.500,0,0.00,0.00,37593734,387596.90,744432.67,-65.73,2,0
51.000,820255417,16132082.91,16084394.91,0,0.00,0.00,0.00,1,0
51.500,0,0.00,0.00,38320040,83507.31,744080.52,-64.48,2,0
52.000,836334602,16086444.01,16084281.24,0,0.00,0.00,0.00,1,0
52.500,0,0.00,0.00,39044232,45766.59,743701.63,-63.29,2,0
53.000,852417881,16077599.75,16084274.57,0,0.00,0.00,0.00,1,0
53.500,0,0.00,0.00,39796548,2824858.78,743862.88,-62.09,2,0
54.000,868505254,16095298.00,16084306.95,0,0.00,0.00,0.00,1,0
54.500,0,0.00,0.00,40557517,115740.74,744176.64,-60.92,2,0
55.000,884588533,16096563.65,16084308.73,0,0.00,0.00,0.00,1,0
55.500,0,0.00,0.00,41298426,2247191.02,744117.87,-59.83,2,0
56.000,900675906,16204876.51,16084344.94,0,0.00,0.00,0.00,1,0
56.500,0,0.00,0.00,42024540,63451.78,743799.02,-58.80,2,0
57.000,916761232,16260227.18,16084385.22,0,0.00,0.00,0.00,1,0
57.500,0,0.00,0.00,42749194,645161.30,743466.24,-57.80,2,0
58.000,932848605,16068765.21,16084433.22,0,0.00,0.00,0.00,1,0
58.500,0,0.00,0.00,43476351,80257.93,743187.24,-56.83,2,0
59.000,948929837,16090237.39,16084364.77,0,0.00,0.00,0.00,1,0
59.500,0,0.00,0.00,44207678,45787.55,742987.89,-55.89,2,0
60.000,965017210,16119379.48,16084419.11,0,0.00,0.00,0.00,1,0
