time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
26.000,418165254,16123188.41,16085037.43,0,0.00,0.00,0.00,1,0
26.500,0,0.00,0.00,12988342,653594.77,490127.38,0.01,2,0
27.000,434250580,16044834.61,16085037.28,0,0.00,0.00,0.00,1,0
27.500,0,0.00,0.00,13477512,23196.66,490092.24,0.01,2,0
28.000,450329765,16130811.66,16084872.16,0,0.00,0.00,0.00,1,0
28.500,0,0.00,0.00,13967592,19554.17,490091.63,0.01,2,0
29.000,466413044,16000938.01,16084834.24,0,0.00,0.00,0.00,1,0
29.500,0,0.00,0.00,14457424,1775147.92,490083.30,0.01,2,0
30.000,482500417,16053642.85,16084858.59,0,0.00,0.00,0.00,1,0
30.500,0,0.00,0.00,14947583,47494.66,490085.50,0.01,2,0
31.000,498585743,16047350.27,16084908.35,0,0.00,0.00,0.00,1,0
31.500,0,0.00,0.00,15437470,21199.92,490078.76,0.01,2,0
32.000,514673116,16171591.09,16084989.40,0,0.00,0.00,0.00,1,0
32.500,0,0.00,0.00,15927200,67919.93,490068.37,0.01,2,0
33.000,530758442,15998436.89,16085008.20,0,0.00,0.00,0.00,1,0
33.500,0,0.00,0.00,16426511,66430.47,490343.97,0.01,2,0
34.000,546839674,16000938.01,16084891.84,0,0.00,0.00,0.00,1,0
34.500,0,0.00,0.00,16915990,3225806.41,490319.54,0.01,2,0
35.000,562920906,16161376.91,16084795.41,0,0.00,0.00,0.00,1,0
35.500,0,0.00,0.00,17405133,23764.45,490285.91,0.01,2,0
36.000,579006232,16204876.51,16084808.26,0,0.00,0.00,0.00,1,0
36.500,0,0.00,0.00,17894284,645161.30,490255.28,0.01,2,0
37.000,595089511,16180539.08,16084768.61,0,0.00,0.00,0.00,1,0
37.500,0,0.00,0.00,18383502,45228.40,490227.42,0.01,2,0
38.000,611172790,16161376.92,16084717.08,0,0.00,0.00,0.00,1,0
38.500,0,0.00,0.00,18873410,1250000.03,490219.31,0.01,2,0
39.000,627260163,16139714.58,16084797.48,0,0.00,0.00,0.00,1,0
39.500,0,0.00,0.00,19361774,39817.12,490171.88,0.01,2,0
40.000,643349583,16189496.99,16084887.74,0,0.00,0.00,0.00,1,0
40.500,0,0.00,0.00,19851575,629067.26,490163.19,0.01,2,0
41.000,659428768,16004691.17,16084774.65,0,0.00,0.00,0.00,1,0
41.500,0,0.00,0.00,20340430,44883.30,490131.52,0.01,2,0
42.000,675516141,16041062.61,16084805.78,0,0.00,0.00,0.00,1,0
42.500,0,0.00,0.00,20829838,47505.94,490114.40,0.01,2,0
43.000,691597373,16037292.39,16084745.97,0,0.00,0.00,0.00,1,0
43.500,0,0.00,0.00,21318190,636942.68,490074.11,0.01,2,0
44.000,707682699,16031012.61,16084762.76,0,0.00,0.00,0.00,1,0
44.500,0,0.00,0.00,21807173,1249999.99,490049.58,0.01,2,0
45.000,723763931,15967238.69,16084655.30,0,0.00,0.00,0.00,1,0
45.500,0,0.00,0.00,22295630,45300.11,490014.54,0.01,2,0
46.000,739851304,16190777.50,16084729.19,0,0.00,0.00,0.00,1,0
46.500,0,0.00,0.00,22788849,1694915.27,490083.50,-78.78,2,0
47.000,755936630,16124458.45,16084742.62,0,0.00,0.00,0.00,1,0
47.500,0,0.00,0.00,23277421,1863354.01,490051.68,-154.26,2,0
48.000,772021956,16041062.61,16084765.68,0,0.00,0.00,0.00,1,0
48.500,0,0.00,0.00,23766400,67888.66,490029.27,-226.64,2,0
49.000,788109329,16119379.48,16084821.92,0,0.00,0.00,0.00,1,0
49.500,0,0.00,0.00,24254521,1818181.88,489991.01,-296.11,2,0
50.000,804192608,16033523.93,16084789.78,0,0.00,0.00,0.00,1,0
50.500,0,0.00,0.00,24743735,56732.22,489975.41,-290.25,2,0
51.000,820279981,16043577.09,16084823.78,0,0.00,0.00,0.00,1,0
51.500,0,0.00,0.00,25232919,69492.70,489959.92,-284.63,2,0
52.000,836359166,16119379.48,16084708.58,0,0.00,0.00,0.00,1,0
52.500,0,0.00,0.00,25722358,43308.79,489950.16,-279.21,2,0
53.000,852442445,16038548.93,16084677.96,0,0.00,0.00,0.00,1,0
53.500,0,0.00,0.00,26211637,22675.91,489937.65,-274.00,2,0
54.000,868525724,16044834.61,16084683.55,0,0.00,0.00,0.00,1,0
54.500,0,0.00,0.00,26701911,63398.14,489943.57,-268.97,2,0
55.000,884613097,15968484.28,16084724.76,0,0.00,0.00,0.00,1,0
55.500,0,0.00,0.00,27191335,1036454.63,489934.57,-264.13,2,0
56.000,900698423,16152450.09,16084737.47,0,0.00,0.00,0.00,1,0
56.500,0,0.00,0.00,27679733,23218.02,489907.34,-259.47,2,0
57.000,916779655,16143533.13,16084654.20,0,0.00,0.00,0.00,1,0
57.500,0,0.00,0.00,28163261,1818181.88,489796.43,-255.01,2,0
58.000,932867028,16147353.48,16084697.96,0,0.00,0.00,0.00,1,0
58.500,0,0.00,0.00,28651030,44111.16,489761.67,-250.67,2,0
59.000,948948260,16036036.03,16084668.98,0,0.00,0.00,0.00,1,0
59.500,0,0.00,0.00,29139030,41963.91,489731.98,-246.47,2,0
60.000,965035633,16083916.08,16084702.18,0,0.00,0.00,0.00,1,0
