time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
48.000,429043012,8921722.45,8939797.89,0,0.00,0.00,0.00,1,0
48.500,0,0.00,0.00,28751343,384615.38,592812.07,-85.95,2,0
49.000,437978167,8840423.23,8939691.56,0,0.00,0.00,0.00,1,0
49.500,0,0.00,0.00,29344317,230946.88,592815.26,-84.21,2,0
50.000,446911275,8972167.43,8939574.50,0,0.00,0.00,0.00,1,0
50.500,0,0.00,0.00,29939215,100100.10,592856.58,-82.54,2,0
51.000,455844383,8930285.32,8939447.28,0,0.00,0.00,0.00,1,0
51.500,0,0.00,0.00,30532515,53304.90,592865.15,-80.94,2,0
52.000,464777491,8887634.59,8939308.73,0,0.00,0.00,0.00,1,0
52.500,0,0.00,0.00,31124530,285721.32,592848.87,-79.40,2,0
53.000,473710599,8972560.71,8939183.61,0,0.00,0.00,0.00,1,0
53.500,0,0.00,0.00,31714323,41928.72,592791.65,-77.92,2,0
54.000,482641660,8912787.91,8939056.11,0,0.00,0.00,0.00,1,0
54.500,0,0.00,0.00,32307186,187500.00,592793.10,-76.49,2,0
55.000,491574768,8949807.63,8938937.15,0,0.00,0.00,0.00,1,0
55.500,0,0.00,0.00,32901671,103734.44,592823.65,-75.11,2,0
56.000,500507876,8926001.83,8938826.35,0,0.00,0.00,0.00,1,0
56.500,0,0.00,0.00,33494031,72886.30,592815.43,-73.78,2,0
57.000,509438937,8961954.38,8938699.23,0,0.00,0.00,0.00,1,0
57.500,0,0.00,0.00,34087768,632911.39,592831.49,-72.49,2,0
58.000,518372045,8905033.28,8938587.91,0,0.00,0.00,0.00,1,0
58.500,0,0.00,0.00,34681697,341900.50,592850.19,-71.25,2,0
59.000,527303106,8965094.38,8938473.79,0,0.00,0.00,0.00,1,0
59.500,0,0.00,0.00,35274911,178359.10,592856.31,-70.05,2,0
60.000,536236214,8896905.42,8938374.66,0,0.00,0.00,0.00,1,0
