time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
17.000,269491644,15832624.33,15856764.47,0,0.00,0.00,0.00,1,0
17.500,0,0.00,0.00,1943696,115740.74,111068.80,0.04,2,0
18.000,285345659,15849787.07,15856584.34,0,0.00,0.00,0.00,1,0
18.500,0,0.00,0.00,2054695,131233.60,111065.00,0.04,2,0
19.000,301199674,15798410.12,15856461.77,0,0.00,0.00,0.00,1,0
19.500,0,0.00,0.00,2165623,115740.74,111058.01,0.04,2,0
20.000,317053689,15910150.79,15856338.32,0,0.00,0.00,0.00,1,0
20.500,0,0.00,0.00,2276467,131061.60,111047.55,0.04,2,0
21.000,332907704,16033523.93,15856263.54,0,0.00,0.00,0.00,1,0
21.500,0,0.00,0.00,2387257,115874.85,111035.57,0.04,2,0
22.000,348761719,15798410.13,15856116.59,0,0.00,0.00,0.00,1,0
22.500,0,0.00,0.00,2498241,115473.44,111033.27,0.04,2,0
23.000,364615734,15863298.20,15856065.00,0,0.00,0.00,0.00,1,0
23.500,0,0.00,0.00,2609137,131233.60,111027.43,0.04,2,0
24.000,380469749,15819165.38,15855986.43,0,0.00,0.00,0.00,1,0
24.500,0,0.00,0.00,2719745,115740.74,111010.31,0.04,2,0
25.000,396323764,15819165.38,15855936.11,0,0.00,0.00,0.00,1,0
25.500,0,0.00,0.00,2830754,151057.40,111010.27,0.04,2,0
26.000,412177779,15689430.52,15855807.66,0,0.00,0.00,0.00,1,0
26.500,0,0.00,0.00,2941845,151745.07,111013.32,0.04,2,0
27.000,428029747,15841201.06,15855696.33,0,0.00,0.00,0.00,1,0
27.500,0,0.00,0.00,3053101,131578.95,111022.13,0.04,2,0
28.000,443881715,15913861.46,15855560.26,0,0.00,0.00,0.00,1,0
28.500,0,0.00,0.00,3164452,115606.94,111033.66,0.04,2,0
29.000,459735730,15881759.63,15855492.13,0,0.00,0.00,0.00,1,0
29.500,0,0.00,0.00,3275875,103519.67,111046.86,0.04,2,0
30.000,475587698,15858382.40,15855413.29,0,0.00,0.00,0.00,1,0
30.500,0,0.00,0.00,3387188,116013.92,111055.60,0.04,2,0
31.000,491441713,15928721.50,15855360.91,0,0.00,0.00,0.00,1,0
31.500,0,0.00,0.00,3498624,115874.86,111067.68,0.04,2,0
32.000,507293681,15895325.36,15855252.15,0,0.00,0.00,0.00,1,0
32.500,0,0.00,0.00,3609992,130718.95,111076.91,0.04,2,0
33.000,523147696,15884224.42,15855174.11,0,0.00,0.00,0.00,1,0
33.500,0,0.00,0.00,3721432,93984.96,111087.74,0.04,2,0
34.000,538999664,15907677.96,15855088.16,0,0.00,0.00,0.00,1,0
34.500,0,0.00,0.00,3832476,116009.28,111086.48,0.04,2,0
35.000,554851632,15910150.78,15854992.90,0,0.00,0.00,0.00,1,0
35.500,0,0.00,0.00,3943563,104166.67,111086.50,0.04,2,0
36.000,570703600,15910150.79,15854939.25,0,0.00,0.00,0.00,1,0
36.500,0,0.00,0.00,4054735,103626.94,111088.84,0.04,2,0
37.000,586555568,15979703.36,15854852.79,0,0.00,0.00,0.00,1,0
37.500,0,0.00,0.00,4165751,116144.02,111086.90,0.04,2,0
38.000,602407536,15910150.78,15854746.55,0,0.00,0.00,0.00,1,0
38.500,0,0.00,0.00,4276628,131752.30,111081.44,0.04,2,0
39.000,618257457,15814276.88,15854666.92,0,0.00,0.00,0.00,1,0
39.500,0,0.00,0.00,4387632,131926.12,111079.49,0.04,2,0
40.000,634109425,15874369.91,15854581.45,0,0.00,0.00,0.00,1,0
40.500,0,0.00,0.00,4498658,115740.74,111078.17,0.04,2,0
41.000,649961393,15803288.82,15854489.64,0,0.00,0.00,0.00,1,0
41.500,0,0.00,0.00,4609885,93720.71,111081.76,0.04,2,0
42.000,665811314,16018467.80,15854424.30,0,0.00,0.00,0.00,1,0
42.500,0,0.00,0.00,4720955,131578.95,111081.47,0.04,2,0
43.000,681663282,15822833.73,15854360.24,0,0.00,0.00,0.00,1,0
43.500,0,0.00,0.00,4832000,115740.74,111080.63,0.04,2,0
44.000,697515250,15876832.39,15854286.22,0,0.00,0.00,0.00,1,0
44.500,0,0.00,0.00,4943044,103626.94,111079.80,0.04,2,0
45.000,713367218,15795971.91,15854223.40,0,0.00,0.00,0.00,1,0
45.500,0,0.00,0.00,5053683,116148.67,111070.12,0.04,2,0
46.000,729217139,15979703.36,15854168.73,0,0.00,0.00,0.00,1,0
46.500,0,0.00,0.00,5164579,115874.85,111066.39,0.04,2,0
47.000,745069107,15743731.74,15854091.98,0,0.00,0.00,0.00,1,0
47.500,0,0.00,0.00,5275398,85763.29,111061.16,0.04,2,0
48.000,760921075,15906441.84,15854058.19,0,0.00,0.00,0.00,1,0
48.500,0,0.00,0.00,5386334,94073.38,111058.58,0.04,2,0
49.000,776773043,15874369.91,15854017.17,0,0.00,0.00,0.00,1,0
49.500,0,0.00,0.00,5497364,103626.94,111058.02,0.04,2,0
50.000,792625011,15964748.09,15853959.08,0,0.00,0.00,0.00,1,0
50.500,0,0.00,0.00,5608514,103519.67,111059.83,0.04,2,0
51.000,808474932,15869447.24,15853903.03,0,0.00,0.00,0.00,1,0
51.500,0,0.00,0.00,5719650,151515.15,111061.32,0.04,2,0
52.000,824326900,15933681.02,15853867.32,0,0.00,0.00,0.00,1,0
52.500,0,0.00,0.00,5831230,50505.93,111071.19,0.04,2,0
53.000,840178868,15858382.40,15853812.18,0,0.00,0.00,0.00,1,0
53.500,0,0.00,0.00,5942638,93632.96,111077.48,0.04,2,0
54.000,856030836,15843653.25,15853786.13,0,0.00,0.00,0.00,1,0
54.500,0,0.00,0.00,6054029,103519.67,111083.25,0.04,2,0
55.000,871882804,15899029.12,15853763.23,0,0.00,0.00,0.00,1,0
55.500,0,0.00,0.00,6164891,151983.65,111079.26,0.04,2,0
56.000,887734772,15774061.80,15853723.99,0,0.00,0.00,0.00,1,0
56.500,0,0.00,0.00,6276030,56338.03,111080.30,0.04,2,0
57.000,903586740,15864527.63,15853691.91,0,0.00,0.00,0.00,1,0
57.500,0,0.00,0.00,6387482,116550.12,111086.78,0.04,2,0
58.000,919440755,15826503.79,15853681.21,0,0.00,0.00,0.00,1,0
58.500,0,0.00,0.00,6498966,73099.42,111093.57,0.04,2,0
59.000,935292723,15887923.01,15853659.82,0,0.00,0.00,0.00,1,0
59.500,0,0.00,0.00,6610334,85545.72,111098.17,0.04,2,0
60.000,951144691,15906441.84,15853652.82,0,0.00,0.00,0.00,1,0
