time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
43.500,0,0.00,0.00,18973185,22660.32,436166.40,0.04,2,0
44.000,156951678,3577858.18,3568588.25,0,0.00,0.00,0.00,1,0
44.500,0,0.00,0.00,19409856,0.00,436177.62,0.04,2,0
45.000,160517552,3555733.12,3568523.74,0,0.00,0.00,0.00,1,0
45.500,0,0.00,0.00,19846657,9821.25,436190.83,0.04,2,0
46.000,164083426,3562602.25,3568468.08,0,0.00,0.00,0.00,1,0
46.500,0,0.00,0.00,20283343,641025.69,436202.39,0.04,2,0
47.001,167649300,3559876.18,3568403.17,0,0.00,0.00,0.00,1,0
47.500,0,0.00,0.00,20720135,390625.00,436214.80,0.04,2,0
48.000,171215174,3591543.12,3568361.69,0,0.00,0.00,0.00,1,0
48.500,0,0.00,0.00,21156955,632911.35,436227.27,0.04,2,0
49.000,174781048,3576982.89,3568310.32,0,0.00,0.00,0.00,1,0
49.500,0,0.00,0.00,21589889,11548.72,436160.08,0.04,2,0
50.000,178348969,3551414.84,3568299.13,0,0.00,0.00,0.00,1,0
50.500,0,0.00,0.00,22026426,387596.90,436168.20,0.04,2,0
51.000,181914843,3558514.71,3568253.67,0,0.00,0.00,0.00,1,0
51.500,0,0.00,0.00,22463037,279329.60,436176.79,0.04,2,0
52.000,185480717,3597792.46,3568220.38,0,0.00,0.00,0.00,1,0
52.500,0,0.00,0.00,22899698,278551.53,436186.02,0.04,2,0
53.000,189046591,3564215.07,3568188.90,0,0.00,0.00,0.00,1,0
53.500,0,0.00,0.00,23336321,10229.13,436193.74,0.04,2,0
54.000,192614512,3558452.85,3568162.71,0,0.00,0.00,0.00,1,0
54.500,0,0.00,0.00,23773184,0.00,436205.67,0.04,2,0
55.000,196180386,3542012.73,3568131.23,0,0.00,0.00,0.00,1,0
55.500,0,0.00,0.00,24210049,13991.88,436218.23,0.04,2,0
56.000,199746260,3561920.34,3568096.30,0,0.00,0.00,0.00,1,0
56.500,0,0.00,0.00,24647232,0.00,436235.15,0.04,2,0
57.000,203312134,3553881.14,3568043.31,0,0.00,0.00,0.00,1,0
57.500,0,0.00,0.00,25084388,259090.50,436251.40,0.04,2,0
58.000,206878008,3588646.76,3568009.86,0,0.00,0.00,0.00,1,0
58.500,0,0.00,0.00,25521487,1785714.32,436265.90,0.04,2,0
59.000,210443882,3575233.60,3567976.31,0,0.00,0.00,0.00,1,0
59.500,0,0.00,0.00,25957289,389105.08,436258.10,0.04,2,0
60.000,214009756,3584750.36,3567949.89,0,0.00,0.00,0.00,1,0
