time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
24.000,115115092,4778579.27,4799134.16,0,0.00,0.00,0.00,1,0
24.500,0,0.00,0.00,3111552,0.00,127002.13,0.03,2,0
25.000,119907119,4788640.14,4798862.37,0,0.00,0.00,0.00,1,0
25.500,0,0.00,0.00,3238784,0.00,127011.48,0.03,2,0
26.000,124699146,4804825.95,4798596.96,0,0.00,0.00,0.00,1,0
26.500,0,0.00,0.00,3366080,0.00,127022.08,0.03,2,0
27.000,129491173,4769449.43,4798335.16,0,0.00,0.00,0.00,1,0
27.500,0,0.00,0.00,3493248,0.00,127027.45,0.03,2,0
28.000,134283200,4840960.15,4798089.41,0,0.00,0.00,0.00,1,0
28.500,0,0.00,0.00,3620032,0.00,127018.77,0.03,2,0
29.000,139073180,4782598.54,4797858.88,0,0.00,0.00,0.00,1,0
29.500,0,0.00,0.00,3746113,21687.43,126987.17,0.03,2,0
30.000,143865207,4788756.03,4797653.27,0,0.00,0.00,0.00,1,0
30.500,0,0.00,0.00,3873345,23218.02,126995.09,0.03,2,0
31.000,148657234,4797393.89,4797459.65,0,0.00,0.00,0.00,1,0
31.500,0,0.00,0.00,4000576,0.00,127002.30,0.03,2,0
32.000,153449261,4783939.80,4797271.37,0,0.00,0.00,0.00,1,0
32.500,0,0.00,0.00,4127808,0.00,127009.55,0.03,2,0
33.000,158239241,4807872.98,4797084.46,0,0.00,0.00,0.00,1,0
33.500,0,0.00,0.00,4255040,0.00,127016.19,0.03,2,0
34.000,163031268,4798068.58,4796907.80,0,0.00,0.00,0.00,1,0
34.500,0,0.00,0.00,4382208,0.00,127020.45,0.03,2,0
35.000,167821248,4813525.84,4796738.51,0,0.00,0.00,0.00,1,0
35.500,0,0.00,0.00,4509263,1829268.11,127021.75,0.03,2,0
36.000,172613275,4780588.06,4796578.47,0,0.00,0.00,0.00,1,0
36.500,0,0.00,0.00,4636352,0.00,127023.40,0.03,2,0
37.000,177403255,4764786.67,4796435.90,0,0.00,0.00,0.00,1,0
37.500,0,0.00,0.00,4763392,0.00,127023.73,0.03,2,0
38.000,182195282,4807647.14,4796294.81,0,0.00,0.00,0.00,1,0
38.500,0,0.00,0.00,4890304,0.00,127021.10,0.03,2,0
39.000,186987309,4787072.33,4796163.05,0,0.00,0.00,0.00,1,0
39.500,0,0.00,0.00,5017344,0.00,127021.49,0.03,2,0
40.000,191777289,4789200.32,4796035.92,0,0.00,0.00,0.00,1,0
40.500,0,0.00,0.00,5144576,0.00,127026.56,0.03,2,0
41.000,196569316,4792451.94,4795915.43,0,0.00,0.00,0.00,1,0
41.500,0,0.00,0.00,5271808,0.00,127031.55,0.03,2,0
42.000,201359296,4804713.17,4795802.99,0,0.00,0.00,0.00,1,0
42.500,0,0.00,0.00,5399040,0.00,127036.20,0.03,2,0
43.000,206151323,4785281.81,4795693.23,0,0.00,0.00,0.00,1,0
43.500,0,0.00,0.00,5526272,0.00,127040.80,0.03,2,0
44.000,210941303,4781146.35,4795571.20,0,0.00,0.00,0.00,1,0
44.500,0,0.00,0.00,5653504,0.00,127045.05,0.03,2,0
45.000,215731283,4788752.17,4795471.77,0,0.00,0.00,0.00,1,0
45.500,0,0.00,0.00,5780686,2739725.99,127048.25,0.03,2,0
46.000,220523310,4782375.07,4795375.21,0,0.00,0.00,0.00,1,0
46.500,0,0.00,0.00,5907968,0.00,127053.07,0.03,2,0
47.000,225313290,4789424.43,4795270.93,0,0.00,0.00,0.00,1,0
47.500,0,0.00,0.00,6035159,1886792.17,127056.17,0.03,2,0
48.000,230105317,4795595.64,4795180.79,0,0.00,0.00,0.00,1,0
48.500,0,0.00,0.00,6162240,0.00,127056.46,0.03,2,0
49.000,234895297,4797393.89,4795094.19,0,0.00,0.00,0.00,1,0
49.500,0,0.00,0.00,6289024,0.00,127051.03,0.03,2,0
50.000,239687324,4798518.48,4795008.29,0,0.00,0.00,0.00,1,0
50.500,0,0.00,0.00,6416128,0.00,127052.19,0.03,2,0
51.000,244477304,4835471.14,4794933.56,0,0.00,0.00,0.00,1,0
51.500,0,0.00,0.00,6543360,0.00,127055.58,0.03,2,0
52.000,249269331,4795258.62,4794862.52,0,0.00,0.00,0.00,1,0
52.500,0,0.00,0.00,6670592,0.00,127058.89,0.03,2,0
53.000,254059311,4796382.21,4794788.59,0,0.00,0.00,0.00,1,0
53.500,0,0.00,0.00,6797824,0.00,127062.18,0.03,2,0
54.000,258851338,4789200.32,4794712.61,0,0.00,0.00,0.00,1,0
54.500,0,0.00,0.00,6925056,0.00,127065.32,0.03,2,0
55.000,263641318,4757920.18,4794643.45,0,0.00,0.00,0.00,1,0
55.500,0,0.00,0.00,7052288,0.00,127068.28,0.03,2,0
56.000,268431298,4799306.01,4794568.17,0,0.00,0.00,0.00,1,0
56.500,0,0.00,0.00,7179521,22177.87,127071.27,0.03,2,0
57.000,273223325,4778690.82,4794503.13,0,0.00,0.00,0.00,1,0
57.500,0,0.00,0.00,7306752,0.00,127073.99,0.03,2,0
58.000,278013305,4777129.52,4794437.54,0,0.00,0.00,0.00,1,0
58.500,0,0.00,0.00,7433984,0.00,127076.78,0.03,2,0
59.000,282803285,4824871.54,4794371.05,0,0.00,0.00,0.00,1,0
59.500,0,0.00,0.00,7560960,0.00,127075.06,0.03,2,0
60.000,287593265,4792339.75,4794299.86,0,0.00,0.00,0.00,1,0
