time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
49.500,0,0.00,0.00,41658491,751879.70,841587.17,0.04,2,0
50.000,445120150,8868766.52,8903726.32,0,0.00,0.00,0.00,1,0
50.500,0,0.00,0.00,42501804,657894.73,841621.32,0.04,2,0
51.000,454016412,8933013.31,8903579.85,0,0.00,0.00,0.00,1,0
51.500,0,0.00,0.00,43345726,722021.67,841665.98,0.04,2,0
52.000,462912674,8909684.44,8903439.31,0,0.00,0.00,0.00,1,0
52.500,0,0.00,0.00,44189215,760456.28,841700.74,0.04,2,0
53.000,471808936,8969415.48,8903299.39,0,0.00,0.00,0.00,1,0
53.500,0,0.00,0.00,45032612,657894.73,841732.44,0.04,2,0
54.000,480707245,8901935.20,8903195.50,0,0.00,0.00,0.00,1,0
54.500,0,0.00,0.00,45875850,549450.55,841760.02,0.04,2,0
55.000,489603507,8816055.82,8903086.41,0,0.00,0.00,0.00,1,0
55.500,0,0.00,0.00,46718951,380228.13,841784.22,0.04,2,0
56.000,498501816,8894199.44,8902989.35,0,0.00,0.00,0.00,1,0
56.500,0,0.00,0.00,47562112,276243.10,841808.59,0.04,2,0
57.000,507398078,8826700.01,8902893.60,0,0.00,0.00,0.00,1,0
57.500,0,0.00,0.00,48405680,766283.52,841839.16,0.04,2,0
58.000,516296387,8935366.37,8902801.52,0,0.00,0.00,0.00,1,0
58.500,0,0.00,0.00,49239851,636942.68,841708.11,0.04,2,0
59.000,525194696,8977282.69,8902731.48,0,0.00,0.00,0.00,1,0
59.500,0,0.00,0.00,50083215,1234830.75,841735.94,0.04,2,0
60.000,534090958,8943941.98,8902624.60,0,0.00,0.00,0.00,1,0
