time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
40.500,0,0.00,0.00,5147584,0.00,127100.77,0.03,2,0
41.000,649875419,15879295.63,15852307.77,0,0.00,0.00,0.00,1,0
41.500,0,0.00,0.00,5274819,37216.23,127104.19,0.03,2,0
42.000,665729434,15820387.98,15852315.72,0,0.00,0.00,0.00,1,0
42.500,0,0.00,0.00,5402112,0.00,127108.55,0.03,2,0
43.000,681579355,15933681.02,15852304.42,0,0.00,0.00,0.00,1,0
43.500,0,0.00,0.00,5529344,0.00,127111.54,0.03,2,0
44.000,697433370,15884224.41,15852304.24,0,0.00,0.00,0.00,1,0
44.500,0,0.00,0.00,5656576,0.00,127114.12,0.03,2,0
45.000,713283291,15905205.90,15852285.40,0,0.00,0.00,0.00,1,0
45.500,0,0.00,0.00,5781632,0.00,127068.76,0.03,2,0
46.000,729135259,15799629.51,15852268.45,0,0.00,0.00,0.00,1,0
46.500,0,0.00,0.00,5908736,0.00,127069.60,0.03,2,0
47.000,744987227,15822833.74,15852241.30,0,0.00,0.00,0.00,1,0
47.500,0,0.00,0.00,6035776,0.00,127069.12,0.03,2,0
48.000,760839195,15765557.61,15852247.55,0,0.00,0.00,0.00,1,0
48.500,0,0.00,0.00,6163011,37698.08,127072.39,0.03,2,0
49.000,776691163,15943609.32,15852251.34,0,0.00,0.00,0.00,1,0
49.500,0,0.00,0.00,6290304,0.00,127076.96,0.03,2,0
50.000,792543131,15853469.64,15852240.29,0,0.00,0.00,0.00,1,0
50.500,0,0.00,0.00,6417536,0.00,127079.88,0.03,2,0
51.000,808395099,15923765.07,15852223.28,0,0.00,0.00,0.00,1,0
51.500,0,0.00,0.00,6544768,0.00,127083.01,0.03,2,0
52.000,824247067,15837524.18,15852212.53,0,0.00,0.00,0.00,1,0
52.500,0,0.00,0.00,6672064,0.00,127087.04,0.03,2,0
53.000,840099035,15860839.93,15852203.51,0,0.00,0.00,0.00,1,0
53.500,0,0.00,0.00,6799296,0.00,127089.71,0.03,2,0
54.000,855951003,15880527.53,15852206.03,0,0.00,0.00,0.00,1,0
54.500,0,0.00,0.00,6926531,36764.71,127092.40,0.03,2,0
55.000,871802971,15766771.93,15852210.35,0,0.00,0.00,0.00,1,0
55.500,0,0.00,0.00,7053248,0.00,127085.69,0.03,2,0
56.000,887654939,15809391.42,15852204.04,0,0.00,0.00,0.00,1,0
56.500,0,0.00,0.00,7180352,0.00,127085.96,0.03,2,0
57.000,903506907,15938643.62,15852194.89,0,0.00,0.00,0.00,1,0
57.500,0,0.00,0.00,7307456,0.00,127086.27,0.03,2,0
58.000,919356828,15849787.08,15852174.51,0,0.00,0.00,0.00,1,0
58.500,0,0.00,0.00,7434560,0.00,127086.64,0.03,2,0
59.000,935208796,15729214.69,15852175.40,0,0.00,0.00,0.00,1,0
59.500,0,0.00,0.00,7561728,0.00,127087.95,0.03,2,0
60.000,951062811,15982198.63,15852180.34,0,0.00,0.00,0.00,1,0
