time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
18.000,155793076,8570591.19,8658594.41,0,0.00,0.00,0.00,1,0
18.500,0,0.00,0.00,43530550,6253369.72,2353012.82,0.0006005585,2,0
19.000,164441651,8573103.82,8658068.15,0,0.00,0.00,0.00,1,0
19.500,0,0.00,0.00,45884585,277008.31,2353065.00,0.0006103718,2,0
20.000,173088179,8656855.28,8657507.48,0,0.00,0.00,0.00,1,0
20.500,0,0.00,0.00,48238619,1127819.57,2353112.48,0.0006188812,2,0
21.000,181734707,8694359.50,8657029.02,0,0.00,0.00,0.00,1,0
21.500,0,0.00,0.00,50592663,1818181.80,2353155.63,0.0006262534,2,0
22.000,190381235,8648077.74,8656561.27,0,0.00,0.00,0.00,1,0
22.500,0,0.00,0.00,52946697,1518987.36,2353194.76,0.0006326553,2,0
23.000,199029810,8677773.54,8656141.01,0,0.00,0.00,0.00,1,0
23.500,0,0.00,0.00,55300741,2025316.48,2353230.70,0.0006382149,2,0
24.000,207676338,8683663.51,8655776.66,0,0.00,0.00,0.00,1,0
24.500,0,0.00,0.00,57654771,5172413.75,2353263.63,0.0006430204,2,0
25.000,216320819,8654293.33,8655359.50,0,0.00,0.00,0.00,1,0
25.500,0,0.00,0.00,60008808,1249999.99,2353293.86,0.0006471855,2,0
26.000,224967347,8685874.32,8655004.62,0,0.00,0.00,0.00,1,0
26.500,0,0.00,0.00,62362842,3378378.42,2353321.87,0.0006507719,2,0
27.000,233613875,8638224.25,8654697.38,0,0.00,0.00,0.00,1,0
27.500,0,0.00,0.00,64716880,819672.14,2353347.69,0.0006538387,2,0
28.000,242262450,8609160.11,8654426.83,0,0.00,0.00,0.00,1,0
28.500,0,0.00,0.00,67070915,1818181.88,2353372.01,0.0006564455,2,0
29.000,250911025,8646616.54,8654223.77,0,0.00,0.00,0.00,1,0
29.500,0,0.00,0.00,69424950,1840490.88,2353394.48,0.0006586401,2,0
30.000,259557553,8636037.63,8654001.24,0,0.00,0.00,0.00,1,0
30.500,0,0.00,0.00,71778988,3723404.23,2353415.52,0.0006604673,2,0
31.000,268204081,8634216.30,8653766.98,0,0.00,0.00,0.00,1,0
31.500,0,0.00,0.00,74133023,628930.81,2353435.20,0.0006626683,2,0
32.000,276852656,8666017.53,8653584.00,0,0.00,0.00,0.00,1,0
32.500,0,0.00,0.00,76487062,2702702.63,2353453.81,0.0006638224,2,0
33.000,285499184,8647712.39,8653346.23,0,0.00,0.00,0.00,1,0
33.500,0,0.00,0.00,78841094,2906976.74,2353471.12,0.0006646986,2,0
34.000,294141618,8600117.64,8653081.27,0,0.00,0.00,0.00,1,0
34.500,0,0.00,0.00,81195133,3448275.83,2353487.55,0.0006653166,2,0
35.000,302788146,8651732.88,8652858.72,0,0.00,0.00,0.00,1,0
35.500,0,0.00,0.00,83549171,2711864.45,2353502.93,0.0006656982,2,0
36.000,311432627,8611333.14,8652630.20,0,0.00,0.00,0.00,1,0
36.500,0,0.00,0.00,85903202,757575.74,2353517.52,0.0006658667,2,0
37.000,320077108,8567362.83,8652407.93,0,0.00,0.00,0.00,1,0
37.500,0,0.00,0.00,88257242,5633802.86,2353531.47,0.0006658476,2,0
38.000,328721589,8625121.14,8652201.67,0,0.00,0.00,0.00,1,0
38.500,0,0.00,0.00,90611274,657894.71,2353544.47,0.0006656423,2,0
39.000,337366070,8624757.73,8652008.74,0,0.00,0.00,0.00,1,0
39.500,0,0.00,0.00,92965313,4166666.65,2353556.97,0.0006652697,2,0
40.000,346014645,8601924.61,8651896.73,0,0.00,0.00,0.00,1,0
40.500,0,0.00,0.00,95319351,4920815.04,2353568.85,0.0006647403,2,0
41.000,354659126,8556976.84,8651730.32,0,0.00,0.00,0.00,1,0
41.500,0,0.00,0.00,97672808,4761905.28,2353566.18,0.0006660951,2,0
42.000,363303607,8633487.98,8651578.07,0,0.00,0.00,0.00,1,0
42.500,0,0.00,0.00,100026849,1855287.55,2353577.18,0.0006710388,2,0
43.000,371948088,8636766.38,8651398.08,0,0.00,0.00,0.00,1,0
43.500,0,0.00,0.00,102380883,1052727.12,2353587.70,0.0006755979,2,0
44.000,380590522,8729955.65,8651202.30,0,0.00,0.00,0.00,1,0
44.500,0,0.00,0.00,104734916,1612903.13,2353597.84,0.0006797938,2,0
45.000,389235003,8567721.42,8651040.44,0,0.00,0.00,0.00,1,0
45.500,0,0.00,0.00,107088956,3626942.91,2353607.54,0.0006836382,2,0
46.000,397879484,8639317.97,8650888.31,0,0.00,0.00,0.00,1,0
46.500,0,0.00,0.00,109442995,2825409.11,2353616.76,0.0006871617,2,0
47.000,406523965,8613869.72,8650760.19,0,0.00,0.00,0.00,1,0
47.500,0,0.00,0.00,111797032,3763440.87,2353625.65,0.0006903823,2,0
48.000,415168446,8575977.21,8650621.18,0,0.00,0.00,0.00,1,0
48.500,0,0.00,0.00,114151071,3703703.66,2353634.13,0.0006933202,2,0
49.000,423810880,8647347.08,8650482.17,0,0.00,0.00,0.00,1,0
49.500,0,0.00,0.00,116505106,2808988.69,2353642.26,0.0006959948,2,0
50.000,432457408,8688455.01,8650382.73,0,0.00,0.00,0.00,1,0
50.500,0,0.00,0.00,118859141,1498127.36,2353649.98,0.0006984231,2,0
51.000,441101889,8627302.23,8650283.21,0,0.00,0.00,0.00,1,0
51.500,0,0.00,0.00,121213120,2395209.47,2353656.43,0.0007006679,2,0
52.000,449748417,8679245.28,8650187.35,0,0.00,0.00,0.00,1,0
52.500,0,0.00,0.00,123567157,5882353.00,2353663.71,0.0007030989,2,0
53.000,458390851,8584968.97,8650063.44,0,0.00,0.00,0.00,1,0
53.500,0,0.00,0.00,125921194,3508771.95,2353670.69,0.0007053056,2,0
54.000,467035332,8632772.34,8649941.92,0,0.00,0.00,0.00,1,0
54.500,0,0.00,0.00,128275228,4918033.47,2353677.35,0.0007072987,2,0
55.000,475677766,8614957.28,8649811.86,0,0.00,0.00,0.00,1,0
55.500,0,0.00,0.00,130629263,274725.27,2353683.76,0.0007090910,2,0
56.000,484322247,8625848.05,8649712.73,0,0.00,0.00,0.00,1,0
56.500,0,0.00,0.00,132983302,3636363.01,2353690.09,0.0007106942,2,0
57.000,492966728,8682558.53,8649617.98,0,0.00,0.00,0.00,1,0
57.500,0,0.00,0.00,135337339,1087160.26,2353696.12,0.0007121169,2,0
58.000,501611209,8546972.86,8649525.49,0,0.00,0.00,0.00,1,0
58.500,0,0.00,0.00,137691378,1242236.00,2353701.94,0.0007133682,2,0
59.000,510253643,8637507.82,8649427.08,0,0.00,0.00,0.00,1,0
59.500,0,0.00,0.00,140045414,1234830.79,2353707.57,0.0007144574,2,0
60.000,518898124,8643330.66,8649333.25,0,0.00,0.00,0.00,1,0
