time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
50.000,230050048,4620246.02,4602220.94,0,0.00,0.00,0.00,1,0
50.500,0,0.00,0.00,60561042,1704545.42,1199230.31,0.0006456721,2,0
51.000,234645563,4616286.67,4602105.79,0,0.00,0.00,0.00,1,0
51.500,0,0.00,0.00,61760589,1273885.35,1199236.47,0.0006449821,2,0
52.000,239245172,4590715.41,4602045.89,0,0.00,0.00,0.00,1,0
52.500,0,0.00,0.00,62960143,1031111.13,1199242.52,0.0006444483,2,0
53.000,243842734,4574608.35,4601967.74,0,0.00,0.00,0.00,1,0
53.500,0,0.00,0.00,64159704,1197852.14,1199248.48,0.0006438712,2,0
54.000,248442343,4604759.98,4601919.04,0,0.00,0.00,0.00,1,0
54.500,0,0.00,0.00,65359271,1084010.85,1199254.32,0.0006432328,2,0
55.000,253039905,4609533.39,4601857.27,0,0.00,0.00,0.00,1,0
55.500,0,0.00,0.00,66558825,628930.81,1199259.73,0.0006426577,2,0
56.000,257639514,4615037.76,4601786.41,0,0.00,0.00,0.00,1,0
56.500,0,0.00,0.00,67758393,1197604.74,1199265.16,0.0006420096,2,0
57.000,262235029,4578086.91,4601697.00,0,0.00,0.00,0.00,1,0
57.500,0,0.00,0.00,68957924,3508771.95,1199269.81,0.0006415436,2,0
58.000,266832591,4590612.45,4601606.49,0,0.00,0.00,0.00,1,0
58.500,0,0.00,0.00,70157491,1273885.35,1199274.89,0.0006412136,2,0
59.000,271428106,4612438.03,4601529.80,0,0.00,0.00,0.00,1,0
59.500,0,0.00,0.00,71357059,1282051.29,1199279.81,0.0006407807,2,0
60.000,276027715,4589891.92,4601471.29,0,0.00,0.00,0.00,1,0
