time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
22.500,0,0.00,0.00,295745119,13047910.23,13144323.34,0.0005627454,2,0
23.000,370085318,16234435.72,16092186.21,0,0.00,0.00,0.00,1,0
23.500,0,0.00,0.00,308397417,12610837.46,13123384.34,0.0005633443,2,0
24.000,386180879,16192058.22,16092356.72,0,0.00,0.00,0.00,1,0
24.500,0,0.00,0.00,321082342,12536728.66,13105490.82,0.0005637773,2,0
25.000,402272346,16053642.86,16092334.75,0,0.00,0.00,0.00,1,0
25.500,0,0.00,0.00,333763194,12284069.14,13088834.67,0.0005642523,2,0
26.000,418365860,16135941.70,16092376.57,0,0.00,0.00,0.00,1,0
26.500,0,0.00,0.00,346471658,12660731.87,13074482.04,0.0005646200,2,0
27.000,434455280,16184376.98,16092247.11,0,0.00,0.00,0.00,1,0
27.500,0,0.00,0.00,359186593,12439261.31,13061406.64,0.0005649252,2,0
28.000,450556982,16106696.03,16092610.48,0,0.00,0.00,0.00,1,0
28.500,0,0.00,0.00,371794287,12475633.45,13045488.39,0.0005652482,2,0
29.000,466656637,16096563.66,16092819.20,0,0.00,0.00,0.00,1,0
29.500,0,0.00,0.00,384445239,12586037.37,13032112.81,0.0005655209,2,0
30.000,482754245,16110498.97,16092995.07,0,0.00,0.00,0.00,1,0
30.500,0,0.00,0.00,397076918,13459516.24,13018983.94,0.0005658145,2,0
31.000,498841618,16000938.02,16092814.50,0,0.00,0.00,0.00,1,0
31.500,0,0.00,0.00,409760262,13168724.15,13008328.71,0.0005660137,2,0
32.000,514931038,16125728.69,16092720.09,0,0.00,0.00,0.00,1,0
32.500,0,0.00,0.00,422388061,12561334.63,12996619.55,0.0005661196,2,0
33.000,531012270,16007194.24,16092349.46,0,0.00,0.00,0.00,1,0
33.500,0,0.00,0.00,435020296,13305613.29,12985744.53,0.0005663995,2,0
34.000,547113972,16066242.84,16092638.83,0,0.00,0.00,0.00,1,0
34.500,0,0.00,0.00,447664717,12903225.77,12975850.83,0.0005666716,2,0
35.000,563199298,16091502.23,16092433.41,0,0.00,0.00,0.00,1,0
35.500,0,0.00,0.00,460289205,12379523.19,12965951.10,0.0005668581,2,0
36.000,579288718,16078862.61,16092316.02,0,0.00,0.00,0.00,1,0
36.500,0,0.00,0.00,472870777,13101330.73,12955420.99,0.0005671192,2,0
37.000,595376091,16064981.95,16092181.75,0,0.00,0.00,0.00,1,0
37.500,0,0.00,0.00,485521451,12838515.46,12947295.97,0.0005672447,2,0
38.000,611465511,16123188.41,16092112.92,0,0.00,0.00,0.00,1,0
38.500,0,0.00,0.00,498132043,13128205.12,12938549.08,0.0005675399,2,0
39.000,627532414,16138442.15,16091501.82,0,0.00,0.00,0.00,1,0
39.500,0,0.00,0.00,510775680,12367149.73,12931083.19,0.0005670837,2,0
40.000,643636163,16185656.67,16091779.73,0,0.00,0.00,0.00,1,0
40.500,0,0.00,0.00,523384731,13195876.34,12923130.39,0.0005671927,2,0
41.000,659737865,16041062.61,16092030.97,0,0.00,0.00,0.00,1,0
41.500,0,0.00,0.00,535985704,12403100.77,12915368.01,0.0005673910,2,0
42.000,675812956,15929961.09,16091616.15,0,0.00,0.00,0.00,1,0
42.500,0,0.00,0.00,548654470,12415130.95,12909565.37,0.0005675525,2,0
43.000,691900329,16107963.49,16091526.08,0,0.00,0.00,0.00,1,0
43.500,0,0.00,0.00,561327143,12623274.20,12904121.99,0.0005678138,2,0
44.000,707991796,16054901.95,16091518.24,0,0.00,0.00,0.00,1,0
44.500,0,0.00,0.00,573950569,12415130.95,12897813.71,0.0005681101,2,0
45.000,724093498,16095298.01,16091757.46,0,0.00,0.00,0.00,1,0
45.500,0,0.00,0.00,586575977,12451361.90,12891824.94,0.0005682467,2,0
46.000,740160401,16051125.23,16091207.73,0,0.00,0.00,0.00,1,0
46.500,0,0.00,0.00,599194428,12549019.58,12885945.76,0.0005684077,2,0
47.000,756262103,16012202.75,16091458.82,0,0.00,0.00,0.00,1,0
47.500,0,0.00,0.00,611805374,12698412.65,12880156.29,0.0005684932,2,0
48.000,772337194,16110498.98,16091099.35,0,0.00,0.00,0.00,1,0
48.500,0,0.00,0.00,624454655,12838515.46,12875396.94,0.0005686905,2,0
49.000,788412285,15985942.98,16090775.98,0,0.00,0.00,0.00,1,0
49.500,0,0.00,0.00,637135878,12355212.32,12871473.30,0.0005687597,2,0
50.000,804499658,16088972.72,16090724.48,0,0.00,0.00,0.00,1,0
50.500,0,0.00,0.00,649786240,12981744.45,12867095.70,0.0005688686,2,0
51.000,820566561,16092767.30,16090257.27,0,0.00,0.00,0.00,1,0
51.500,0,0.00,0.00,662407950,12648221.40,12862329.89,0.0005689352,2,0
52.000,836670310,16135897.85,16090499.71,0,0.00,0.00,0.00,1,0
52.500,0,0.00,0.00,674985088,12598425.21,12856898.95,0.0005688109,2,0
53.000,852759730,16170313.61,16090472.17,0,0.00,0.00,0.00,1,0
53.500,0,0.00,0.00,687565056,12237093.69,12851722.56,0.0005689395,2,0
54.000,868832774,16013455.37,16090154.81,0,0.00,0.00,0.00,1,0
54.500,0,0.00,0.00,700133327,12295869.27,12846522.57,0.0005691564,2,0
55.000,884934476,16107963.49,16090374.69,0,0.00,0.00,0.00,1,0
55.500,0,0.00,0.00,712748677,12851405.55,12842356.60,0.0005692539,2,0
56.000,901027990,16075074.60,16090403.81,0,0.00,0.00,0.00,1,0
56.500,0,0.00,0.00,725393149,13168724.31,12838853.29,0.0005694239,2,0
57.000,917129692,16114303.70,16090616.58,0,0.00,0.00,0.00,1,0
57.500,0,0.00,0.00,738061696,12660732.01,12835891.86,0.0005695554,2,0
58.000,933229347,16044834.61,16090787.29,0,0.00,0.00,0.00,1,0
58.500,0,0.00,0.00,750682886,12052730.68,12832221.17,0.0005696849,2,0
59.000,949302391,16014708.18,16090487.87,0,0.00,0.00,0.00,1,0
59.500,0,0.00,0.00,763322694,12598425.21,12828987.90,0.0005697829,2,0
60.000,965404093,16174146.65,16090666.43,0,0.00,0.00,0.00,1,0
