time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
32.500,0,0.00,0.00,1965103,62617.41,60465.15,-2515.01,2,0
33.000,531380730,16128269.77,16103593.30,0,0.00,0.00,0.00,1,0
33.500,0,0.00,0.00,2025522,58241.12,60463.76,-2439.99,2,0
34.000,547484479,16109231.13,16103614.52,0,0.00,0.00,0.00,1,0
34.500,0,0.00,0.00,2086232,63171.19,60470.90,-2368.98,2,0
35.000,563590275,15962258.26,16103635.40,0,0.00,0.00,0.00,1,0
35.500,0,0.00,0.00,2146967,59665.87,60478.34,-2301.96,2,0
36.000,579696071,16139714.58,16103710.78,0,0.00,0.00,0.00,1,0
36.500,0,0.00,0.00,2207686,41753.65,60484.94,-2238.65,2,0
37.000,595801867,16027247.10,16103786.22,0,0.00,0.00,0.00,1,0
37.500,0,0.00,0.00,2268423,63371.36,60491.65,-2178.71,2,0
38.000,611907663,16110498.98,16103818.52,0,0.00,0.00,0.00,1,0
38.500,0,0.00,0.00,2329168,63411.54,60498.25,-2121.89,2,0
39.000,628013459,15957280.95,16103858.45,0,0.00,0.00,0.00,1,0
39.500,0,0.00,0.00,2389814,52742.62,60501.98,-2068.04,2,0
40.000,644119255,15992187.50,16103926.50,0,0.00,0.00,0.00,1,0
40.500,0,0.00,0.00,2450373,71994.24,60503.38,-2016.93,2,0
41.000,660220957,16217715.10,16103881.59,0,0.00,0.00,0.00,1,0
41.500,0,0.00,0.00,2511112,72358.90,60509.07,-1968.14,2,0
42.000,676322659,16233148.30,16103832.85,0,0.00,0.00,0.00,1,0
42.500,0,0.00,0.00,2570871,59241.71,60491.41,-1922.39,2,0
43.000,692428455,16100361.80,16103842.93,0,0.00,0.00,0.00,1,0
43.500,0,0.00,0.00,2631124,62815.43,60485.93,-1878.36,2,0
44.000,708530157,16109231.13,16103813.48,0,0.00,0.00,0.00,1,0
44.500,0,0.00,0.00,2691544,63412.93,60484.46,-1836.20,2,0
45.000,724635953,16255062.34,16103853.59,0,0.00,0.00,0.00,1,0
45.500,0,0.00,0.00,2752038,55928.41,60484.66,-1795.83,2,0
46.000,740739702,15977208.87,16103853.19,0,0.00,0.00,0.00,1,0
46.500,0,0.00,0.00,2812775,59031.88,60490.10,-1757.05,2,0
47.000,756843451,16091502.24,16103863.99,0,0.00,0.00,0.00,1,0
47.500,0,0.00,0.00,2873211,62617.41,60488.95,-1720.09,2,0
48.000,772949247,16185656.68,16103875.35,0,0.00,0.00,0.00,1,0
48.500,0,0.00,0.00,2933630,51894.14,60487.51,-1684.67,2,0
49.000,789052996,16256353.24,16103875.93,0,0.00,0.00,0.00,1,0
49.500,0,0.00,0.00,2994378,59276.82,60492.77,-1650.49,2,0
50.000,805154698,16129540.62,16103840.72,0,0.00,0.00,0.00,1,0
50.500,0,0.00,0.00,3054865,62932.66,60492.67,-1617.81,2,0
51.000,821254353,16087708.27,16103743.89,0,0.00,0.00,0.00,1,0
51.500,0,0.00,0.00,3115653,59206.63,60498.40,-1586.24,2,0
52.000,837360149,16167759.26,16103787.78,0,0.00,0.00,0.00,1,0
52.500,0,0.00,0.00,3175635,63331.22,60488.55,-2334.45,2,0
53.000,853459804,16097829.51,16103730.02,0,0.00,0.00,0.00,1,0
53.500,0,0.00,0.00,3236263,59206.63,60491.17,-2290.72,2,0
54.000,869565600,16097829.51,16103747.86,0,0.00,0.00,0.00,1,0
54.500,0,0.00,0.00,3296997,58858.15,60495.63,-2248.52,2,0
55.000,885669349,16038548.93,16103741.86,0,0.00,0.00,0.00,1,0
55.500,0,0.00,0.00,3357762,52966.10,60500.47,-2207.83,2,0
56.000,901775145,16061200.47,16103781.73,0,0.00,0.00,0.00,1,0
56.500,0,0.00,0.00,3418537,67888.66,60505.34,-2168.57,2,0
57.000,917880941,16129540.62,16103825.62,0,0.00,0.00,0.00,1,0
57.500,0,0.00,0.00,3479307,59242.92,60509.94,-2130.70,2,0
58.000,933982643,16186936.58,16103786.67,0,0.00,0.00,0.00,1,0
58.500,0,0.00,0.00,3539994,67521.94,60512.96,-2094.17,2,0
59.000,950084345,16017214.40,16103751.04,0,0.00,0.00,0.00,1,0
59.500,0,0.00,0.00,3600449,63371.36,60511.99,-2059.00,2,0
60.000,966188094,16081388.96,16103753.81,0,0.00,0.00,0.00,1,0
