time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
38.000,341574702,8973740.74,8990567.31,0,0.00,0.00,0.00,1,0
38.500,0,0.00,0.00,7409793,0.00,192463.01,0.09,2,0
39.000,350554891,9038724.77,8990324.77,0,0.00,0.00,0.00,1,0
39.500,0,0.00,0.00,7602241,0.00,192462.81,0.09,2,0
40.000,359535080,9102227.75,8990084.32,0,0.00,0.00,0.00,1,0
40.500,0,0.00,0.00,7794177,0.00,192449.81,0.09,2,0
41.000,368515269,8982797.96,8989835.71,0,0.00,0.00,0.00,1,0
41.500,0,0.00,0.00,7986817,0.00,192454.19,0.09,2,0
42.000,377497505,8945114.49,8989630.23,0,0.00,0.00,0.00,1,0
42.500,0,0.00,0.00,8179585,0.00,192461.57,0.09,2,0
43.000,386477694,8961562.03,8989426.36,0,0.00,0.00,0.00,1,0
43.500,0,0.00,0.00,8372161,0.00,192464.46,0.09,2,0
44.000,395459930,8999384.51,8989248.47,0,0.00,0.00,0.00,1,0
44.500,0,0.00,0.00,8564929,0.00,192471.38,0.09,2,0
45.000,404440119,8931064.57,8989061.61,0,0.00,0.00,0.00,1,0
45.500,0,0.00,0.00,8757505,0.00,192473.45,0.09,2,0
46.000,413420308,8975708.15,8988882.10,0,0.00,0.00,0.00,1,0
46.500,0,0.00,0.00,8950273,0.00,192479.94,0.09,2,0
47.000,422400497,9009683.10,8988685.06,0,0.00,0.00,0.00,1,0
47.500,0,0.00,0.00,9143105,0.00,192487.24,0.09,2,0
48.000,431380686,8922889.15,8988498.24,0,0.00,0.00,0.00,1,0
48.500,0,0.00,0.00,9335873,0.00,192493.17,0.09,2,0
49.000,440360875,8974134.15,8988336.30,0,0.00,0.00,0.00,1,0
49.500,0,0.00,0.00,9528385,0.00,192493.59,0.09,2,0
50.000,449341064,9031546.43,8988172.50,0,0.00,0.00,0.00,1,0
50.500,0,0.00,0.00,9721217,0.00,192500.09,0.09,2,0
51.000,458321253,8958816.58,8988008.29,0,0.00,0.00,0.00,1,0
51.500,0,0.00,0.00,9912897,0.00,192484.21,0.09,2,0
52.000,467301442,9041120.09,8987852.74,0,0.00,0.00,0.00,1,0
52.500,0,0.00,0.00,10105537,0.00,192487.20,0.09,2,0
53.000,476281631,8954114.00,8987725.63,0,0.00,0.00,0.00,1,0
53.500,0,0.00,0.00,10297921,0.00,192485.25,0.09,2,0
54.000,485261820,8956464.67,8987597.68,0,0.00,0.00,0.00,1,0
54.500,0,0.00,0.00,10490369,0.00,192484.52,0.09,2,0
55.000,494244056,9014841.24,8987471.95,0,0.00,0.00,0.00,1,0
55.500,0,0.00,0.00,10682938,4545454.70,192486.25,0.09,2,0
56.000,503224245,9008493.60,8987342.65,0,0.00,0.00,0.00,1,0
56.500,0,0.00,0.00,10875330,13800.72,192484.51,0.09,2,0
57.000,512204434,9021993.04,8987228.57,0,0.00,0.00,0.00,1,0
57.500,0,0.00,0.00,11067761,645161.25,192483.65,0.09,2,0
58.000,521184623,8970987.82,8987108.92,0,0.00,0.00,0.00,1,0
58.500,0,0.00,0.00,11260289,0.00,192484.09,0.09,2,0
59.000,530164812,8991873.49,8986984.74,0,0.00,0.00,0.00,1,0
59.500,0,0.00,0.00,11452737,0.00,192483.54,0.09,2,0
60.000,539145001,8946287.31,8986861.09,0,0.00,0.00,0.00,1,0
