time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
53.500,0,0.00,0.00,12194486,408163.26,227934.62,0.07,2,0
54.000,855838418,15939884.76,15850195.66,0,0.00,0.00,0.00,1,0
54.500,0,0.00,0.00,12422641,689655.17,227938.66,0.07,2,0
55.000,871688339,15778925.46,15850172.69,0,0.00,0.00,0.00,1,0
55.500,0,0.00,0.00,12650643,148809.52,227939.79,0.07,2,0
56.000,887536213,15886689.95,15850144.61,0,0.00,0.00,0.00,1,0
56.500,0,0.00,0.00,12877144,408163.26,227914.34,0.07,2,0
57.000,903384087,15884224.42,15850106.10,0,0.00,0.00,0.00,1,0
57.500,0,0.00,0.00,13105331,289017.34,227919.07,0.07,2,0
58.000,919231961,15786226.57,15850048.18,0,0.00,0.00,0.00,1,0
58.500,0,0.00,0.00,13333501,133511.35,227923.34,0.07,2,0
59.000,935079835,15884224.41,15850033.72,0,0.00,0.00,0.00,1,0
59.500,0,0.00,0.00,13561763,694444.44,227929.06,0.07,2,0
60.000,950929756,15772846.35,15850024.54,0,0.00,0.00,0.00,1,0
