time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
38.500,0,0.00,0.00,8760570,653594.79,227547.69,-282.01,2,0
39.000,350604019,8920167.34,8991577.59,0,0.00,0.00,0.00,1,0
39.500,0,0.00,0.00,8988473,150602.41,227556.65,-274.86,2,0
40.000,359582161,8992663.53,8991259.89,0,0.00,0.00,0.00,1,0
40.500,0,0.00,0.00,9216708,283286.12,227573.44,-268.05,2,0
41.000,368560303,8984769.34,8990927.31,0,0.00,0.00,0.00,1,0
41.500,0,0.00,0.00,9445135,203665.99,227594.00,-261.56,2,0
42.000,377538445,9030749.55,8990608.69,0,0.00,0.00,0.00,1,0
42.500,0,0.00,0.00,9673598,218340.61,227614.45,-255.39,2,0
43.000,386514540,8987136.14,8990291.12,0,0.00,0.00,0.00,1,0
43.500,0,0.00,0.00,9900959,218818.38,227608.61,-249.52,2,0
44.000,395490635,9041918.81,8989969.32,0,0.00,0.00,0.00,1,0
44.500,0,0.00,0.00,10128854,220264.32,227615.05,-243.90,2,0
45.000,404468777,8991478.52,8989679.45,0,0.00,0.00,0.00,1,0
45.500,0,0.00,0.00,10357114,178890.88,227629.22,-238.53,2,0
46.000,413444872,9020800.28,8989398.31,0,0.00,0.00,0.00,1,0
46.500,0,0.00,0.00,10585285,103738.15,227640.86,-233.38,2,0
47.000,422423014,8983586.41,8989139.06,0,0.00,0.00,0.00,1,0
47.500,0,0.00,0.00,10813362,179856.11,227650.04,-228.46,2,0
48.000,431399109,8903871.25,8988898.13,0,0.00,0.00,0.00,1,0
48.500,0,0.00,0.00,11041411,152207.00,227658.28,-223.74,2,0
49.000,440377251,9031147.97,8988664.00,0,0.00,0.00,0.00,1,0
49.500,0,0.00,0.00,11269663,131233.60,227670.27,-219.21,2,0
50.000,449353346,8950198.94,8988430.92,0,0.00,0.00,0.00,1,0
50.500,0,0.00,0.00,11497743,102459.02,227678.37,-214.86,2,0
51.000,458331488,9062333.98,8988197.17,0,0.00,0.00,0.00,1,0
51.500,0,0.00,0.00,11725739,219298.24,227684.55,-210.68,2,0
52.000,467305536,9010476.27,8987956.35,0,0.00,0.00,0.00,1,0
52.500,0,0.00,0.00,11953828,178571.43,227692.26,-206.66,2,0
53.000,476281631,8959600.82,8987730.75,0,0.00,0.00,0.00,1,0
53.500,0,0.00,0.00,12181008,2173913.20,227682.70,-202.80,2,0
54.000,485259773,8969415.48,8987524.57,0,0.00,0.00,0.00,1,0
54.500,0,0.00,0.00,12409053,115874.86,227689.33,-199.07,2,0
55.000,494235868,8936913.34,8987324.36,0,0.00,0.00,0.00,1,0
55.500,0,0.00,0.00,12636902,283286.12,227692.22,-195.48,2,0
56.000,503211963,8959600.82,8987119.68,0,0.00,0.00,0.00,1,0
56.500,0,0.00,0.00,12864749,230946.88,227694.94,-192.02,2,0
57.000,512188058,9068356.00,8986926.21,0,0.00,0.00,0.00,1,0
57.500,0,0.00,0.00,13092728,151975.68,227699.88,-188.67,2,0
58.000,521164153,8991873.49,8986737.15,0,0.00,0.00,0.00,1,0
58.500,0,0.00,0.00,13320632,152207.00,227703.37,-185.44,2,0
59.000,530140248,8992663.53,8986558.90,0,0.00,0.00,0.00,1,0
59.500,0,0.00,0.00,13548506,151745.07,227706.23,-182.32,2,0
60.000,539116343,8995429.78,8986377.64,0,0.00,0.00,0.00,1,0
