time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
31.500,0,0.00,0.00,6055938,0.00,192253.29,0.09,2,0
32.000,515244229,16082652.43,16102347.92,0,0.00,0.00,0.00,1,0
32.500,0,0.00,0.00,6248258,0.00,192254.92,0.09,2,0
33.000,531341837,16181818.19,16102219.39,0,0.00,0.00,0.00,1,0
33.500,0,0.00,0.00,6440642,0.00,192258.76,0.09,2,0
34.000,547447633,15938643.62,16102292.06,0,0.00,0.00,0.00,1,0
34.500,0,0.00,0.00,6632962,0.00,192260.81,0.09,2,0
35.000,563551382,16097829.52,16102360.54,0,0.00,0.00,0.00,1,0
35.500,0,0.00,0.00,6825282,0.00,192262.45,0.09,2,0
36.000,579653084,16072550.24,16102306.94,0,0.00,0.00,0.00,1,0
36.500,0,0.00,0.00,7017666,0.00,192265.76,0.09,2,0
37.000,595756833,16047350.27,16102332.47,0,0.00,0.00,0.00,1,0
37.500,0,0.00,0.00,7210178,0.00,192272.52,0.09,2,0
38.000,611858535,16090237.37,16102353.03,0,0.00,0.00,0.00,1,0
38.500,0,0.00,0.00,7402695,72960.75,192278.82,0.09,2,0
39.000,627964331,16091502.25,16102412.95,0,0.00,0.00,0.00,1,0
39.500,0,0.00,0.00,7595138,0.00,192282.88,0.09,2,0
40.000,644066033,16165205.71,16102400.03,0,0.00,0.00,0.00,1,0
40.500,0,0.00,0.00,7787650,0.00,192288.53,0.09,2,0
41.000,660165688,16293878.84,16102365.74,0,0.00,0.00,0.00,1,0
41.500,0,0.00,0.00,7979842,0.00,192286.13,0.09,2,0
42.000,676269437,16185656.67,16102389.73,0,0.00,0.00,0.00,1,0
42.500,0,0.00,0.00,8172354,0.00,192291.51,0.09,2,0
43.000,692371139,16044834.61,16102340.20,0,0.00,0.00,0.00,1,0
43.500,0,0.00,0.00,8364866,0.00,192296.46,0.09,2,0
44.000,708472841,16063721.27,16102334.94,0,0.00,0.00,0.00,1,0
44.500,0,0.00,0.00,8557250,0.00,192298.42,0.09,2,0
45.000,724576590,16048608.39,16102380.10,0,0.00,0.00,0.00,1,0
45.500,0,0.00,0.00,8749570,0.00,192299.03,0.09,2,0
46.000,740680339,16080125.68,16102426.44,0,0.00,0.00,0.00,1,0
46.500,0,0.00,0.00,8941954,0.00,192300.99,0.09,2,0
47.000,756782041,16207442.61,16102402.42,0,0.00,0.00,0.00,1,0
47.500,0,0.00,0.00,9134274,0.00,192301.31,0.09,2,0
48.000,772887837,16086444.01,16102463.21,0,0.00,0.00,0.00,1,0
48.500,0,0.00,0.00,9326594,0.00,192301.65,0.09,2,0
49.000,788989539,16110498.98,16102452.75,0,0.00,0.00,0.00,1,0
49.500,0,0.00,0.00,9519042,0.00,192304.60,0.09,2,0
50.000,805091241,16111767.03,16102451.69,0,0.00,0.00,0.00,1,0
50.500,0,0.00,0.00,9711426,0.00,192306.13,0.09,2,0
51.000,821194990,15956037.12,16102458.71,0,0.00,0.00,0.00,1,0
51.500,0,0.00,0.00,9903813,37627.15,192307.75,0.09,2,0
52.000,837300786,16120648.92,16102509.75,0,0.00,0.00,0.00,1,0
52.500,0,0.00,0.00,10096132,11030.22,192308.01,0.09,2,0
53.000,853404535,15974715.15,16102530.89,0,0.00,0.00,0.00,1,0
53.500,0,0.00,0.00,10288708,13051.42,192312.92,0.09,2,0
54.000,869506237,16165205.72,16102528.88,0,0.00,0.00,0.00,1,0
54.500,0,0.00,0.00,10481347,0.00,192318.73,0.09,2,0
55.000,885609986,16244742.48,16102558.36,0,0.00,0.00,0.00,1,0
55.500,0,0.00,0.00,10673987,0.00,192324.54,0.09,2,0
56.000,901711688,16070026.69,16102526.94,0,0.00,0.00,0.00,1,0
56.500,0,0.00,0.00,10866563,0.00,192328.98,0.09,2,0
57.000,917809296,16185656.67,16102444.29,0,0.00,0.00,0.00,1,0
57.500,0,0.00,0.00,11059203,0.00,192334.66,0.09,2,0
58.000,933910998,16094032.54,16102425.76,0,0.00,0.00,0.00,1,0
58.500,0,0.00,0.00,11251783,42158.52,192338.64,0.09,2,0
59.000,950014747,16151175.63,16102447.81,0,0.00,0.00,0.00,1,0
59.500,0,0.00,0.00,11444419,0.00,192343.69,0.09,2,0
60.000,966116449,16032268.17,16102444.55,0,0.00,0.00,0.00,1,0
