time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
52.500,0,0.00,0.00,21403846,92678.41,407693.92,-115.38,2,0
53.000,474918329,8978857.79,8962002.98,0,0.00,0.00,0.00,1,0
53.500,0,0.00,0.00,21812472,381679.39,407711.39,-113.21,2,0
54.000,483871907,8976889.01,8961851.10,0,0.00,0.00,0.00,1,0
54.500,0,0.00,0.00,22217342,609756.10,407659.27,-111.15,2,0
55.000,492827532,8941207.30,8961704.58,0,0.00,0.00,0.00,1,0
55.500,0,0.00,0.00,22625630,176366.84,407670.58,-109.14,2,0
56.000,501779063,8912787.91,8961554.77,0,0.00,0.00,0.00,1,0
56.500,0,0.00,0.00,23034292,609756.10,407688.15,-107.20,2,0
57.000,510732641,8986347.07,8961410.94,0,0.00,0.00,0.00,1,0
57.500,0,0.00,0.00,23442942,1587301.47,407704.87,-105.33,2,0
58.000,519686219,8989109.43,8961269.09,0,0.00,0.00,0.00,1,0
58.500,0,0.00,0.00,23851471,621118.02,407718.96,-103.53,2,0
59.000,528639797,8908908.91,8961140.02,0,0.00,0.00,0.00,1,0
59.500,0,0.00,0.00,24259836,617283.96,407729.81,-101.78,2,0
60.000,537593375,8906970.67,8961013.96,0,0.00,0.00,0.00,1,0
