time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
30.000,108677277,3623329.50,3624832.77,0,0.00,0.00,0.00,1,0
30.500,0,0.00,0.00,3252104,67980.97,106626.90,0.15,2,0
31.000,112298420,3637429.81,3624709.91,0,0.00,0.00,0.00,1,0
31.500,0,0.00,0.00,3358934,105598.54,106633.31,0.15,2,0
32.000,115919563,3638787.66,3624590.73,0,0.00,0.00,0.00,1,0
32.500,0,0.00,0.00,3465665,178890.88,106636.36,0.15,2,0
33.000,119540706,3627695.96,3624487.64,0,0.00,0.00,0.00,1,0
33.500,0,0.00,0.00,3572396,115606.94,106639.19,0.15,2,0
34.000,123161849,3612650.45,3624393.15,0,0.00,0.00,0.00,1,0
34.500,0,0.00,0.00,3678840,130890.05,106633.52,0.15,2,0
35.000,126782992,3643321.17,3624298.70,0,0.00,0.00,0.00,1,0
35.500,0,0.00,0.00,3785687,131061.60,106639.53,0.15,2,0
36.000,130404135,3629496.98,3624211.69,0,0.00,0.00,0.00,1,0
36.500,0,0.00,0.00,3892503,130718.96,106644.37,0.15,2,0
37.000,134025278,3623714.35,3624138.60,0,0.00,0.00,0.00,1,0
37.500,0,0.00,0.00,3999340,178253.12,106649.51,0.15,2,0
38.001,137646421,3640793.97,3624041.43,0,0.00,0.00,0.00,1,0
38.500,0,0.00,0.00,4106172,41981.53,106654.21,0.15,2,0
39.000,141265517,3632910.94,3623931.60,0,0.00,0.00,0.00,1,0
39.500,0,0.00,0.00,4212939,50581.69,106657.07,0.15,2,0
40.000,144884613,3650533.22,3623830.67,0,0.00,0.00,0.00,1,0
40.500,0,0.00,0.00,4319793,130890.05,106661.97,0.15,2,0
41.000,148505756,3642413.57,3623736.57,0,0.00,0.00,0.00,1,0
41.500,0,0.00,0.00,4426805,38699.69,106670.40,0.15,2,0
42.000,152124852,3621470.53,3623644.90,0,0.00,0.00,0.00,1,0
42.500,0,0.00,0.00,4533661,386100.38,106674.77,0.15,2,0
43.000,155743948,3611057.21,3623553.68,0,0.00,0.00,0.00,1,0
43.500,0,0.00,0.00,4640480,129870.13,106678.09,0.15,2,0
44.000,159365091,3603938.88,3623471.72,0,0.00,0.00,0.00,1,0
44.500,0,0.00,0.00,4746938,177935.95,106673.14,0.15,2,0
45.001,162986234,3623778.50,3623405.11,0,0.00,0.00,0.00,1,0
45.500,0,0.00,0.00,4853765,41981.53,106676.50,0.15,2,0
46.000,166605330,3619869.49,3623353.71,0,0.00,0.00,0.00,1,0
46.500,0,0.00,0.00,4960633,59772.86,106680.63,0.15,2,0
47.000,170226473,3602414.52,3623287.17,0,0.00,0.00,0.00,1,0
47.500,0,0.00,0.00,5067465,219314.83,106683.83,0.15,2,0
48.000,173847616,3635943.80,3623237.34,0,0.00,0.00,0.00,1,0
48.500,0,0.00,0.00,5174262,41963.91,106686.14,0.15,2,0
49.000,177468759,3605396.65,3623187.01,0,0.00,0.00,0.00,1,0
49.500,0,0.00,0.00,5281133,53361.79,106689.89,0.15,2,0
50.000,181087855,3602034.17,3623134.99,0,0.00,0.00,0.00,1,0
50.500,0,0.00,0.00,5388045,45934.77,106694.28,0.15,2,0
51.001,184711045,3632910.94,3623097.71,0,0.00,0.00,0.00,1,0
51.500,0,0.00,0.00,5494948,176991.15,106698.34,0.15,2,0
52.000,188332188,3623201.23,3623068.54,0,0.00,0.00,0.00,1,0
52.500,0,0.00,0.00,5601862,93632.96,106702.45,0.15,2,0
53.000,191953331,3637753.02,3623032.79,0,0.00,0.00,0.00,1,0
53.500,0,0.00,0.00,5708748,63532.40,106705.88,0.15,2,0
54.000,195572427,3619357.46,3622986.30,0,0.00,0.00,0.00,1,0
54.500,0,0.00,0.00,5815363,131926.12,106704.22,0.15,2,0
55.000,199193570,3638593.62,3622953.09,0,0.00,0.00,0.00,1,0
55.500,0,0.00,0.00,5922205,39952.06,106706.69,0.15,2,0
56.000,202814713,3607175.58,3622912.22,0,0.00,0.00,0.00,1,0
56.500,0,0.00,0.00,6029019,45913.68,106708.60,0.15,2,0
57.000,206435856,3650598.33,3622868.35,0,0.00,0.00,0.00,1,0
57.500,0,0.00,0.00,6135839,93720.71,106710.53,0.15,2,0
58.001,210056999,3612140.46,3622826.61,0,0.00,0.00,0.00,1,0
58.500,0,0.00,0.00,6242688,151057.40,106712.90,0.15,2,0
59.000,213676095,3615968.91,3622782.83,0,0.00,0.00,0.00,1,0
59.500,0,0.00,0.00,6349586,48100.05,106715.99,0.15,2,0
60.000,217297238,3609847.28,3622743.56,0,0.00,0.00,0.00,1,0
