time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
31.500,0,0.00,0.00,3358270,218340.61,106612.49,-735.70,2,0
32.000,288268775,9022788.38,9010513.41,0,0.00,0.00,0.00,1,0
32.500,0,0.00,0.00,3465160,53418.80,106621.02,-713.00,2,0
33.000,297267387,9018415.72,9010111.88,0,0.00,0.00,0.00,1,0
33.500,0,0.00,0.00,3572040,85470.09,106628.76,-691.66,2,0
34.000,306265999,8925223.46,9009764.84,0,0.00,0.00,0.00,1,0
34.500,0,0.00,0.00,3678947,103519.67,106636.80,-671.56,2,0
35.000,315262564,8977676.42,9009408.05,0,0.00,0.00,0.00,1,0
35.500,0,0.00,0.00,3785823,390625.00,106643.56,-652.60,2,0
36.000,324259129,8977282.69,9009042.26,0,0.00,0.00,0.00,1,0
36.500,0,0.00,0.00,3892702,151753.01,106650.00,-634.67,2,0
37.000,333255694,8982403.79,9008710.95,0,0.00,0.00,0.00,1,0
37.500,0,0.00,0.00,3999519,52328.62,106654.46,-617.72,2,0
38.000,342252259,9013650.37,9008401.49,0,0.00,0.00,0.00,1,0
38.500,0,0.00,0.00,4106400,78740.16,106660.35,-601.64,2,0
39.000,351250871,9004134.77,9008119.44,0,0.00,0.00,0.00,1,0
39.500,0,0.00,0.00,4213249,56307.40,106665.12,-586.38,2,0
40.000,360247436,8961169.72,9007841.12,0,0.00,0.00,0.00,1,0
40.500,0,0.00,0.00,4320122,280898.88,106670.26,-571.87,2,0
41.000,369244001,9011269.59,9007585.99,0,0.00,0.00,0.00,1,0
41.500,0,0.00,0.00,4426716,41981.53,106668.40,-558.09,2,0
42.000,378240566,9004530.86,9007324.22,0,0.00,0.00,0.00,1,0
42.500,0,0.00,0.00,4533604,53361.79,106673.58,-544.93,2,0
43.000,387237131,8939645.38,9007082.19,0,0.00,0.00,0.00,1,0
43.500,0,0.00,0.00,4640538,41981.53,106679.54,-532.37,2,0
44.000,396233696,9049913.79,9006840.57,0,0.00,0.00,0.00,1,0
44.500,0,0.00,0.00,4747444,131578.95,106684.66,-520.38,2,0
45.000,405230261,9033539.28,9006596.73,0,0.00,0.00,0.00,1,0
45.500,0,0.00,0.00,4854334,42069.84,106689.14,-508.92,2,0
46.000,414226826,8992663.53,9006369.10,0,0.00,0.00,0.00,1,0
46.500,0,0.00,0.00,4961272,85618.97,106694.52,-497.94,2,0
47.000,423223391,8992663.53,9006151.38,0,0.00,0.00,0.00,1,0
47.500,0,0.00,0.00,5068148,47846.89,106698.32,-487.44,2,0
48.000,432217909,8952156.04,9005939.34,0,0.00,0.00,0.00,1,0
48.500,0,0.00,0.00,5175002,38699.69,106701.51,-477.37,2,0
49.000,441212427,8945114.49,9005715.95,0,0.00,0.00,0.00,1,0
49.500,0,0.00,0.00,5281848,67844.19,106704.48,-467.71,2,0
50.000,450206945,9025175.26,9005490.38,0,0.00,0.00,0.00,1,0
50.500,0,0.00,0.00,5388706,67659.00,106707.50,-458.43,2,0
51.000,459201463,8967450.83,9005273.35,0,0.00,0.00,0.00,1,0
51.500,0,0.00,0.00,5495323,67888.66,106705.73,-449.54,2,0
52.000,468195981,8917835.67,9005050.93,0,0.00,0.00,0.00,1,0
52.500,0,0.00,0.00,5602170,116009.28,106708.44,-440.96,2,0
53.000,477188452,8959600.82,9004825.79,0,0.00,0.00,0.00,1,0
53.500,0,0.00,0.00,5709022,130890.05,106711.13,-432.70,2,0
54.000,486182970,9048713.64,9004612.63,0,0.00,0.00,0.00,1,0
54.500,0,0.00,0.00,5815906,73152.89,106714.29,-424.75,2,0
55.000,495175441,9011666.30,9004399.48,0,0.00,0.00,0.00,1,0
55.500,0,0.00,0.00,5922774,43917.44,106717.04,-417.08,2,0
56.000,504167912,9035134.18,9004192.40,0,0.00,0.00,0.00,1,0
56.500,0,0.00,0.00,6029645,80612.66,106719.78,-409.69,2,0
57.000,513160383,8969808.51,9003993.65,0,0.00,0.00,0.00,1,0
57.500,0,0.00,0.00,6136506,63532.40,106722.25,-402.55,2,0
58.000,522154901,8933793.04,9003808.50,0,0.00,0.00,0.00,1,0
58.500,0,0.00,0.00,6243359,50685.12,106724.48,-395.66,2,0
59.000,531147372,8927169.65,9003638.52,0,0.00,0.00,0.00,1,0
59.500,0,0.00,0.00,6350231,42016.81,106726.94,-389.00,2,0
60.000,540141890,9012459.83,9003459.21,0,0.00,0.00,0.00,1,0
