time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
34.000,163025127,4782822.03,4796705.27,0,0.00,0.00,0.00,1,0
34.500,0,0.00,0.00,3796160,0.00,110033.77,0.15,2,0
35.000,167815107,4764675.76,4796533.98,0,0.00,0.00,0.00,1,0
35.500,0,0.00,0.00,3906368,0.00,110038.47,0.15,2,0
36.000,172605087,4758030.77,4796373.50,0,0.00,0.00,0.00,1,0
36.500,0,0.00,0.00,4016064,0.00,110029.07,0.15,2,0
37.000,177397114,4803134.83,4796223.83,0,0.00,0.00,0.00,1,0
37.500,0,0.00,0.00,4125824,0.00,110022.01,0.15,2,0
38.000,182187094,4789648.56,4796069.95,0,0.00,0.00,0.00,1,0
38.500,0,0.00,0.00,4235520,0.00,110013.50,0.15,2,0
39.000,186977074,4815677.42,4795933.92,0,0.00,0.00,0.00,1,0
39.500,0,0.00,0.00,4345408,0.00,110010.27,0.15,2,0
40.000,191769101,4811602.38,4795804.85,0,0.00,0.00,0.00,1,0
40.500,0,0.00,0.00,4455424,0.00,110010.59,0.15,2,0
41.000,196559081,4785281.81,4795676.68,0,0.00,0.00,0.00,1,0
41.500,0,0.00,0.00,4565833,621118.00,110020.26,0.15,2,0
42.000,201349061,4804825.95,4795555.24,0,0.00,0.00,0.00,1,0
42.500,0,0.00,0.00,4676352,0.00,110031.98,0.15,2,0
43.000,206139041,4796606.99,4795432.80,0,0.00,0.00,0.00,1,0
43.500,0,0.00,0.00,4786624,0.00,110037.35,0.15,2,0
44.000,210931068,4756261.91,4795325.69,0,0.00,0.00,0.00,1,0
44.500,0,0.00,0.00,4897228,1219512.24,110050.24,0.15,2,0
45.000,215721048,4838442.81,4795224.82,0,0.00,0.00,0.00,1,0
45.500,0,0.00,0.00,5007872,0.00,110063.26,0.15,2,0
46.000,220511028,4773675.99,4795122.13,0,0.00,0.00,0.00,1,0
46.500,0,0.00,0.00,5117696,0.00,110058.14,0.15,2,0
47.000,225303055,4797506.33,4795016.06,0,0.00,0.00,0.00,1,0
47.500,0,0.00,0.00,5228160,0.00,110066.67,0.15,2,0
48.000,230093035,4814884.51,4794923.15,0,0.00,0.00,0.00,1,0
48.500,0,0.00,0.00,5338658,624999.99,110075.58,0.15,2,0
49.000,234883015,4798406.00,4794830.37,0,0.00,0.00,0.00,1,0
49.500,0,0.00,0.00,5449152,0.00,110083.94,0.15,2,0
50.000,239672995,4746556.60,4794742.17,0,0.00,0.00,0.00,1,0
50.500,0,0.00,0.00,5559681,18106.10,110092.73,0.15,2,0
51.000,244462975,4778579.27,4794658.99,0,0.00,0.00,0.00,1,0
51.500,0,0.00,0.00,5670144,0.00,110099.98,0.15,2,0
52.000,249252955,4781593.09,4794569.13,0,0.00,0.00,0.00,1,0
52.500,0,0.00,0.00,5780672,0.00,110108.18,0.15,2,0
53.000,254044982,4786624.58,4794487.67,0,0.00,0.00,0.00,1,0
53.500,0,0.00,0.00,5891137,10788.65,110114.74,0.15,2,0
54.000,258834962,4791891.01,4794404.48,0,0.00,0.00,0.00,1,0
54.500,0,0.00,0.00,6001408,0.00,110117.67,0.15,2,0
55.000,263622895,4803811.13,4794316.44,0,0.00,0.00,0.00,1,0
55.500,0,0.00,0.00,6111553,18099.55,110118.11,0.15,2,0
56.000,268414922,4781928.19,4794247.10,0,0.00,0.00,0.00,1,0
56.500,0,0.00,0.00,6221221,1111111.07,110110.24,0.15,2,0
57.000,273204902,4789872.71,4794176.04,0,0.00,0.00,0.00,1,0
57.500,0,0.00,0.00,6331264,0.00,110109.01,0.15,2,0
58.000,277994882,4804374.87,4794099.92,0,0.00,0.00,0.00,1,0
58.500,0,0.00,0.00,6441344,0.00,110108.54,0.15,2,0
59.000,282784862,4787072.33,4794029.84,0,0.00,0.00,0.00,1,0
59.500,0,0.00,0.00,6551424,0.00,110108.00,0.15,2,0
60.000,287574842,4784163.41,4793962.57,0,0.00,0.00,0.00,1,0
