time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
34.500,0,0.00,0.00,3141159,48123.20,91048.26,0.09,2,0
35.000,555013345,15865757.24,15859537.55,0,0.00,0.00,0.00,1,0
35.500,0,0.00,0.00,3232312,59916.12,91051.19,0.09,2,0
36.000,570871454,15916336.23,15859536.89,0,0.00,0.00,0.00,1,0
36.500,0,0.00,0.00,3323503,146850.31,91055.04,0.09,2,0
37.000,586731610,15913861.48,15859523.41,0,0.00,0.00,0.00,1,0
37.500,0,0.00,0.00,3414667,59594.76,91057.94,0.09,2,0
38.000,602589719,15899029.11,15859511.69,0,0.00,0.00,0.00,1,0
38.500,0,0.00,0.00,3505842,67659.00,91060.98,0.09,2,0
39.000,618447828,15804508.96,15859469.88,0,0.00,0.00,0.00,1,0
39.500,0,0.00,0.00,3596871,653594.79,91060.18,0.09,2,0
40.000,634305937,15871908.21,15859443.88,0,0.00,0.00,0.00,1,0
40.500,0,0.00,0.00,3687902,103734.44,91059.45,0.09,2,0
41.000,650166093,15798410.14,15859431.30,0,0.00,0.00,0.00,1,0
41.500,0,0.00,0.00,3778976,63613.23,91059.81,0.09,2,0
42.000,666026249,15819165.39,15859433.29,0,0.00,0.00,0.00,1,0
42.500,0,0.00,0.00,3870094,78802.21,91061.18,0.09,2,0
43.000,681884358,15752254.20,15859426.19,0,0.00,0.00,0.00,1,0
43.500,0,0.00,0.00,3961216,53334.31,91062.56,0.09,2,0
44.000,697742467,15833849.01,15859414.16,0,0.00,0.00,0.00,1,0
44.500,0,0.00,0.00,4052330,50530.57,91063.71,0.09,2,0
45.000,713602623,15740099.98,15859391.32,0,0.00,0.00,0.00,1,0
45.500,0,0.00,0.00,4143446,63653.72,91064.87,0.09,2,0
46.000,729460732,15915098.72,15859370.83,0,0.00,0.00,0.00,1,0
46.500,0,0.00,0.00,4234662,53390.28,91068.12,0.09,2,0
47.000,745318841,15857153.93,15859363.31,0,0.00,0.00,0.00,1,0
47.500,0,0.00,0.00,4326034,152207.00,91074.53,0.09,2,0
48.000,761178997,15923765.07,15859359.00,0,0.00,0.00,0.00,1,0
48.500,0,0.00,0.00,4417191,48123.20,91076.20,0.09,2,0
49.000,777037106,15859611.04,15859358.87,0,0.00,0.00,0.00,1,0
49.500,0,0.00,0.00,4508406,59844.40,91079.03,0.09,2,0
50.000,792897262,15910150.79,15859372.42,0,0.00,0.00,0.00,1,0
50.500,0,0.00,0.00,4599416,85689.80,91077.65,0.09,2,0
51.000,808757418,15793534.43,15859363.07,0,0.00,0.00,0.00,1,0
51.500,0,0.00,0.00,4690644,78802.21,91080.57,0.09,2,0
52.000,824615527,15809391.42,15859354.41,0,0.00,0.00,0.00,1,0
52.500,0,0.00,0.00,4782022,128369.71,91086.25,0.09,2,0
53.000,840475683,15793534.46,15859369.58,0,0.00,0.00,0.00,1,0
53.500,0,0.00,0.00,4873413,68119.89,91091.95,0.09,2,0
54.000,856335839,15868217.08,15859388.11,0,0.00,0.00,0.00,1,0
54.500,0,0.00,0.00,4964627,78740.16,91094.17,0.09,2,0
55.000,872195995,15777709.27,15859406.37,0,0.00,0.00,0.00,1,0
55.500,0,0.00,0.00,5055796,63492.06,91095.53,0.09,2,0
56.000,888056151,15868217.05,15859423.10,0,0.00,0.00,0.00,1,0
56.500,0,0.00,0.00,5147052,115606.94,91098.37,0.09,2,0
57.000,903916307,15908914.29,15859422.68,0,0.00,0.00,0.00,1,0
57.500,0,0.00,0.00,5238330,63532.40,91101.48,0.09,2,0
58.000,919776463,15926242.90,15859425.22,0,0.00,0.00,0.00,1,0
58.500,0,0.00,0.00,5329626,53276.51,91104.81,0.09,2,0
59.000,935636619,15851014.39,15859437.90,0,0.00,0.00,0.00,1,0
59.500,0,0.00,0.00,5420863,59701.49,91107.04,0.09,2,0
60.000,951496775,15889156.25,15859449.62,0,0.00,0.00,0.00,1,0
