time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
30.500,0,0.00,0.00,2926976,0.00,95966.50,0.09,2,0
31.000,112327078,3595770.10,3627052.50,0,0.00,0.00,0.00,1,0
31.500,0,0.00,0.00,3023104,0.00,95971.68,0.09,2,0
32.000,115952315,3640211.26,3626958.91,0,0.00,0.00,0.00,1,0
32.500,0,0.00,0.00,3119296,0.00,95978.50,0.09,2,0
33.000,119575505,3616352.20,3626874.99,0,0.00,0.00,0.00,1,0
33.500,0,0.00,0.00,3215488,0.00,95984.65,0.09,2,0
34.000,123200742,3615330.27,3626787.68,0,0.00,0.00,0.00,1,0
34.500,0,0.00,0.00,3311744,0.00,95992.73,0.09,2,0
35.000,126823932,3629432.62,3626717.56,0,0.00,0.00,0.00,1,0
35.500,0,0.00,0.00,3407936,0.00,95998.22,0.09,2,0
36.000,130449169,3636460.53,3626648.98,0,0.00,0.00,0.00,1,0
36.500,0,0.00,0.00,3504129,16589.25,96003.72,0.09,2,0
37.000,134072359,3631235.36,3626578.95,0,0.00,0.00,0.00,1,0
37.500,0,0.00,0.00,3600384,0.00,96010.27,0.09,2,0
38.000,137695549,3628274.67,3626500.41,0,0.00,0.00,0.00,1,0
38.500,0,0.00,0.00,3696576,0.00,96014.95,0.09,2,0
39.000,141320786,3614372.74,3626430.05,0,0.00,0.00,0.00,1,0
39.500,0,0.00,0.00,3792832,0.00,96021.08,0.09,2,0
40.000,144943976,3618461.76,3626357.10,0,0.00,0.00,0.00,1,0
40.500,0,0.00,0.00,3888768,0.00,96019.12,0.09,2,0
41.000,148567166,3624355.96,3626296.48,0,0.00,0.00,0.00,1,0
41.500,0,0.00,0.00,3984897,11547.34,96021.63,0.09,2,0
42.000,152190356,3636977.42,3626222.17,0,0.00,0.00,0.00,1,0
42.500,0,0.00,0.00,4081152,0.00,96027.09,0.09,2,0
43.000,155813546,3615138.72,3626142.86,0,0.00,0.00,0.00,1,0
43.500,0,0.00,0.00,4177280,0.00,96029.38,0.09,2,0
44.000,159436736,3635491.78,3626079.89,0,0.00,0.00,0.00,1,0
44.500,0,0.00,0.00,4273408,0.00,96031.77,0.09,2,0
45.000,163059926,3629175.24,3626023.65,0,0.00,0.00,0.00,1,0
45.500,0,0.00,0.00,4369640,1234568.13,96036.20,0.09,2,0
46.000,166683116,3646241.54,3625973.41,0,0.00,0.00,0.00,1,0
46.500,0,0.00,0.00,4465792,0.00,96038.55,0.09,2,0
47.000,170308353,3596022.77,3625928.21,0,0.00,0.00,0.00,1,0
47.500,0,0.00,0.00,4561920,0.00,96040.53,0.09,2,0
48.000,173931543,3640793.97,3625882.24,0,0.00,0.00,0.00,1,0
48.500,0,0.00,0.00,4658112,0.00,96043.56,0.09,2,0
49.000,177554733,3627181.71,3625841.19,0,0.00,0.00,0.00,1,0
49.500,0,0.00,0.00,4754304,0.00,96046.63,0.09,2,0
50.000,181179970,3612714.21,3625798.72,0,0.00,0.00,0.00,1,0
50.500,0,0.00,0.00,4849984,0.00,96039.33,0.09,2,0
51.000,184803160,3635104.42,3625765.82,0,0.00,0.00,0.00,1,0
51.500,0,0.00,0.00,4946176,0.00,96042.27,0.09,2,0
52.001,188428397,3640988.24,3625735.10,0,0.00,0.00,0.00,1,0
52.500,0,0.00,0.00,5042368,0.00,96045.13,0.09,2,0
53.000,192051587,3607241.34,3625708.31,0,0.00,0.00,0.00,1,0
53.500,0,0.00,0.00,5138624,0.00,96049.04,0.09,2,0
54.000,195676824,3629818.77,3625679.55,0,0.00,0.00,0.00,1,0
54.500,0,0.00,0.00,5234753,14204.55,96050.62,0.09,2,0
55.000,199300014,3609656.32,3625645.16,0,0.00,0.00,0.00,1,0
55.500,0,0.00,0.00,5330944,0.00,96053.14,0.09,2,0
56.000,202923204,3610993.51,3625617.61,0,0.00,0.00,0.00,1,0
56.500,0,0.00,0.00,5427200,0.00,96056.71,0.09,2,0
57.000,206548441,3637235.91,3625586.88,0,0.00,0.00,0.00,1,0
57.500,0,0.00,0.00,5523328,0.00,96057.91,0.09,2,0
58.000,210171631,3640211.26,3625558.35,0,0.00,0.00,0.00,1,0
58.500,0,0.00,0.00,5619584,0.00,96061.24,0.09,2,0
59.000,213794821,3612012.99,3625524.55,0,0.00,0.00,0.00,1,0
59.500,0,0.00,0.00,5715712,0.00,96062.47,0.09,2,0
60.000,217418011,3599374.02,3625494.19,0,0.00,0.00,0.00,1,0
