time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
51.500,0,0.00,0.00,21019007,740740.71,408136.62,0.08,2,0
52.000,824040320,16028502.10,15848367.26,0,0.00,0.00,0.00,1,0
52.500,0,0.00,0.00,21428175,370370.39,408156.25,0.08,2,0
53.000,839890241,15879295.65,15848383.20,0,0.00,0.00,0.00,1,0
53.500,0,0.00,0.00,21836776,531914.92,408164.58,0.08,2,0
54.000,855738115,15887922.99,15848391.31,0,0.00,0.00,0.00,1,0
54.500,0,0.00,0.00,22245311,383141.78,408171.38,0.08,2,0
55.000,871585989,15799629.51,15848381.36,0,0.00,0.00,0.00,1,0
55.500,0,0.00,0.00,22654131,268096.51,408183.06,0.08,2,0
56.000,887433863,15763129.55,15848376.61,0,0.00,0.00,0.00,1,0
56.500,0,0.00,0.00,23062962,174520.07,408194.51,0.08,2,0
57.000,903281737,15749788.41,15848355.35,0,0.00,0.00,0.00,1,0
57.500,0,0.00,0.00,23472075,373134.32,408210.49,0.08,2,0
58.000,919127564,15740099.96,15848319.72,0,0.00,0.00,0.00,1,0
58.500,0,0.00,0.00,23880766,129032.26,408218.69,0.08,2,0
59.000,934973391,15841201.03,15848249.67,0,0.00,0.00,0.00,1,0
59.500,0,0.00,0.00,24289409,371747.22,408225.85,0.08,2,0
60.000,950819218,15866987.07,15848210.10,0,0.00,0.00,0.00,1,0
