time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
16.500,0,0.00,0.00,764256,47893.51,46319.03,-3233.37,2,0
17.000,273724840,16171591.10,16103653.86,0,0.00,0.00,0.00,1,0
17.500,0,0.00,0.00,810626,48054.62,46321.94,-3048.41,2,0
18.000,289828589,16005942.59,16103589.10,0,0.00,0.00,0.00,1,0
18.500,0,0.00,0.00,857000,48054.62,46324.77,-2883.45,2,0
19.000,305934385,15967238.68,16103722.94,0,0.00,0.00,0.00,1,0
19.500,0,0.00,0.00,903396,43706.29,46328.40,-2735.36,2,0
20.000,322040181,16064981.96,16103821.90,0,0.00,0.00,0.00,1,0
20.500,0,0.00,0.00,949583,47801.15,46321.52,-5204.70,2,0
21.000,338143930,16118110.23,16103777.88,0,0.00,0.00,0.00,1,0
21.500,0,0.00,0.00,995931,48100.05,46322.75,-4962.49,2,0
22.000,354243585,16068765.21,16103607.48,0,0.00,0.00,0.00,1,0
22.500,0,0.00,0.00,1042294,43725.40,46324.55,-4741.74,2,0
23.000,370347334,16157549.91,16103673.46,0,0.00,0.00,0.00,1,0
23.500,0,0.00,0.00,1088649,43611.65,46325.83,-4539.83,2,0
24.000,386453130,16118110.23,16103711.19,0,0.00,0.00,0.00,1,0
24.500,0,0.00,0.00,1135016,48053.82,46327.52,-4354.37,2,0
25.000,402558926,16107963.48,16103774.99,0,0.00,0.00,0.00,1,0
25.500,0,0.00,0.00,1181373,47915.67,46328.66,-4183.50,2,0
26.000,418662675,16244742.51,16103792.07,0,0.00,0.00,0.00,1,0
26.500,0,0.00,0.00,1227733,47869.79,46329.84,-4025.53,2,0
27.000,434764377,15995936.55,16103763.69,0,0.00,0.00,0.00,1,0
27.500,0,0.00,0.00,1274081,47733.48,46330.50,-3879.09,2,0
28.000,450872220,16099095.55,16103857.33,0,0.00,0.00,0.00,1,0
28.500,0,0.00,0.00,1320428,45829.51,46331.09,-3742.93,2,0
29.000,466975969,15999687.37,16103846.57,0,0.00,0.00,0.00,1,0
29.500,0,0.00,0.00,1366772,50276.52,46331.52,-3616.01,2,0
30.000,483079718,16083916.10,16103840.81,0,0.00,0.00,0.00,1,0
30.500,0,0.00,0.00,1412924,41806.02,46325.65,-3497.89,2,0
31.000,499185514,16087708.27,16103912.41,0,0.00,0.00,0.00,1,0
31.500,0,0.00,0.00,1459229,48053.82,46324.98,-3386.89,2,0
32.000,515289263,16113035.26,16103925.20,0,0.00,0.00,0.00,1,0
32.500,0,0.00,0.00,1505556,50581.69,46325.06,-3282.67,2,0
33.000,531395059,16158825.39,16103969.54,0,0.00,0.00,0.00,1,0
33.500,0,0.00,0.00,1551859,45620.44,46324.39,-3184.73,2,0
34.000,547498808,15998436.89,16103974.57,0,0.00,0.00,0.00,1,0
34.500,0,0.00,0.00,1598183,47801.94,46324.39,-3092.41,2,0
35.000,563602557,16003439.93,16103979.68,0,0.00,0.00,0.00,1,0
35.500,0,0.00,0.00,1644510,40257.65,46324.45,-3005.29,2,0
36.000,579706306,16188216.67,16103973.44,0,0.00,0.00,0.00,1,0
36.500,0,0.00,0.00,1690827,48030.74,46324.24,-2922.97,2,0
37.000,595810055,16042319.74,16103974.21,0,0.00,0.00,0.00,1,0
37.500,0,0.00,0.00,1737182,38580.76,46325.07,-2844.97,2,0
38.000,611911757,16123188.41,16103902.50,0,0.00,0.00,0.00,1,0
38.500,0,0.00,0.00,1783542,41999.16,46325.98,-2771.02,2,0
39.000,628017553,16183097.45,16103922.24,0,0.00,0.00,0.00,1,0
39.500,0,0.00,0.00,1829874,47892.72,46326.13,-2700.85,2,0
40.000,644123349,15912624.36,16103975.91,0,0.00,0.00,0.00,1,0
40.500,0,0.00,0.00,1876210,50607.29,46326.37,-2634.15,2,0
41.000,660225051,16160101.07,16103918.05,0,0.00,0.00,0.00,1,0
41.500,0,0.00,0.00,1922263,47892.72,46319.78,-2571.04,2,0
42.000,676326753,15993436.99,16103889.65,0,0.00,0.00,0.00,1,0
42.500,0,0.00,0.00,1968557,43706.29,46319.19,-2510.57,2,0
43.000,692432549,16234435.74,16103922.47,0,0.00,0.00,0.00,1,0
43.500,0,0.00,0.00,2014874,45850.53,46319.13,-2452.86,2,0
44.000,708538345,16012202.78,16103972.36,0,0.00,0.00,0.00,1,0
44.500,0,0.00,0.00,2061175,48077.72,46318.71,-2397.76,2,0
45.000,724644141,16195901.59,16103999.44,0,0.00,0.00,0.00,1,0
45.500,0,0.00,0.00,2107459,47505.94,46317.96,-2345.10,2,0
46.000,740743796,15995936.55,16103933.95,0,0.00,0.00,0.00,1,0
46.500,0,0.00,0.00,2153719,45913.68,46316.72,-2294.72,2,0
47.000,756847545,16036036.01,16103928.69,0,0.00,0.00,0.00,1,0
47.500,0,0.00,0.00,2200019,45808.52,46316.36,-2246.43,2,0
48.000,772951294,16114303.72,16103902.06,0,0.00,0.00,0.00,1,0
48.500,0,0.00,0.00,2246334,37216.23,46316.32,-2200.11,2,0
49.000,789055043,16086443.99,16103897.46,0,0.00,0.00,0.00,1,0
49.500,0,0.00,0.00,2292653,47846.89,46316.39,-2155.66,2,0
50.000,805158792,16105428.81,16103911.05,0,0.00,0.00,0.00,1,0
50.500,0,0.00,0.00,2338958,37147.10,46316.15,-2112.98,2,0
51.000,821264588,16063721.26,16103947.73,0,0.00,0.00,0.00,1,0
51.500,0,0.00,0.00,2385116,50556.12,46313.08,-2072.09,2,0
52.000,837372431,16201028.88,16103996.14,0,0.00,0.00,0.00,1,0
52.500,0,0.00,0.00,2431402,41946.31,46312.57,-3049.01,2,0
53.000,853476180,15998436.86,16103994.96,0,0.00,0.00,0.00,1,0
53.500,0,0.00,0.00,2477727,47915.67,46312.80,-2992.00,2,0
54.000,869579929,16086444.02,16104006.23,0,0.00,0.00,0.00,1,0
54.500,0,0.00,0.00,2524021,45703.84,46312.47,-2937.12,2,0
55.000,885685725,16233148.30,16104019.08,0,0.00,0.00,0.00,1,0
55.500,0,0.00,0.00,2570315,48146.36,46312.13,-2884.22,2,0
56.000,901791521,16097829.49,16104056.73,0,0.00,0.00,0.00,1,0
56.500,0,0.00,0.00,2616602,47641.73,46311.68,-2833.19,2,0
57.000,917897317,16142260.08,16104101.31,0,0.00,0.00,0.00,1,0
57.500,0,0.00,0.00,2662861,48123.20,46310.78,-2783.97,2,0
58.000,933996972,16113035.26,16104023.82,0,0.00,0.00,0.00,1,0
58.500,0,0.00,0.00,2709161,48100.05,46310.59,-2736.39,2,0
59.000,950102768,16261518.90,16104060.84,0,0.00,0.00,0.00,1,0
59.500,0,0.00,0.00,2755449,45620.44,46310.20,-2690.42,2,0
60.000,966204470,16080125.68,16104028.58,0,0.00,0.00,0.00,1,0
