time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
14.500,0,0.00,0.00,5802753,0.00,400195.71,0.0206171190,2,0
15.000,241460026,16157549.92,16099517.59,0,0.00,0.00,0.00,1,0
15.500,0,0.00,0.00,6203841,0.00,400252.64,0.0206174949,2,0
16.000,257561728,16075074.61,16099615.80,0,0.00,0.00,0.00,1,0
16.500,0,0.00,0.00,6604801,0.00,400295.81,0.0206180295,2,0
17.000,273663430,16156274.66,16099737.25,0,0.00,0.00,0.00,1,0
17.500,0,0.00,0.00,7005441,0.00,400314.38,0.0206197105,2,0
18.000,289763085,16240875.92,16099801.22,0,0.00,0.00,0.00,1,0
18.500,0,0.00,0.00,7406017,0.00,400329.12,0.0206211868,2,0
19.000,305858646,15990938.20,16099584.04,0,0.00,0.00,0.00,1,0
19.500,0,0.00,0.00,7806977,0.00,400362.50,0.0206214125,2,0
20.000,321960348,16082652.42,16099643.37,0,0.00,0.00,0.00,1,0
20.500,0,0.00,0.00,8208770,0.00,400430.71,0.0205989465,2,0
21.000,338060003,16171591.09,16099650.59,0,0.00,0.00,0.00,1,0
21.500,0,0.00,0.00,8609794,0.00,400458.99,0.0206000458,2,0
22.000,354153517,16072550.24,16099387.87,0,0.00,0.00,0.00,1,0
22.500,0,0.00,0.00,9010818,0.00,400484.18,0.0206011071,2,0
23.000,370257266,16162652.98,16099535.70,0,0.00,0.00,0.00,1,0
23.500,0,0.00,0.00,9409346,0.00,400401.31,0.0206075978,2,0
24.000,386352827,16135897.84,16099413.73,0,0.00,0.00,0.00,1,0
24.500,0,0.00,0.00,9810178,0.00,400418.02,0.0206088040,2,0
25.000,402454529,16152450.09,16099447.38,0,0.00,0.00,0.00,1,0
25.500,0,0.00,0.00,10211586,0.00,400457.66,0.0206084756,2,0
26.000,418552137,16037292.39,16099432.67,0,0.00,0.00,0.00,1,0
26.500,0,0.00,0.00,10612098,0.00,400459.94,0.0206101046,2,0
27.000,434653839,16128269.78,16099474.57,0,0.00,0.00,0.00,1,0
27.500,0,0.00,0.00,11012546,0.00,400458.57,0.0206117266,2,0
28.000,450751447,16039805.68,16099450.78,0,0.00,0.00,0.00,1,0
28.500,0,0.00,0.00,11412995,11813.35,400458.45,0.0206132392,2,0
29.000,466853149,16225428.02,16099535.67,0,0.00,0.00,0.00,1,0
29.500,0,0.00,0.00,11813378,0.00,400455.84,0.0206147109,2,0
30.000,482954851,16097829.50,16099555.91,0,0.00,0.00,0.00,1,0
30.500,0,0.00,0.00,12213829,82941.66,400456.35,0.0206159726,2,0
31.000,499052459,15997186.62,16099540.81,0,0.00,0.00,0.00,1,0
31.500,0,0.00,0.00,12614852,23331.87,400474.02,0.0206162514,2,0
32.000,515150067,15988440.22,16099464.56,0,0.00,0.00,0.00,1,0
32.500,0,0.00,0.00,13016003,18754.69,400494.78,0.0206163929,2,0
33.000,531247675,16099095.55,16099371.41,0,0.00,0.00,0.00,1,0
33.500,0,0.00,0.00,13414978,0.00,400449.67,0.0206197965,2,0
34.000,547349377,15980950.90,16099456.07,0,0.00,0.00,0.00,1,0
34.500,0,0.00,0.00,13815810,0.00,400460.35,0.0206201946,2,0
35.000,563451079,16056161.27,16099519.78,0,0.00,0.00,0.00,1,0
35.500,0,0.00,0.00,14216578,0.00,400468.83,0.0206206863,2,0
36.000,579552781,16121918.56,16099605.83,0,0.00,0.00,0.00,1,0
36.500,0,0.00,0.00,14617090,0.00,400470.74,0.0206214769,2,0
37.000,595652436,16135897.84,16099572.85,0,0.00,0.00,0.00,1,0
37.500,0,0.00,0.00,15017794,0.00,400476.96,0.0206220116,2,0
38.000,611752091,16115572.35,16099616.72,0,0.00,0.00,0.00,1,0
38.500,0,0.00,0.00,15418562,0.00,400484.00,0.0206224850,2,0
39.000,627853793,16110498.98,16099645.32,0,0.00,0.00,0.00,1,0
39.500,0,0.00,0.00,15819778,0.00,400502.76,0.0206223308,2,0
40.000,643953448,16373380.27,16099669.44,0,0.00,0.00,0.00,1,0
40.500,0,0.00,0.00,16221506,0.00,400532.77,0.0206214543,2,0
41.000,660049009,16130811.66,16099549.74,0,0.00,0.00,0.00,1,0
41.500,0,0.00,0.00,16622082,0.00,400533.74,0.0206221367,2,0
42.000,676146617,15931200.86,16099521.13,0,0.00,0.00,0.00,1,0
42.500,0,0.00,0.00,17022722,0.00,400536.60,0.0206225857,2,0
43.000,692244225,16104161.75,16099471.09,0,0.00,0.00,0.00,1,0
43.500,0,0.00,0.00,17420994,0.00,400484.78,0.0206259102,2,0
44.000,708345927,16047350.27,16099511.74,0,0.00,0.00,0.00,1,0
44.500,0,0.00,0.00,17821506,0.00,400485.17,0.0206264670,2,0
45.000,724447629,16013455.37,16099566.97,0,0.00,0.00,0.00,1,0
45.500,0,0.00,0.00,18221954,3389830.43,400484.65,0.0206271036,2,0
46.000,740551378,16114303.70,16099632.78,0,0.00,0.00,0.00,1,0
46.500,0,0.00,0.00,18622916,25749.97,400494.37,0.0206271091,2,0
47.000,756651033,16121918.56,16099650.65,0,0.00,0.00,0.00,1,0
47.500,0,0.00,0.00,19023042,0.00,400486.97,0.0206279963,2,0
48.000,772752735,16170313.61,16099689.62,0,0.00,0.00,0.00,1,0
48.500,0,0.00,0.00,19423810,0.00,400492.42,0.0206282790,2,0
49.000,788848296,16107963.49,16099616.06,0,0.00,0.00,0.00,1,0
49.500,0,0.00,0.00,19825026,0.00,400507.25,0.0206279688,2,0
50.000,804947951,16054901.97,16099619.06,0,0.00,0.00,0.00,1,0
50.500,0,0.00,0.00,20225860,20872.47,400513.83,0.0206280395,2,0
51.000,821043512,16081388.97,16099516.51,0,0.00,0.00,0.00,1,0
51.500,0,0.00,0.00,20626306,0.00,400511.93,0.0206286451,2,0
52.000,837137026,16033523.93,16099406.06,0,0.00,0.00,0.00,1,0
52.500,0,0.00,0.00,21027022,2906976.74,400516.56,0.0206221766,2,0
53.000,853234634,16031012.61,16099363.25,0,0.00,0.00,0.00,1,0
53.500,0,0.00,0.00,21427331,0.00,400512.65,0.0206229081,2,0
54.000,869332242,16104161.75,16099353.03,0,0.00,0.00,0.00,1,0
54.500,0,0.00,0.00,21826949,64641.24,400496.26,0.0206242697,2,0
55.000,885433944,16133354.36,16099385.46,0,0.00,0.00,0.00,1,0
55.500,0,0.00,0.00,22228739,0.00,400519.10,0.0206235966,2,0
56.000,901529505,16057420.76,16099321.52,0,0.00,0.00,0.00,1,0
56.500,0,0.00,0.00,22630659,0.00,400543.83,0.0206228149,2,0
57.000,917631207,16053642.86,16099368.52,0,0.00,0.00,0.00,1,0
57.500,0,0.00,0.00,23032451,0.00,400565.56,0.0206221698,2,0
58.000,933734956,16076337.07,16099426.21,0,0.00,0.00,0.00,1,0
58.500,0,0.00,0.00,23433539,0.00,400574.47,0.0206221518,2,0
59.000,949832564,16078862.61,16099405.40,0,0.00,0.00,0.00,1,0
59.500,0,0.00,0.00,23834627,0.00,400583.24,0.0206221371,2,0
60.000,965932219,16170313.62,16099410.46,0,0.00,0.00,0.00,1,0
