time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
24.500,0,0.00,0.00,9805248,0.00,400214.65,0.0207077827,2,0
25.000,396051513,15832624.33,15845032.46,0,0.00,0.00,0.00,1,0
25.500,0,0.00,0.00,10206336,0.00,400249.96,0.0207064787,2,0
26.000,411893246,15747365.18,15844888.19,0,0.00,0.00,0.00,1,0
26.500,0,0.00,0.00,10608017,1143082.43,400304.12,0.0207041241,2,0
27.000,427734979,15870677.62,15844775.91,0,0.00,0.00,0.00,1,0
27.500,0,0.00,0.00,11009794,40658.67,400357.04,0.0207018652,2,0
28.000,443578759,15905205.90,15844706.56,0,0.00,0.00,0.00,1,0
28.500,0,0.00,0.00,11411584,0.00,400407.63,0.0206997056,2,0
29.000,459420492,15870677.62,15844595.31,0,0.00,0.00,0.00,1,0
29.500,0,0.00,0.00,11812672,0.00,400430.97,0.0206989602,2,0
30.000,475262225,15813055.24,15844548.58,0,0.00,0.00,0.00,1,0
30.500,0,0.00,0.00,12213568,0.00,400445.69,0.0206985440,2,0
31.000,491103958,15758275.59,15844454.63,0,0.00,0.00,0.00,1,0
31.500,0,0.00,0.00,12614528,0.00,400461.59,0.0206980688,2,0
32.000,506945691,15892857.15,15844348.15,0,0.00,0.00,0.00,1,0
32.500,0,0.00,0.00,13015360,0.00,400473.81,0.0206977093,2,0
33.000,522787424,15832624.33,15844244.95,0,0.00,0.00,0.00,1,0
33.500,0,0.00,0.00,13416327,115645.13,400488.26,0.0206973035,2,0
34.000,538627110,15806949.80,15844133.44,0,0.00,0.00,0.00,1,0
34.500,0,0.00,0.00,13815040,0.00,400436.25,0.0207002506,2,0
35.000,554468843,15863298.20,15844034.49,0,0.00,0.00,0.00,1,0
35.500,0,0.00,0.00,14215936,0.00,400449.99,0.0206998342,2,0
36.000,570308529,15770416.01,15843942.95,0,0.00,0.00,0.00,1,0
36.500,0,0.00,0.00,14617088,0.00,400469.17,0.0206990998,2,0
37.000,586150262,15706284.04,15843862.47,0,0.00,0.00,0.00,1,0
37.500,0,0.00,0.00,15018880,0.00,400503.75,0.0206975877,2,0
38.000,601991995,15917573.88,15843797.21,0,0.00,0.00,0.00,1,0
38.500,0,0.00,0.00,15420288,0.00,400527.40,0.0206965199,2,0
39.000,617833728,15718344.47,15843748.15,0,0.00,0.00,0.00,1,0
39.500,0,0.00,0.00,15821184,0.00,400537.14,0.0206962925,2,0
40.000,633673414,15858382.40,15843682.11,0,0.00,0.00,0.00,1,0
40.500,0,0.00,0.00,16222080,0.00,400545.68,0.0206960537,2,0
41.000,649515147,15830175.56,15843635.54,0,0.00,0.00,0.00,1,0
41.500,0,0.00,0.00,16622784,0.00,400549.91,0.0206959966,2,0
42.000,665356880,15963503.07,15843573.97,0,0.00,0.00,0.00,1,0
42.500,0,0.00,0.00,17024448,0.00,400575.98,0.0206948704,2,0
43.000,681198613,15897794.35,15843540.05,0,0.00,0.00,0.00,1,0
43.500,0,0.00,0.00,17426096,2395704.29,400600.87,0.0206937727,2,0
44.000,697038299,15820387.98,15843465.62,0,0.00,0.00,0.00,1,0
44.500,0,0.00,0.00,17827843,36755.70,400626.23,0.0206925641,2,0
45.000,712880032,15775277.44,15843414.49,0,0.00,0.00,0.00,1,0
45.500,0,0.00,0.00,18224513,11676.79,400539.45,0.0206972015,2,0
46.000,728723812,15848559.92,15843404.84,0,0.00,0.00,0.00,1,0
46.500,0,0.00,0.00,18625408,0.00,400546.99,0.0206969642,2,0
47.000,744563498,15740099.96,15843335.04,0,0.00,0.00,0.00,1,0
47.500,0,0.00,0.00,19026816,0.00,400564.98,0.0206961749,2,0
48.000,760403184,15928721.50,15843274.46,0,0.00,0.00,0.00,1,0
48.500,0,0.00,0.00,19428739,85592.01,400593.27,0.0206948592,2,0
49.000,776244917,15912624.38,15843218.52,0,0.00,0.00,0.00,1,0
49.500,0,0.00,0.00,19830400,0.00,400614.54,0.0206939073,2,0
50.000,792084603,15824056.90,15843174.15,0,0.00,0.00,0.00,1,0
50.500,0,0.00,0.00,20231424,0.00,400622.66,0.0206936404,2,0
51.000,807928383,15864527.62,15843162.87,0,0.00,0.00,0.00,1,0
51.500,0,0.00,0.00,20632640,0.00,400634.22,0.0206932049,2,0
52.000,823770116,15814276.88,15843126.30,0,0.00,0.00,0.00,1,0
52.500,0,0.00,0.00,21033152,0.00,400631.59,0.0206934136,2,0
53.000,839611849,15902734.62,15843130.53,0,0.00,0.00,0.00,1,0
53.500,0,0.00,0.00,21433857,50530.57,400633.57,0.0206934192,2,0
54.000,855455629,15805729.29,15843132.87,0,0.00,0.00,0.00,1,0
54.500,0,0.00,0.00,21833920,0.00,400622.68,0.0206941090,2,0
55.000,871297362,15780141.84,15843110.01,0,0.00,0.00,0.00,1,0
55.500,0,0.00,0.00,22232448,0.00,400584.73,0.0206961537,2,0
56.000,887141142,15900264.09,15843100.53,0,0.00,0.00,0.00,1,0
56.500,0,0.00,0.00,22633473,13218.83,400593.05,0.0206958250,2,0
57.000,902982875,15965993.30,15843102.36,0,0.00,0.00,0.00,1,0
57.500,0,0.00,0.00,23033856,0.00,400589.04,0.0206961443,2,0
58.000,918824608,15901499.26,15843073.49,0,0.00,0.00,0.00,1,0
58.500,0,0.00,0.00,23434754,20779.22,400594.50,0.0206959320,2,0
59.000,934666341,15897794.35,15843032.39,0,0.00,0.00,0.00,1,0
59.500,0,0.00,0.00,23835916,4663212.58,400604.33,0.0206955237,2,0
60.000,950508074,15766771.93,15843014.34,0,0.00,0.00,0.00,1,0
