time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
37.500,0,0.00,0.00,56339587,37697.91,1502388.94,0.0220365566,2,0
38.000,601122020,15828951.43,15820726.36,0,0.00,0.00,0.00,1,0
38.500,0,0.00,0.00,57841539,88079.86,1502379.47,0.0220369800,2,0
39.000,616941236,15715930.90,15820684.87,0,0.00,0.00,0.00,1,0
39.500,0,0.00,0.00,59346020,6153845.58,1502433.52,0.0220365326,2,0
40.000,632762499,15891623.32,15820703.98,0,0.00,0.00,0.00,1,0
40.500,0,0.00,0.00,60850689,13065.06,1502486.74,0.0220359952,2,0
41.000,648581715,15747365.18,15820676.57,0,0.00,0.00,0.00,1,0
41.500,0,0.00,0.00,62356418,170357.75,1502566.44,0.0220350878,2,0
42.000,664402978,15875601.06,15820675.97,0,0.00,0.00,0.00,1,0
42.500,0,0.00,0.00,63860534,3448275.83,1502603.26,0.0220347974,2,0
43.000,680222194,15948578.11,15820675.13,0,0.00,0.00,0.00,1,0
43.500,0,0.00,0.00,65363294,1115241.65,1502606.80,0.0220349698,2,0
44.000,696043457,15886689.95,15820661.70,0,0.00,0.00,0.00,1,0
44.500,0,0.00,0.00,66868871,106609.81,1502672.12,0.0220341564,2,0
45.000,711864720,15892857.15,15820683.05,0,0.00,0.00,0.00,1,0
45.500,0,0.00,0.00,68372435,6097560.37,1502693.16,0.0220341336,2,0
46.000,727688030,15843653.26,15820737.00,0,0.00,0.00,0.00,1,0
46.500,0,0.00,0.00,69875716,90456.81,1502704.44,0.0220341396,2,0
47.000,743509293,15851014.40,15820776.67,0,0.00,0.00,0.00,1,0
47.500,0,0.00,0.00,71368906,4878048.97,1502505.47,0.0220372253,2,0
48.000,759330556,15905205.90,15820787.46,0,0.00,0.00,0.00,1,0
48.500,0,0.00,0.00,72872001,31269.54,1502516.83,0.0220372155,2,0
49.000,775153866,15910150.79,15820806.73,0,0.00,0.00,0.00,1,0
49.500,0,0.00,0.00,74375748,1755447.90,1502542.46,0.0220370558,2,0
50.000,790975129,15815498.72,15820825.80,0,0.00,0.00,0.00,1,0
50.500,0,0.00,0.00,75881921,11542.01,1502612.49,0.0220361852,2,0
51.000,806796392,15891623.32,15820826.33,0,0.00,0.00,0.00,1,0
51.500,0,0.00,0.00,77386224,11235954.75,1502647.14,0.0220358275,2,0
52.000,822615608,15937402.69,15820788.04,0,0.00,0.00,0.00,1,0
52.500,0,0.00,0.00,78891265,31289.11,1502692.38,0.0220353141,2,0
53.000,838434824,15892857.15,15820764.18,0,0.00,0.00,0.00,1,0
53.500,0,0.00,0.00,80396546,31560.68,1502740.99,0.0220347813,2,0
54.000,854256087,15825280.24,15820767.60,0,0.00,0.00,0.00,1,0
54.500,0,0.00,0.00,81899136,0.00,1502737.85,0.0220349782,2,0
55.000,870075303,15957280.95,15820761.66,0,0.00,0.00,0.00,1,0
55.500,0,0.00,0.00,83402310,62578.22,1502744.03,0.0220348079,2,0
56.000,885896566,15824056.89,15820777.37,0,0.00,0.00,0.00,1,0
56.500,0,0.00,0.00,84908547,67811.93,1502807.45,0.0220342438,2,0
57.000,901717829,15718344.47,15820762.73,0,0.00,0.00,0.00,1,0
57.500,0,0.00,0.00,86399116,625000.04,1502595.12,0.0220374618,2,0
58.000,917539092,15841201.04,15820787.12,0,0.00,0.00,0.00,1,0
58.500,0,0.00,0.00,87903582,7294286.02,1502627.10,0.0220371212,2,0
59.000,933360355,15817942.97,15820780.13,0,0.00,0.00,0.00,1,0
59.500,0,0.00,0.00,89405984,1666666.61,1502623.32,0.0220372619,2,0
60.000,949179571,15772846.35,15820781.49,0,0.00,0.00,0.00,1,0
