time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
40.500,0,0.00,0.00,31573192,609756.10,779589.67,-156.5163578683,2,0
41.000,659930283,15928721.50,16096727.88,0,0.00,0.00,0.00,1,0
41.500,0,0.00,0.00,32353001,1265822.78,779594.98,-152.7433146187,2,0
42.000,676029938,16124458.45,16096809.24,0,0.00,0.00,0.00,1,0
42.500,0,0.00,0.00,33134387,531914.89,779637.10,-149.1407763450,2,0
43.000,692119358,16080125.69,16096652.39,0,0.00,0.00,0.00,1,0
43.500,0,0.00,0.00,33914669,564971.76,779651.93,-145.7089790396,2,0
44.000,708216966,16053686.27,16096650.88,0,0.00,0.00,0.00,1,0
44.500,0,0.00,0.00,34690957,1449275.35,779576.36,-142.4479407247,2,0
45.000,724310480,16158825.39,16096597.07,0,0.00,0.00,0.00,1,0
45.500,0,0.00,0.00,35468362,606060.61,779528.62,-139.3252662695,2,0
46.000,740406041,15968484.28,16096559.87,0,0.00,0.00,0.00,1,0
46.500,0,0.00,0.00,36247863,1142857.15,779528.01,-136.3286594428,2,0
47.000,756501602,16144806.37,16096560.03,0,0.00,0.00,0.00,1,0
47.500,0,0.00,0.00,37029609,591715.97,779574.73,-133.4501307347,2,0
48.000,772601257,16126999.13,16096614.52,0,0.00,0.00,0.00,1,0
48.500,0,0.00,0.00,37811548,1428571.40,779623.48,-130.6899615794,2,0
49.000,788694771,16077599.75,16096561.00,0,0.00,0.00,0.00,1,0
49.500,0,0.00,0.00,38589887,571428.57,779597.53,-128.0535842715,2,0
50.000,804790332,16199746.76,16096525.50,0,0.00,0.00,0.00,1,0
50.500,0,0.00,0.00,39371618,609756.09,779639.76,-125.5106391255,2,0
51.000,820889987,15982198.63,16096589.40,0,0.00,0.00,0.00,1,0
51.500,0,0.00,0.00,40153405,1204819.27,779681.46,-123.0665377314,2,0
52.000,836985548,16039805.67,16096572.35,0,0.00,0.00,0.00,1,0
52.500,0,0.00,0.00,40933761,269541.78,779694.29,-181.0905354588,2,0
53.000,853081109,15987191.50,16096560.73,0,0.00,0.00,0.00,1,0
53.500,0,0.00,0.00,41712375,1351351.37,779674.12,-177.7098592575,2,0
54.000,869178717,16048608.39,16096586.27,0,0.00,0.00,0.00,1,0
54.500,0,0.00,0.00,42486174,595238.09,779566.32,-174.4728504758,2,0
55.000,885276325,16024737.75,16096591.72,0,0.00,0.00,0.00,1,0
55.500,0,0.00,0.00,43267368,773195.87,779595.65,-171.3223571677,2,0
56.000,901373933,16156274.67,16096610.93,0,0.00,0.00,0.00,1,0
56.500,0,0.00,0.00,44047445,2739726.09,779604.17,-168.2878783905,2,0
57.000,917467447,16161376.91,16096542.86,0,0.00,0.00,0.00,1,0
57.500,0,0.00,0.00,44826367,740740.74,779592.31,-165.3632706721,2,0
58.000,933567102,16061200.47,16096596.65,0,0.00,0.00,0.00,1,0
58.500,0,0.00,0.00,45606821,578034.69,779607.03,-162.5331055785,2,0
59.000,949662663,16031012.61,16096591.50,0,0.00,0.00,0.00,1,0
59.500,0,0.00,0.00,46387873,602409.65,779631.31,-159.7961140390,2,0
60.000,965758224,16287396.56,16096591.58,0,0.00,0.00,0.00,1,0
