time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
45.500,0,0.00,0.00,4626240,0.00,101675.73,0.0410611360,2,0
46.000,166730197,3615011.04,3626055.32,0,0.00,0.00,0.00,1,0
46.500,0,0.00,0.00,4728128,0.00,101680.15,0.0410602716,2,0
47.000,170355434,3601400.45,3626032.96,0,0.00,0.00,0.00,1,0
47.500,0,0.00,0.00,4829962,617283.94,101683.58,0.0410594342,2,0
48.000,173980671,3616224.43,3626016.66,0,0.00,0.00,0.00,1,0
48.500,0,0.00,0.00,4930817,22696.50,101666.48,0.0410669165,2,0
49.000,177605908,3640211.26,3625992.02,0,0.00,0.00,0.00,1,0
49.500,0,0.00,0.00,5032704,0.00,101670.75,0.0410662816,2,0
50.000,181229098,3609910.94,3625968.72,0,0.00,0.00,0.00,1,0
50.500,0,0.00,0.00,5134678,552486.18,101676.96,0.0410642886,2,0
51.001,184856382,3625960.96,3625957.37,0,0.00,0.00,0.00,1,0
51.500,0,0.00,0.00,5236672,0.00,101682.93,0.0410625867,2,0
52.000,188479572,3621726.82,3625939.29,0,0.00,0.00,0.00,1,0
52.500,0,0.00,0.00,5338688,0.00,101689.36,0.0410606760,2,0
53.000,192104809,3627245.99,3625924.66,0,0.00,0.00,0.00,1,0
53.500,0,0.00,0.00,5440704,0.00,101695.50,0.0410587900,2,0
54.000,195730046,3630848.91,3625904.28,0,0.00,0.00,0.00,1,0
54.500,0,0.00,0.00,5542528,0.00,101697.87,0.0410586340,2,0
55.001,199357330,3637429.81,3625904.55,0,0.00,0.00,0.00,1,0
55.500,0,0.00,0.00,5644288,0.00,101698.91,0.0410585554,2,0
56.001,202982567,3618909.55,3625892.28,0,0.00,0.00,0.00,1,0
56.500,0,0.00,0.00,5746816,0.00,101713.60,0.0410536322,2,0
57.000,206605757,3631235.36,3625875.60,0,0.00,0.00,0.00,1,0
57.500,0,0.00,0.00,5849088,0.00,101723.27,0.0410501372,2,0
58.001,210233041,3593939.29,3625871.77,0,0.00,0.00,0.00,1,0
58.500,0,0.00,0.00,5950272,0.00,101714.15,0.0410543053,2,0
59.000,213856231,3613926.06,3625849.86,0,0.00,0.00,0.00,1,0
59.500,0,0.00,0.00,6052032,0.00,101714.86,0.0410545089,2,0
60.000,217481468,3622367.72,3625830.51,0,0.00,0.00,0.00,1,0
