time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
38.000,601959243,15724381.62,15842903.50,0,0.00,0.00,0.00,1,0
38.500,0,0.00,0.00,29615821,637082.62,769244.75,0.0425524424,2,0
39.000,617800976,15912624.38,15842861.41,0,0.00,0.00,0.00,1,0
39.500,0,0.00,0.00,30387184,645161.30,769298.40,0.0425502977,2,0
40.000,633640662,15943609.32,15842800.98,0,0.00,0.00,0.00,1,0
40.500,0,0.00,0.00,31150328,636942.68,769146.44,0.0425591276,2,0
41.000,649482395,15846106.21,15842770.59,0,0.00,0.00,0.00,1,0
41.500,0,0.00,0.00,31921013,1250269.47,769183.51,0.0425581049,2,0
42.000,665322081,15744942.69,15842700.30,0,0.00,0.00,0.00,1,0
42.500,0,0.00,0.00,32690465,645161.30,769189.84,0.0425577322,2,0
43.000,681161767,15799671.57,15842614.43,0,0.00,0.00,0.00,1,0
43.500,0,0.00,0.00,33460573,384666.40,769210.95,0.0425579686,2,0
44.000,697001453,15785009.25,15842534.00,0,0.00,0.00,0.00,1,0
44.500,0,0.00,0.00,34229480,591715.98,769204.12,0.0425589581,2,0
45.000,712841139,15789879.67,15842498.33,0,0.00,0.00,0.00,1,0
45.500,0,0.00,0.00,34999423,558659.22,769220.33,0.0425587456,2,0
46.000,728680825,15895325.36,15842437.26,0,0.00,0.00,0.00,1,0
46.500,0,0.00,0.00,35769546,1083032.50,769239.73,0.0425582271,2,0
47.000,744524605,15875601.05,15842435.78,0,0.00,0.00,0.00,1,0
47.500,0,0.00,0.00,36539827,392156.86,769261.66,0.0425575896,2,0
48.000,760364291,15846106.21,15842407.26,0,0.00,0.00,0.00,1,0
48.500,0,0.00,0.00,37309052,632911.39,769260.92,0.0425580958,2,0
49.000,776203977,15934921.37,15842346.19,0,0.00,0.00,0.00,1,0
49.500,0,0.00,0.00,38078915,389105.06,769273.07,0.0425579906,2,0
50.000,792043663,15783792.12,15842287.94,0,0.00,0.00,0.00,1,0
50.500,0,0.00,0.00,38841981,1123595.52,769150.16,0.0425652412,2,0
51.000,807883349,15844879.64,15842248.39,0,0.00,0.00,0.00,1,0
51.500,0,0.00,0.00,39611506,381679.39,769157.43,0.0425653541,2,0
52.000,823723035,15794753.09,15842185.62,0,0.00,0.00,0.00,1,0
52.500,0,0.00,0.00,40381788,392156.86,769178.86,0.0425646244,2,0
53.000,839564768,15886689.96,15842190.28,0,0.00,0.00,0.00,1,0
53.500,0,0.00,0.00,41151827,763358.77,769194.94,0.0425642161,2,0
54.000,855406501,15947335.62,15842172.37,0,0.00,0.00,0.00,1,0
54.500,0,0.00,0.00,41922593,785411.21,769223.77,0.0425630444,2,0
55.000,871246187,15889156.25,15842143.28,0,0.00,0.00,0.00,1,0
55.500,0,0.00,0.00,42693991,636942.68,769262.95,0.0425612747,2,0
56.000,887087920,15959769.21,15842103.04,0,0.00,0.00,0.00,1,0
56.500,0,0.00,0.00,43463702,1785714.32,769270.89,0.0425611913,2,0
57.000,902927606,15785009.26,15842081.14,0,0.00,0.00,0.00,1,0
57.500,0,0.00,0.00,44233628,1226993.88,769282.26,0.0425609680,2,0
58.000,918767292,15897794.35,15842039.06,0,0.00,0.00,0.00,1,0
58.500,0,0.00,0.00,45003671,1242236.00,769295.29,0.0425603242,2,0
59.000,934609025,15873138.96,15842017.24,0,0.00,0.00,0.00,1,0
59.500,0,0.00,0.00,45774232,628930.81,769316.54,0.0425597903,2,0
60.000,950448711,15795971.91,15841991.08,0,0.00,0.00,0.00,1,0
