time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
44.500,0,0.00,0.00,22584449,0.00,507516.35,0.0326436759,2,0
45.000,402245735,8895358.94,8940304.86,0,0.00,0.00,0.00,1,0
45.500,0,0.00,0.00,23092289,0.00,507523.68,0.0326435331,2,0
46.000,411178843,8972167.43,8940128.55,0,0.00,0.00,0.00,1,0
46.500,0,0.00,0.00,23600603,1960784.51,507541.20,0.0326428721,2,0
47.000,420111951,8963916.62,8939960.81,0,0.00,0.00,0.00,1,0
47.500,0,0.00,0.00,24106817,0.00,507512.81,0.0326450889,2,0
48.000,429043012,8928727.21,8939798.98,0,0.00,0.00,0.00,1,0
48.500,0,0.00,0.00,24615106,14411.30,507528.68,0.0326444047,2,0
49.000,437976120,8971380.99,8939640.34,0,0.00,0.00,0.00,1,0
49.500,0,0.00,0.00,25123013,44558.32,507536.04,0.0326441793,2,0
50.000,446907181,8929895.74,8939470.85,0,0.00,0.00,0.00,1,0
50.500,0,0.00,0.00,25630720,1818181.88,507540.25,0.0326443377,2,0
51.000,455838242,8981615.55,8939329.51,0,0.00,0.00,0.00,1,0
51.500,0,0.00,0.00,26138625,0.00,507546.64,0.0326442062,2,0
52.000,464769303,8934962.90,8939172.01,0,0.00,0.00,0.00,1,0
52.500,0,0.00,0.00,26646017,0.00,507543.79,0.0326446124,2,0
53.000,473700364,8914728.68,8939011.38,0,0.00,0.00,0.00,1,0
53.500,0,0.00,0.00,27153650,2197802.24,507546.04,0.0326448245,2,0
54.000,482631425,8855338.29,8938857.46,0,0.00,0.00,0.00,1,0
54.500,0,0.00,0.00,27661249,0.00,507546.90,0.0326450112,2,0
55.000,491562486,8959600.82,8938725.74,0,0.00,0.00,0.00,1,0
55.500,0,0.00,0.00,28168769,0.00,507545.85,0.0326453042,2,0
56.000,500493547,8994244.03,8938587.38,0,0.00,0.00,0.00,1,0
56.500,0,0.00,0.00,28676481,0.00,507548.58,0.0326454022,2,0
57.000,509424608,8912787.91,8938447.40,0,0.00,0.00,0.00,1,0
57.500,0,0.00,0.00,29182082,16310.55,507515.16,0.0326477720,2,0
58.000,518355669,8821754.87,8938323.32,0,0.00,0.00,0.00,1,0
58.500,0,0.00,0.00,29689522,3797468.62,507514.27,0.0326481336,2,0
59.000,527286730,8816055.82,8938214.33,0,0.00,0.00,0.00,1,0
59.500,0,0.00,0.00,30197185,0.00,507516.02,0.0326482563,2,0
60.000,536219838,8932623.49,8938113.67,0,0.00,0.00,0.00,1,0
