time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
16.000,257520788,16158825.39,16097213.26,0,0.00,0.00,0.00,1,0
16.500,0,0.00,0.00,6397825,628930.82,387748.64,-386.2129778363,2,0
17.000,273612255,16061200.47,16096880.46,0,0.00,0.00,0.00,1,0
17.500,0,0.00,0.00,6785540,289855.07,387746.70,-364.1429688997,2,0
18.000,289709863,16071288.37,16096942.38,0,0.00,0.00,0.00,1,0
18.500,0,0.00,0.00,7174289,735294.12,387800.90,-344.4090857407,2,0
19.000,305807471,16005942.61,16096992.54,0,0.00,0.00,0.00,1,0
19.500,0,0.00,0.00,7562245,409836.07,387808.82,-326.7381513926,2,0
20.000,321905079,16288692.61,16097063.82,0,0.00,0.00,0.00,1,0
20.500,0,0.00,0.00,7950220,223214.29,387816.95,-621.6243355036,2,0
21.000,338004734,16147353.48,16097171.47,0,0.00,0.00,0.00,1,0
21.500,0,0.00,0.00,8338182,289855.07,387823.68,-592.6992071052,2,0
22.000,354098248,16102894.90,16096956.54,0,0.00,0.00,0.00,1,0
22.500,0,0.00,0.00,8725640,132978.72,387807.34,-566.3787980275,2,0
23.000,370195856,16240875.91,16096994.08,0,0.00,0.00,0.00,1,0
23.500,0,0.00,0.00,9114028,1612903.28,387832.16,-542.2411617022,2,0
24.000,386293464,16266687.86,16097035.92,0,0.00,0.00,0.00,1,0
24.500,0,0.00,0.00,9501812,689655.17,387830.18,-520.1097186290,2,0
25.000,402384931,16100361.81,16096838.39,0,0.00,0.00,0.00,1,0
25.500,0,0.00,0.00,9890144,132978.72,387849.81,-499.6861926279,2,0
26.000,418476398,16083916.09,16096573.77,0,0.00,0.00,0.00,1,0
26.500,0,0.00,0.00,10278897,287356.32,387883.96,-480.7862201256,2,0
27.000,434571959,16151175.63,16096586.45,0,0.00,0.00,0.00,1,0
27.500,0,0.00,0.00,10667861,117233.29,387923.14,-463.2545990574,2,0
28.000,450673661,16099095.56,16096719.59,0,0.00,0.00,0.00,1,0
28.500,0,0.00,0.00,11056316,181159.42,387941.84,-446.9770316760,2,0
29.000,466773316,16154999.61,16096819.04,0,0.00,0.00,0.00,1,0
29.500,0,0.00,0.00,11444595,699300.69,387953.31,-431.8110813045,2,0
30.000,482870924,16121918.56,16096859.92,0,0.00,0.00,0.00,1,0
30.500,0,0.00,0.00,11833157,409836.07,387973.26,-417.6304410007,2,0
31.000,498966485,16147353.48,16096862.08,0,0.00,0.00,0.00,1,0
31.500,0,0.00,0.00,12221174,694444.44,387974.67,-404.3695158399,2,0
32.000,515064093,16008446.08,16096878.74,0,0.00,0.00,0.00,1,0
32.500,0,0.00,0.00,12608405,222222.22,387951.78,-391.9491679778,2,0
33.000,531161701,16051125.23,16096884.12,0,0.00,0.00,0.00,1,0
33.500,0,0.00,0.00,12996303,408163.26,387950.16,-380.2494820593,2,0
34.000,547261356,16077599.75,16096942.56,0,0.00,0.00,0.00,1,0
34.500,0,0.00,0.00,13385026,270270.27,387972.54,-369.2051937730,2,0
35.000,563354870,16111767.02,16096851.75,0,0.00,0.00,0.00,1,0
35.500,0,0.00,0.00,13773370,694444.44,387983.04,-358.7941625444,2,0
36.000,579452478,16047350.27,16096902.47,0,0.00,0.00,0.00,1,0
36.500,0,0.00,0.00,14161091,414937.76,387975.86,-348.9694678481,2,0
37.000,595552133,16203593.76,16096966.00,0,0.00,0.00,0.00,1,0
37.500,0,0.00,0.00,14549962,704225.34,387999.73,-339.6415760143,2,0
38.000,611649741,16041062.61,16097001.12,0,0.00,0.00,0.00,1,0
38.500,0,0.00,0.00,14938700,153374.23,388018.89,-330.8022558496,2,0
39.000,627749396,16135897.84,16097054.47,0,0.00,0.00,0.00,1,0
39.500,0,0.00,0.00,15327305,409836.07,388033.73,-322.4141031484,2,0
40.000,643842910,16082652.42,16096938.93,0,0.00,0.00,0.00,1,0
40.500,0,0.00,0.00,15716204,766283.53,388055.10,-314.4348935003,2,0
41.000,659936424,15926242.90,16096893.59,0,0.00,0.00,0.00,1,0
41.500,0,0.00,0.00,16104187,286561.26,388053.35,-306.8584937760,2,0
42.000,676031985,15995936.55,16096865.78,0,0.00,0.00,0.00,1,0
42.500,0,0.00,0.00,16491756,406504.07,388041.97,-299.6460898955,2,0
43.000,692133687,16085179.95,16096933.68,0,0.00,0.00,0.00,1,0
43.500,0,0.00,0.00,16880440,181818.18,388056.72,-292.7455585976,2,0
44.000,708229248,16096563.65,16096923.50,0,0.00,0.00,0.00,1,0
44.500,0,0.00,0.00,17268165,374531.83,388049.27,-286.1715458804,2,0
45.000,724322762,15982198.63,16096853.39,0,0.00,0.00,0.00,1,0
45.500,0,0.00,0.00,17657153,223713.65,388069.88,-279.8662449433,2,0
46.000,740422417,16057420.77,16096909.05,0,0.00,0.00,0.00,1,0
46.500,0,0.00,0.00,18046047,181159.42,388087.59,-273.8341943676,2,0
47.000,756515931,16077599.75,16096830.84,0,0.00,0.00,0.00,1,0
47.500,0,0.00,0.00,18434220,295857.99,388089.39,-268.0671261125,2,0
48.000,772615586,15930003.84,16096884.89,0,0.00,0.00,0.00,1,0
48.500,0,0.00,0.00,18822296,287356.32,388089.13,-262.5392785054,2,0
49.000,788711147,16144806.37,16096885.70,0,0.00,0.00,0.00,1,0
49.500,0,0.00,0.00,19211096,704225.34,388103.51,-257.2250770021,2,0
50.000,804808755,15990938.21,16096862.69,0,0.00,0.00,0.00,1,0
50.500,0,0.00,0.00,19599582,769230.76,388111.07,-252.1257485668,2,0
51.000,820908410,16171591.09,16096923.35,0,0.00,0.00,0.00,1,0
51.500,0,0.00,0.00,19987819,406504.07,388113.52,-247.2277199662,2,0
52.000,837008065,16301664.41,16096980.18,0,0.00,0.00,0.00,1,0
52.500,0,0.00,0.00,20375444,181488.20,388104.19,-363.8065077728,2,0
53.000,853105673,16171591.09,16096995.60,0,0.00,0.00,0.00,1,0
53.500,0,0.00,0.00,20762772,757575.76,388089.71,-357.0189357415,2,0
54.000,869203281,16032268.17,16097016.77,0,0.00,0.00,0.00,1,0
54.500,0,0.00,0.00,21151288,287356.32,388097.53,-350.4602838583,2,0
55.000,885298842,16052383.94,16096987.29,0,0.00,0.00,0.00,1,0
55.500,0,0.00,0.00,21539866,699300.70,388106.20,-344.1372398657,2,0
56.000,901394403,16034779.88,16096975.69,0,0.00,0.00,0.00,1,0
56.500,0,0.00,0.00,21927995,704225.34,388106.60,-338.0452097030,2,0
57.000,917487917,16130811.66,16096886.69,0,0.00,0.00,0.00,1,0
57.500,0,0.00,0.00,22316429,223214.29,388112.28,-332.1605487821,2,0
58.000,933587572,16036036.04,16096930.86,0,0.00,0.00,0.00,1,0
58.500,0,0.00,0.00,22705086,420168.07,388121.59,-326.4740304239,2,0
59.000,949685180,16172868.77,16096968.01,0,0.00,0.00,0.00,1,0
59.500,0,0.00,0.00,23093698,772200.77,388129.84,-320.9795405377,2,0
60.000,965780741,16005942.61,16096923.62,0,0.00,0.00,0.00,1,0
