time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
34.500,0,0.00,0.00,6719376,625000.00,194766.12,-735.5003215610,2,0
35.000,563471549,15987191.50,16100370.75,0,0.00,0.00,0.00,1,0
35.500,0,0.00,0.00,6914338,73099.42,194771.63,-714.7604045659,2,0
36.000,579567110,16123232.20,16100241.95,0,0.00,0.00,0.00,1,0
36.500,0,0.00,0.00,7109327,129870.13,194777.59,-695.1553703657,2,0
37.000,595668812,16034779.88,16100312.86,0,0.00,0.00,0.00,1,0
37.500,0,0.00,0.00,7304300,282485.88,194782.79,-676.5985325419,2,0
38.000,611770514,15927482.11,16100343.65,0,0.00,0.00,0.00,1,0
38.500,0,0.00,0.00,7499279,272479.56,194787.90,-659.0060829377,2,0
39.000,627874263,16102894.90,16100420.71,0,0.00,0.00,0.00,1,0
39.500,0,0.00,0.00,7693726,272479.57,194779.25,-642.3496621226,2,0
40.000,643969824,16049866.71,16100291.09,0,0.00,0.00,0.00,1,0
40.500,0,0.00,0.00,7888738,180180.18,194785.01,-626.4695460674,2,0
41.000,660065385,16202311.22,16100195.07,0,0.00,0.00,0.00,1,0
41.500,0,0.00,0.00,8083811,130044.84,194791.93,-611.3509990856,2,0
42.000,676167087,16185656.68,16100222.42,0,0.00,0.00,0.00,1,0
42.500,0,0.00,0.00,8278714,178253.12,194794.55,-596.9571782326,2,0
43.000,692268789,16080125.69,16100273.51,0,0.00,0.00,0.00,1,0
43.500,0,0.00,0.00,8473570,84104.29,194795.98,-583.2287414224,2,0
44.000,708368444,16267980.61,16100260.75,0,0.00,0.00,0.00,1,0
44.500,0,0.00,0.00,8668465,280898.88,194798.20,-570.1149377663,2,0
45.000,724472193,16129540.62,16100324.23,0,0.00,0.00,0.00,1,0
45.500,0,0.00,0.00,8863352,150602.41,194800.13,-557.5783519830,2,0
46.000,740567754,16025992.33,16100221.87,0,0.00,0.00,0.00,1,0
46.500,0,0.00,0.00,9058285,103626.94,194802.99,-545.5784421693,2,0
47.000,756667409,16072550.25,16100208.53,0,0.00,0.00,0.00,1,0
47.500,0,0.00,0.00,9253231,115074.80,194806.00,-534.0833743837,2,0
48.000,772767064,16090237.38,16100203.64,0,0.00,0.00,0.00,1,0
48.500,0,0.00,0.00,9448133,218818.38,194807.99,-523.0651022717,2,0
49.000,788868766,16053642.85,16100220.43,0,0.00,0.00,0.00,1,0
49.500,0,0.00,0.00,9642721,175438.60,194803.54,-512.5089144601,2,0
50.000,804968421,16180539.09,16100213.82,0,0.00,0.00,0.00,1,0
50.500,0,0.00,0.00,9837480,131578.95,194802.67,-502.3616097913,2,0
51.000,821063982,15967238.69,16100113.85,0,0.00,0.00,0.00,1,0
51.500,0,0.00,0.00,10032324,273249.79,194803.47,-492.6041171316,2,0
52.000,837165684,16043577.08,16100168.22,0,0.00,0.00,0.00,1,0
52.500,0,0.00,0.00,10227217,606060.61,194805.18,-724.8451360062,2,0
53.000,853267386,16063721.26,16100166.11,0,0.00,0.00,0.00,1,0
53.500,0,0.00,0.00,10422078,114942.53,194806.22,-711.2919625818,2,0
54.000,869369088,16139714.58,16100214.91,0,0.00,0.00,0.00,1,0
54.500,0,0.00,0.00,10616981,103734.44,194807.99,-698.2335310052,2,0
55.000,885470790,16041062.61,16100237.94,0,0.00,0.00,0.00,1,0
55.500,0,0.00,0.00,10811878,102354.15,194809.58,-685.6462817752,2,0
56.000,901568398,16121918.56,16100197.50,0,0.00,0.00,0.00,1,0
56.500,0,0.00,0.00,11006758,115874.86,194810.83,-673.5058377079,2,0
57.000,917666006,16121918.56,16100154.60,0,0.00,0.00,0.00,1,0
57.500,0,0.00,0.00,11201440,256081.95,194808.60,-661.7995172902,2,0
58.000,933769755,16128269.78,16100188.75,0,0.00,0.00,0.00,1,0
58.500,0,0.00,0.00,11396217,271739.13,194808.07,-650.4877366241,2,0
59.000,949871457,15975961.91,16100233.88,0,0.00,0.00,0.00,1,0
59.500,0,0.00,0.00,11591055,130039.01,194808.56,-639.5527602867,2,0
60.000,965975206,16095298.00,16100284.52,0,0.00,0.00,0.00,1,0
