time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
14.500,0,0.00,0.00,5348800,47296.49,368886.50,-462.00,2,0
15.000,241414992,16231861.07,16097367.84,0,0.00,0.00,0.00,1,0
15.500,0,0.00,0.00,5717440,31036.62,368870.66,-432.21,2,0
16.000,257514647,16077599.75,16097524.43,0,0.00,0.00,0.00,1,0
16.500,0,0.00,0.00,6085921,30483.16,368846.34,-406.04,2,0
17.000,273616349,16051125.23,16097723.74,0,0.00,0.00,0.00,1,0
17.500,0,0.00,0.00,6453346,25147.74,368765.27,-382.92,2,0
18.000,289705769,16096563.65,16097331.68,0,0.00,0.00,0.00,1,0
18.500,0,0.00,0.00,6821058,15547.26,368707.75,-362.28,2,0
19.000,305805424,16135897.84,16097443.52,0,0.00,0.00,0.00,1,0
19.500,0,0.00,0.00,7189411,30525.03,368690.04,-343.72,2,0
20.000,321905079,16078862.62,16097569.97,0,0.00,0.00,0.00,1,0
20.500,0,0.00,0.00,7554979,15537.68,368538.19,-327.08,2,0
21.000,338002687,16109231.13,16097523.89,0,0.00,0.00,0.00,1,0
21.500,0,0.00,0.00,7924612,15283.51,368588.68,-311.83,2,0
22.000,354094154,16149901.38,16097246.85,0,0.00,0.00,0.00,1,0
22.500,0,0.00,0.00,8291718,31060.72,368522.55,-298.02,2,0
23.000,370193809,16061200.47,16097394.55,0,0.00,0.00,0.00,1,0
23.500,0,0.00,0.00,8658135,1136363.63,368433.65,-285.41,2,0
24.000,386295511,15962258.26,16097561.11,0,0.00,0.00,0.00,1,0
24.500,0,0.00,0.00,9025863,30339.81,368404.77,-273.78,2,0
25.000,402391072,16110498.98,16097469.23,0,0.00,0.00,0.00,1,0
25.500,0,0.00,0.00,9393767,14204.55,368385.10,-263.06,2,0
26.000,418492774,15963503.08,16097588.93,0,0.00,0.00,0.00,1,0
26.500,0,0.00,0.00,9760489,27886.22,368321.59,-253.17,2,0
27.000,434586288,16189496.99,16097472.20,0,0.00,0.00,0.00,1,0
27.500,0,0.00,0.00,10126699,57355.89,368245.56,-244.02,2,0
28.000,450677755,16013455.37,16097253.13,0,0.00,0.00,0.00,1,0
28.500,0,0.00,0.00,10494985,15506.28,368247.01,-235.45,2,0
29.000,466777410,16153724.75,16097364.54,0,0.00,0.00,0.00,1,0
29.500,0,0.00,0.00,10860139,28806.13,368142.03,-227.54,2,0
30.000,482866830,16184376.98,16097059.61,0,0.00,0.00,0.00,1,0
30.500,0,0.00,0.00,11226180,1286173.64,368073.30,-220.12,2,0
31.000,498966485,16180539.09,16097170.05,0,0.00,0.00,0.00,1,0
31.500,0,0.00,0.00,11599924,2395209.56,368253.34,-213.03,2,0
32.000,515059999,15974715.16,16097045.83,0,0.00,0.00,0.00,1,0
32.500,0,0.00,0.00,11967301,45153.52,368226.02,-206.49,2,0
33.000,531157607,16174146.65,16097090.62,0,0.00,0.00,0.00,1,0
33.500,0,0.00,0.00,12334820,14823.60,368204.74,-200.33,2,0
34.000,547249074,16138442.13,16096919.31,0,0.00,0.00,0.00,1,0
34.500,0,0.00,0.00,12702678,1089918.26,368195.18,-194.53,2,0
35.000,563350776,16234435.72,16097033.15,0,0.00,0.00,0.00,1,0
35.500,0,0.00,0.00,13069478,31022.18,368155.61,-189.07,2,0
36.000,579450431,16091502.24,16097131.72,0,0.00,0.00,0.00,1,0
36.500,0,0.00,0.00,13436904,48038.43,368135.66,-183.90,2,0
37.000,595545992,16186936.58,16097079.49,0,0.00,0.00,0.00,1,0
37.500,0,0.00,0.00,13804744,31075.20,368127.56,-179.00,2,0
38.000,611645647,16170313.61,16097134.62,0,0.00,0.00,0.00,1,0
38.500,0,0.00,0.00,14172584,14604.94,368120.35,-174.35,2,0
39.000,627743255,16058680.47,16097165.48,0,0.00,0.00,0.00,1,0
39.500,0,0.00,0.00,14538729,30998.14,368070.11,-169.96,2,0
40.000,643840863,16224142.03,16097140.35,0,0.00,0.00,0.00,1,0
40.500,0,0.00,0.00,14907433,15757.96,368085.71,-165.76,2,0
41.000,659940518,15990981.28,16097234.17,0,0.00,0.00,0.00,1,0
41.500,0,0.00,0.00,15280155,384615.39,368197.85,-161.72,2,0
42.000,676036079,16095298.00,16097170.28,0,0.00,0.00,0.00,1,0
42.500,0,0.00,0.00,15648863,31254.88,368209.33,-157.91,2,0
43.000,692133687,16061200.47,16097174.29,0,0.00,0.00,0.00,1,0
43.500,0,0.00,0.00,16016735,30599.76,368201.60,-154.28,2,0
44.000,708233342,16007194.24,16097228.86,0,0.00,0.00,0.00,1,0
44.500,0,0.00,0.00,16385532,1851851.94,368215.46,-150.81,2,0
45.000,724332997,16071288.37,16097288.12,0,0.00,0.00,0.00,1,0
45.500,0,0.00,0.00,16751454,568181.82,368165.05,-147.51,2,0
46.000,740432652,16201028.89,16097369.93,0,0.00,0.00,0.00,1,0
46.500,0,0.00,0.00,17119904,1851851.84,368171.18,-144.34,2,0
47.000,756528213,16038548.93,16097324.72,0,0.00,0.00,0.00,1,0
47.500,0,0.00,0.00,17486160,3571428.52,368130.86,-141.31,2,0
48.000,772627868,16042319.75,16097360.12,0,0.00,0.00,0.00,1,0
48.500,0,0.00,0.00,17852307,15745.55,368089.94,-138.41,2,0
49.000,788727523,16238299.22,16097411.94,0,0.00,0.00,0.00,1,0
49.500,0,0.00,0.00,18219477,32015.54,368071.36,-135.62,2,0
50.000,804825131,16188216.69,16097405.75,0,0.00,0.00,0.00,1,0
50.500,0,0.00,0.00,18584438,31022.18,368009.45,-132.96,2,0
51.000,820924786,16059940.37,16097462.04,0,0.00,0.00,0.00,1,0
51.500,0,0.00,0.00,18951637,15530.36,367993.71,-130.38,2,0
52.000,837018300,16031012.61,16097367.29,0,0.00,0.00,0.00,1,0
52.500,0,0.00,0.00,19320887,53966.54,368017.87,-127.89,2,0
53.000,853113861,16110498.98,16097349.23,0,0.00,0.00,0.00,1,0
53.500,0,0.00,0.00,19689336,30115.95,368025.97,-125.50,2,0
54.000,869205328,16130811.66,16097239.82,0,0.00,0.00,0.00,1,0
54.500,0,0.00,0.00,20057272,15297.54,368024.14,-123.20,2,0
55.000,885300889,16033523.93,16097219.28,0,0.00,0.00,0.00,1,0
55.500,0,0.00,0.00,20423672,15269.51,367995.02,-120.99,2,0
56.000,901400544,15980950.89,16097232.10,0,0.00,0.00,0.00,1,0
56.500,0,0.00,0.00,20790042,24218.94,367966.20,-118.85,2,0
57.000,917492011,16039805.67,16097136.59,0,0.00,0.00,0.00,1,0
57.500,0,0.00,0.00,21157179,31491.27,367951.87,-116.79,2,0
58.000,933591666,16104161.75,16097203.42,0,0.00,0.00,0.00,1,0
58.500,0,0.00,0.00,21520924,31060.72,367879.62,-114.82,2,0
59.000,949691321,16221570.65,16097229.89,0,0.00,0.00,0.00,1,0
59.500,0,0.00,0.00,21887312,1423487.54,367854.92,-112.90,2,0
60.000,965790976,16190777.51,16097286.72,0,0.00,0.00,0.00,1,0
