time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
20.000,316894023,15760702.19,15848288.14,0,0.00,0.00,0.00,1,0
20.500,0,0.00,0.00,6807130,15304.64,332055.37,0.02,2,0
21.000,332737803,15772846.36,15848054.57,0,0.00,0.00,0.00,1,0
21.500,0,0.00,0.00,7138971,14626.30,332045.79,0.02,2,0
22.000,348579536,15911387.49,15847761.11,0,0.00,0.00,0.00,1,0
22.500,0,0.00,0.00,7470813,29660.39,332037.06,0.02,2,0
23.000,364421269,15748576.70,15847523.92,0,0.00,0.00,0.00,1,0
23.500,0,0.00,0.00,7802749,29673.59,332032.89,0.02,2,0
24.000,380265049,15793534.45,15847395.27,0,0.00,0.00,0.00,1,0
24.500,0,0.00,0.00,8132254,29222.82,331929.09,0.01,2,0
25.000,396108829,15737679.71,15847252.12,0,0.00,0.00,0.00,1,0
25.500,0,0.00,0.00,8464021,766283.52,331923.35,0.01,2,0
26.000,411952609,15867029.46,15847117.03,0,0.00,0.00,0.00,1,0
26.500,0,0.00,0.00,8795653,568181.81,331912.38,0.01,2,0
27.000,427796389,15782575.17,15846984.26,0,0.00,0.00,0.00,1,0
27.500,0,0.00,0.00,9127762,14836.80,331919.36,0.01,2,0
28.000,443642216,15886689.95,15846920.89,0,0.00,0.00,0.00,1,0
28.500,0,0.00,0.00,9460607,754716.98,331951.97,0.01,2,0
29.000,459488043,15946093.32,15846885.07,0,0.00,0.00,0.00,1,0
29.500,0,0.00,0.00,9792085,29673.59,331935.78,0.01,2,0
30.000,475331823,15832624.33,15846764.37,0,0.00,0.00,0.00,1,0
30.500,0,0.00,0.00,10122998,28781.26,331901.94,0.01,2,0
31.000,491175603,15860839.92,15846654.74,0,0.00,0.00,0.00,1,0
31.500,0,0.00,0.00,10454902,30125.02,331902.29,0.01,2,0
32.000,507017336,15864527.62,15846541.06,0,0.00,0.00,0.00,1,0
32.500,0,0.00,0.00,10787318,13614.70,331917.93,0.01,2,0
33.000,522861116,15862068.97,15846430.21,0,0.00,0.00,0.00,1,0
33.500,0,0.00,0.00,11119511,14841.20,331926.01,0.01,2,0
34.000,538702849,15826503.79,15846321.00,0,0.00,0.00,0.00,1,0
34.500,0,0.00,0.00,11449080,14415.45,331858.09,0.01,2,0
35.000,554548676,15929961.09,15846278.84,0,0.00,0.00,0.00,1,0
35.500,0,0.00,0.00,11781385,645161.28,331870.70,0.01,2,0
36.000,570390409,15800849.09,15846182.73,0,0.00,0.00,0.00,1,0
36.500,0,0.00,0.00,12113657,15073.94,331881.19,0.01,2,0
37.000,586234189,15831399.84,15846093.53,0,0.00,0.00,0.00,1,0
37.500,0,0.00,0.00,12446202,14797.28,331898.94,0.01,2,0
38.000,602077969,15873138.95,15846029.60,0,0.00,0.00,0.00,1,0
38.500,0,0.00,0.00,12778748,30125.02,331916.04,0.01,2,0
39.000,617919702,15744942.70,15845941.13,0,0.00,0.00,0.00,1,0
39.500,0,0.00,0.00,13112476,29664.79,331961.86,0.01,2,0
40.000,633765529,15780141.84,15845926.11,0,0.00,0.00,0.00,1,0
40.500,0,0.00,0.00,13444157,30125.02,331954.79,0.01,2,0
41.000,649609309,15751000.30,15845870.68,0,0.00,0.00,0.00,1,0
41.500,0,0.00,0.00,13775933,14845.68,331950.61,0.01,2,0
42.000,665453089,15831399.85,15845820.36,0,0.00,0.00,0.00,1,0
42.500,0,0.00,0.00,14108154,384615.38,331957.14,0.01,2,0
43.000,681296869,15817942.97,15845771.40,0,0.00,0.00,0.00,1,0
43.500,0,0.00,0.00,14440671,44297.13,331969.79,0.01,2,0
44.000,697140649,15819165.38,15845749.89,0,0.00,0.00,0.00,1,0
44.500,0,0.00,0.00,14772064,30111.57,331956.88,0.01,2,0
45.000,712986476,15802068.86,15845714.49,0,0.00,0.00,0.00,1,0
45.500,0,0.00,0.00,15104896,15062.59,331975.96,0.01,2,0
46.000,728830256,15934921.38,15845705.21,0,0.00,0.00,0.00,1,0
46.500,0,0.00,0.00,15437635,40794.13,331992.18,0.01,2,0
47.000,744674036,15805729.29,15845648.57,0,0.00,0.00,0.00,1,0
47.500,0,0.00,0.00,15770049,15069.32,332001.31,0.01,2,0
48.000,760519863,15833849.01,15845651.57,0,0.00,0.00,0.00,1,0
48.500,0,0.00,0.00,16102041,14834.59,332001.00,0.01,2,0
49.000,776363643,15854697.55,15845628.30,0,0.00,0.00,0.00,1,0
49.500,0,0.00,0.00,16432922,14845.68,331978.35,0.01,2,0
50.000,792207423,15952306.73,15845586.48,0,0.00,0.00,0.00,1,0
50.500,0,0.00,0.00,16764052,1818181.82,331961.91,0.01,2,0
51.000,808053250,15934921.37,15845574.29,0,0.00,0.00,0.00,1,0
51.500,0,0.00,0.00,17095291,14845.61,331947.66,0.01,2,0
52.000,823897030,15831399.84,15845551.21,0,0.00,0.00,0.00,1,0
52.500,0,0.00,0.00,17427485,30497.10,331952.31,0.01,2,0
53.000,839740810,15821610.76,15845504.64,0,0.00,0.00,0.00,1,0
53.500,0,0.00,0.00,17758143,43140.64,331927.96,0.01,2,0
54.000,855584590,15970976.05,15845483.70,0,0.00,0.00,0.00,1,0
54.500,0,0.00,0.00,18090239,21570.40,331931.15,0.01,2,0
55.000,871430417,15869447.24,15845498.54,0,0.00,0.00,0.00,1,0
55.500,0,0.00,0.00,18419903,48673.64,331890.40,0.01,2,0
56.000,887274197,15748576.70,15845469.36,0,0.00,0.00,0.00,1,0
56.500,0,0.00,0.00,18752319,14581.51,331899.76,0.01,2,0
57.000,903120024,15941126.08,15845455.85,0,0.00,0.00,0.00,1,0
57.500,0,0.00,0.00,19084449,60477.77,331903.88,0.01,2,0
58.000,918965851,15890389.69,15845477.99,0,0.00,0.00,0.00,1,0
58.500,0,0.00,0.00,19415873,14845.61,331895.60,0.01,2,0
59.000,934811678,15782575.17,15845479.58,0,0.00,0.00,0.00,1,0
59.500,0,0.00,0.00,19746997,757575.76,331882.71,0.01,2,0
60.000,950659552,15885457.08,15845503.38,0,0.00,0.00,0.00,1,0
