time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
38.500,0,0.00,0.00,14086108,1123740.62,365874.12,0.01,2,0
39.000,627254022,15990938.21,16084657.17,0,0.00,0.00,0.00,1,0
39.500,0,0.00,0.00,14456034,45780.56,365976.37,0.01,2,0
40.000,643341395,16004691.17,16084738.32,0,0.00,0.00,0.00,1,0
40.500,0,0.00,0.00,14824849,641025.65,366046.78,0.01,2,0
41.000,659428768,16053642.86,16084823.32,0,0.00,0.00,0.00,1,0
41.500,0,0.00,0.00,15195027,757575.76,366146.32,0.01,2,0
42.000,675510000,16277035.62,16084728.85,0,0.00,0.00,0.00,1,0
42.500,0,0.00,0.00,15565274,5128205.17,366242.81,0.01,2,0
43.000,691591232,16083916.08,16084641.98,0,0.00,0.00,0.00,1,0
43.500,0,0.00,0.00,15935659,1863354.01,366338.04,0.01,2,0
44.000,707678605,16063721.26,16084696.83,0,0.00,0.00,0.00,1,0
44.500,0,0.00,0.00,16306047,15542.43,366428.53,0.01,2,0
45.000,723765978,16048608.40,16084744.65,0,0.00,0.00,0.00,1,0
45.500,0,0.00,0.00,16676480,15064.86,366516.62,0.01,2,0
46.000,739845163,16114303.71,16084639.04,0,0.00,0.00,0.00,1,0
46.500,0,0.00,0.00,17047040,1874999.98,366604.00,0.01,2,0
47.000,755930489,16073812.33,16084671.13,0,0.00,0.00,0.00,1,0
47.500,0,0.00,0.00,17417409,15542.43,366683.26,0.01,2,0
48.000,772015815,16028502.07,16084684.69,0,0.00,0.00,0.00,1,0
48.500,0,0.00,0.00,17787933,645161.30,366762.44,0.01,2,0
49.000,788103188,16148627.33,16084721.30,0,0.00,0.00,0.00,1,0
49.500,0,0.00,0.00,18158439,1273885.35,366838.07,0.01,2,0
50.000,804190561,16097829.51,16084779.03,0,0.00,0.00,0.00,1,0
50.500,0,0.00,0.00,18528036,25601.64,366892.61,0.01,2,0
51.000,820277934,16121918.56,16084832.81,0,0.00,0.00,0.00,1,0
51.500,0,0.00,0.00,18898788,15297.62,366967.47,0.01,2,0
52.000,836359166,15985942.99,16084745.77,0,0.00,0.00,0.00,1,0
52.500,0,0.00,0.00,19269715,645161.30,367043.07,0.01,2,0
53.000,852446539,16066242.84,16084791.65,0,0.00,0.00,0.00,1,0
53.500,0,0.00,0.00,19640262,15785.41,367108.42,0.01,2,0
54.000,868531865,16008446.07,16084833.86,0,0.00,0.00,0.00,1,0
54.500,0,0.00,0.00,20010887,15299.88,367172.84,0.01,2,0
55.000,884615144,15973468.59,16084775.80,0,0.00,0.00,0.00,1,0
55.500,0,0.00,0.00,20381505,636942.68,367235.15,0.01,2,0
56.000,900700470,16147353.47,16084795.33,0,0.00,0.00,0.00,1,0
56.500,0,0.00,0.00,20752108,2816901.43,367294.76,0.01,2,0
57.000,916787843,15963503.08,16084844.79,0,0.00,0.00,0.00,1,0
57.500,0,0.00,0.00,21122729,15792.80,367352.60,0.01,2,0
58.000,932875216,16073812.33,16084884.44,0,0.00,0.00,0.00,1,0
58.500,0,0.00,0.00,21493098,15302.22,367403.79,0.01,2,0
59.000,948960542,16105428.79,16084898.91,0,0.00,0.00,0.00,1,0
59.500,0,0.00,0.00,21863865,1156069.36,367460.68,0.01,2,0
60.000,965043821,16077599.75,16084867.89,0,0.00,0.00,0.00,1,0
